eigenvector_centrality,[19  0  3  4]
0,"[0.08383233532934131, 0.086, 0.086, 0.082, 0.112, 0.092, 0.096, 0.076, 0.106, 0.104, 0.112, 0.088, 0.1, 0.132, 0.082, 0.08, 0.08, 0.098, 0.08, 0.10220440881763528]"
1,"[0.08383233532934131, 0.094, 0.088, 0.082, 0.112, 0.092, 0.124, 0.108, 0.084, 0.116, 0.112, 0.092, 0.106, 0.084, 0.11, 0.116, 0.098, 0.104, 0.104, 0.07214428857715431]"
2,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.092, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.08, 0.098, 0.104, 0.10220440881763528]"
3,"[0.08383233532934131, 0.094, 0.1, 0.06, 0.086, 0.1, 0.124, 0.108, 0.09, 0.082, 0.112, 0.092, 0.106, 0.084, 0.11, 0.086, 0.102, 0.098, 0.104, 0.10020040080160321]"
4,"[0.11776447105788423, 0.056, 0.112, 0.082, 0.112, 0.09, 0.124, 0.108, 0.106, 0.112, 0.112, 0.092, 0.102, 0.084, 0.11, 0.116, 0.08, 0.098, 0.07, 0.10220440881763528]"
5,"[0.10578842315369262, 0.094, 0.102, 0.08, 0.116, 0.082, 0.124, 0.122, 0.118, 0.102, 0.094, 0.094, 0.09, 0.084, 0.11, 0.086, 0.102, 0.098, 0.104, 0.10420841683366733]"
6,"[0.11776447105788423, 0.094, 0.102, 0.114, 0.134, 0.082, 0.124, 0.052, 0.09, 0.112, 0.112, 0.092, 0.09, 0.154, 0.11, 0.116, 0.08, 0.098, 0.068, 0.09418837675350701]"
7,"[0.11776447105788423, 0.094, 0.102, 0.08, 0.112, 0.082, 0.086, 0.094, 0.114, 0.102, 0.07, 0.094, 0.09, 0.084, 0.11, 0.086, 0.108, 0.098, 0.104, 0.09418837675350701]"
8,"[0.11776447105788423, 0.108, 0.114, 0.114, 0.154, 0.082, 0.086, 0.108, 0.176, 0.112, 0.19, 0.092, 0.09, 0.102, 0.13, 0.116, 0.08, 0.098, 0.104, 0.18036072144288579]"
9,"[0.11776447105788423, 0.108, 0.156, 0.08, 0.112, 0.082, 0.086, 0.094, 0.202, 0.102, 0.07, 0.094, 0.09, 0.084, 0.11, 0.196, 0.144, 0.098, 0.102, 0.09418837675350701]"
10,"[0.11776447105788423, 0.088, 0.114, 0.114, 0.116, 0.082, 0.086, 0.108, 0.114, 0.112, 0.158, 0.094, 0.09, 0.116, 0.13, 0.086, 0.08, 0.098, 0.104, 0.1683366733466934]"
11,"[0.11776447105788423, 0.108, 0.114, 0.08, 0.112, 0.082, 0.086, 0.094, 0.182, 0.102, 0.07, 0.094, 0.09, 0.116, 0.174, 0.23, 0.164, 0.098, 0.102, 0.09418837675350701]"
12,"[0.18962075848303392, 0.088, 0.114, 0.114, 0.104, 0.096, 0.086, 0.108, 0.114, 0.112, 0.072, 0.094, 0.09, 0.116, 0.13, 0.164, 0.08, 0.098, 0.104, 0.12224448897795591]"
13,"[0.11776447105788423, 0.108, 0.206, 0.08, 0.112, 0.082, 0.138, 0.124, 0.148, 0.102, 0.19, 0.096, 0.09, 0.116, 0.206, 0.226, 0.128, 0.098, 0.104, 0.09418837675350701]"
