closeness_centrality,[19  7  1 18]
0,"[0.09580838323353294, 0.074, 0.086, 0.114, 0.112, 0.118, 0.086, 0.092, 0.106, 0.082, 0.112, 0.092, 0.08, 0.098, 0.11, 0.122, 0.102, 0.08, 0.104, 0.11422845691382766]"
1,"[0.10179640718562874, 0.094, 0.086, 0.1, 0.09, 0.094, 0.13, 0.092, 0.106, 0.082, 0.112, 0.092, 0.098, 0.116, 0.092, 0.108, 0.102, 0.108, 0.104, 0.10220440881763528]"
2,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.09, 0.118, 0.098, 0.108, 0.106, 0.082, 0.112, 0.092, 0.098, 0.116, 0.11, 0.116, 0.106, 0.088, 0.104, 0.10220440881763528]"
3,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.09, 0.094, 0.098, 0.108, 0.106, 0.082, 0.112, 0.092, 0.098, 0.084, 0.096, 0.116, 0.106, 0.098, 0.13, 0.10220440881763528]"
4,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.09, 0.118, 0.098, 0.108, 0.106, 0.082, 0.112, 0.114, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
5,"[0.08383233532934131, 0.094, 0.094, 0.082, 0.09, 0.094, 0.146, 0.108, 0.106, 0.082, 0.112, 0.092, 0.098, 0.084, 0.11, 0.116, 0.102, 0.098, 0.092, 0.10220440881763528]"
6,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.09, 0.118, 0.098, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
7,"[0.08383233532934131, 0.094, 0.096, 0.082, 0.09, 0.094, 0.108, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.092, 0.10220440881763528]"
8,"[0.08383233532934131, 0.094, 0.088, 0.082, 0.12, 0.118, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
9,"[0.08383233532934131, 0.094, 0.094, 0.082, 0.13, 0.102, 0.112, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.092, 0.10220440881763528]"
10,"[0.08383233532934131, 0.094, 0.098, 0.082, 0.09, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.092, 0.098, 0.104, 0.10220440881763528]"
11,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.226, 0.108, 0.106, 0.11, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.092, 0.10220440881763528]"
12,"[0.08383233532934131, 0.094, 0.102, 0.082, 0.122, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.092, 0.098, 0.104, 0.10220440881763528]"
13,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.128, 0.12, 0.106, 0.118, 0.112, 0.092, 0.102, 0.084, 0.11, 0.116, 0.102, 0.098, 0.092, 0.10220440881763528]"
14,"[0.08383233532934131, 0.098, 0.102, 0.082, 0.12, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.106, 0.11, 0.116, 0.092, 0.098, 0.104, 0.10220440881763528]"
15,"[0.08383233532934131, 0.094, 0.11, 0.082, 0.112, 0.102, 0.124, 0.13, 0.106, 0.098, 0.112, 0.092, 0.108, 0.084, 0.11, 0.116, 0.102, 0.098, 0.092, 0.10220440881763528]"
16,"[0.08383233532934131, 0.086, 0.11, 0.082, 0.09, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.098, 0.11, 0.116, 0.092, 0.098, 0.104, 0.10220440881763528]"
17,"[0.08383233532934131, 0.094, 0.108, 0.096, 0.112, 0.102, 0.134, 0.118, 0.106, 0.09, 0.112, 0.092, 0.096, 0.084, 0.11, 0.116, 0.102, 0.098, 0.092, 0.14228456913827656]"
18,"[0.08383233532934131, 0.086, 0.1, 0.096, 0.09, 0.102, 0.124, 0.108, 0.122, 0.082, 0.112, 0.092, 0.1, 0.098, 0.11, 0.116, 0.092, 0.098, 0.104, 0.10420841683366733]"
19,"[0.1157684630738523, 0.094, 0.106, 0.1, 0.112, 0.104, 0.152, 0.118, 0.106, 0.09, 0.146, 0.118, 0.078, 0.084, 0.108, 0.116, 0.102, 0.112, 0.092, 0.11422845691382766]"
20,"[0.08383233532934131, 0.086, 0.1, 0.118, 0.09, 0.102, 0.124, 0.108, 0.11, 0.082, 0.112, 0.092, 0.1, 0.098, 0.11, 0.116, 0.092, 0.138, 0.104, 0.12625250501002003]"
21,"[0.13373253493013973, 0.094, 0.1, 0.098, 0.112, 0.128, 0.134, 0.118, 0.106, 0.09, 0.094, 0.118, 0.08, 0.084, 0.082, 0.138, 0.102, 0.13, 0.092, 0.11422845691382766]"
22,"[0.08383233532934131, 0.086, 0.1, 0.112, 0.09, 0.102, 0.124, 0.108, 0.11, 0.12, 0.112, 0.092, 0.1, 0.098, 0.11, 0.116, 0.092, 0.122, 0.104, 0.10220440881763528]"
23,"[0.11976047904191617, 0.094, 0.112, 0.098, 0.112, 0.102, 0.126, 0.118, 0.106, 0.09, 0.094, 0.118, 0.08, 0.084, 0.082, 0.114, 0.102, 0.118, 0.092, 0.11422845691382766]"
24,"[0.08383233532934131, 0.086, 0.1, 0.1, 0.09, 0.102, 0.124, 0.108, 0.11, 0.114, 0.112, 0.092, 0.1, 0.098, 0.112, 0.116, 0.092, 0.108, 0.104, 0.09619238476953908]"
25,"[0.11776447105788423, 0.094, 0.1, 0.098, 0.112, 0.102, 0.126, 0.118, 0.202, 0.09, 0.094, 0.118, 0.08, 0.104, 0.084, 0.11, 0.102, 0.11, 0.092, 0.11422845691382766]"
26,"[0.08383233532934131, 0.086, 0.1, 0.098, 0.09, 0.102, 0.124, 0.108, 0.11, 0.11, 0.112, 0.092, 0.1, 0.098, 0.12, 0.13, 0.092, 0.104, 0.104, 0.09018036072144289]"
27,"[0.11776447105788423, 0.094, 0.086, 0.098, 0.112, 0.102, 0.126, 0.118, 0.11, 0.09, 0.094, 0.118, 0.1, 0.084, 0.116, 0.116, 0.102, 0.098, 0.092, 0.11422845691382766]"
28,"[0.08383233532934131, 0.086, 0.1, 0.156, 0.112, 0.102, 0.146, 0.108, 0.106, 0.22, 0.232, 0.092, 0.08, 0.096, 0.11, 0.128, 0.092, 0.154, 0.104, 0.09018036072144289]"
29,"[0.11776447105788423, 0.094, 0.086, 0.102, 0.112, 0.102, 0.124, 0.118, 0.194, 0.182, 0.112, 0.094, 0.1, 0.084, 0.116, 0.116, 0.102, 0.098, 0.092, 0.19238476953907815]"
30,"[0.0998003992015968, 0.086, 0.19, 0.084, 0.15, 0.102, 0.128, 0.108, 0.106, 0.112, 0.12, 0.092, 0.078, 0.172, 0.11, 0.18, 0.092, 0.098, 0.104, 0.09218436873747494]"
31,"[0.1497005988023952, 0.094, 0.086, 0.082, 0.112, 0.106, 0.124, 0.118, 0.194, 0.192, 0.112, 0.094, 0.126, 0.084, 0.116, 0.116, 0.102, 0.098, 0.092, 0.09418837675350701]"
32,"[0.08383233532934131, 0.086, 0.136, 0.162, 0.112, 0.102, 0.086, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.154, 0.11, 0.08, 0.092, 0.098, 0.19, 0.10220440881763528]"
33,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.182, 0.124, 0.118, 0.106, 0.082, 0.112, 0.094, 0.184, 0.084, 0.116, 0.116, 0.102, 0.098, 0.092, 0.09418837675350701]"
34,"[0.08383233532934131, 0.086, 0.1, 0.082, 0.22, 0.102, 0.174, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.164, 0.11, 0.11, 0.092, 0.098, 0.104, 0.10220440881763528]"
35,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.118, 0.106, 0.082, 0.112, 0.184, 0.1, 0.084, 0.2, 0.116, 0.102, 0.098, 0.092, 0.09619238476953908]"
36,"[0.16766467065868262, 0.086, 0.1, 0.098, 0.112, 0.102, 0.124, 0.108, 0.106, 0.09, 0.094, 0.092, 0.1, 0.096, 0.11, 0.08, 0.092, 0.104, 0.104, 0.10220440881763528]"
37,"[0.16766467065868262, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.118, 0.11, 0.16, 0.112, 0.118, 0.1, 0.084, 0.116, 0.116, 0.102, 0.098, 0.092, 0.17835671342685372]"
38,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.112, 0.102, 0.124, 0.108, 0.14, 0.09, 0.094, 0.092, 0.162, 0.096, 0.11, 0.08, 0.092, 0.104, 0.104, 0.10220440881763528]"
39,"[0.11776447105788423, 0.094, 0.086, 0.098, 0.112, 0.102, 0.124, 0.118, 0.11, 0.09, 0.154, 0.118, 0.1, 0.096, 0.116, 0.116, 0.102, 0.122, 0.092, 0.17835671342685372]"
40,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.09, 0.114, 0.126, 0.108, 0.172, 0.09, 0.094, 0.092, 0.08, 0.096, 0.11, 0.08, 0.092, 0.104, 0.104, 0.09018036072144289]"
41,"[0.11776447105788423, 0.094, 0.086, 0.098, 0.19, 0.102, 0.126, 0.118, 0.11, 0.082, 0.112, 0.118, 0.08, 0.096, 0.116, 0.174, 0.102, 0.104, 0.092, 0.18637274549098196]"
