out_deg_centrality,[19 18 16 15]
0,"[0.10978043912175649, 0.112, 0.142, 0.092, 0.11, 0.102, 0.078, 0.252, 0.084, 0.098, 0.112, 0.116, 0.11, 0.134, 0.102, 0.088, 0.114, 0.17, 0.104, 0.12625250501002003]"
1,"[0.1936127744510978, 0.132, 0.178, 0.116, 0.192, 0.128, 0.108, 0.094, 0.084, 0.108, 0.178, 0.132, 0.26, 0.188, 0.222, 0.082, 0.106, 0.12, 0.108, 0.10220440881763528]"
2,"[0.07784431137724551, 0.108, 0.118, 0.178, 0.122, 0.374, 0.14, 0.104, 0.158, 0.108, 0.098, 0.16, 0.206, 0.098, 0.096, 0.108, 0.118, 0.348, 0.14, 0.11623246492985972]"
3,"[0.10379241516966067, 0.132, 0.158, 0.12, 0.176, 0.126, 0.078, 0.174, 0.112, 0.108, 0.126, 0.094, 0.226, 0.098, 0.096, 0.088, 0.184, 0.184, 0.22, 0.18637274549098196]"
4,"[0.11976047904191617, 0.246, 0.094, 0.12, 0.118, 0.172, 0.236, 0.12, 0.188, 0.116, 0.21, 0.22, 0.164, 0.174, 0.096, 0.118, 0.2, 0.286, 0.212, 0.18837675350701402]"
5,"[0.14171656686626746, 0.31, 0.102, 0.12, 0.092, 0.118, 0.086, 0.268, 0.26, 0.202, 0.118, 0.152, 0.308, 0.116, 0.096, 0.208, 0.188, 0.174, 0.104, 0.22244488977955912]"
6,"[0.23552894211576847, 0.284, 0.402, 0.12, 0.106, 0.118, 0.186, 0.104, 0.344, 0.104, 0.218, 0.28, 0.266, 0.106, 0.096, 0.178, 0.272, 0.222, 0.104, 0.20841683366733466]"
7,"[0.11177644710578842, 0.184, 0.128, 0.322, 0.092, 0.124, 0.086, 0.106, 0.246, 0.13, 0.244, 0.18, 0.324, 0.146, 0.096, 0.202, 0.2, 0.21, 0.104, 0.1963927855711423]"
8,"[0.1996007984031936, 0.122, 0.156, 0.12, 0.206, 0.158, 0.226, 0.114, 0.388, 0.214, 0.216, 0.378, 0.286, 0.186, 0.304, 0.284, 0.272, 0.228, 0.134, 0.2545090180360721]"
9,"[0.3153692614770459, 0.216, 0.11, 0.37, 0.246, 0.34, 0.262, 0.154, 0.244, 0.212, 0.292, 0.18, 0.33, 0.31, 0.128, 0.21, 0.276, 0.232, 0.24, 0.24248496993987975]"
10,"[0.18363273453093812, 0.19, 0.308, 0.17, 0.294, 0.268, 0.232, 0.316, 0.34, 0.256, 0.192, 0.204, 0.322, 0.246, 0.298, 0.318, 0.286, 0.326, 0.222, 0.2625250501002004]"
11,"[0.29141716566866266, 0.268, 0.372, 0.442, 0.42, 0.398, 0.31, 0.28, 0.236, 0.466, 0.304, 0.176, 0.306, 0.358, 0.114, 0.192, 0.228, 0.262, 0.382, 0.22244488977955912]"
12,"[0.16766467065868262, 0.234, 0.416, 0.216, 0.464, 0.248, 0.22, 0.432, 0.364, 0.36, 0.446, 0.16, 0.298, 0.32, 0.35, 0.334, 0.302, 0.382, 0.332, 0.2685370741482966]"
13,"[0.18163672654690619, 0.256, 0.404, 0.348, 0.45, 0.33, 0.188, 0.192, 0.25, 0.346, 0.324, 0.154, 0.368, 0.332, 0.172, 0.204, 0.342, 0.244, 0.296, 0.3486973947895792]"
14,"[0.15169660678642716, 0.338, 0.166, 0.272, 0.44, 0.226, 0.166, 0.386, 0.356, 0.28, 0.39, 0.14, 0.32, 0.36, 0.366, 0.324, 0.324, 0.328, 0.32, 0.2905811623246493]"
15,"[0.18163672654690619, 0.264, 0.376, 0.382, 0.258, 0.336, 0.186, 0.246, 0.308, 0.316, 0.304, 0.23, 0.31, 0.346, 0.262, 0.262, 0.354, 0.236, 0.35, 0.3246492985971944]"
16,"[0.21157684630738524, 0.35, 0.174, 0.214, 0.344, 0.28, 0.164, 0.368, 0.334, 0.298, 0.374, 0.208, 0.296, 0.38, 0.358, 0.35, 0.342, 0.226, 0.334, 0.3066132264529058]"
17,"[0.20359281437125748, 0.256, 0.328, 0.342, 0.324, 0.346, 0.228, 0.292, 0.214, 0.336, 0.232, 0.382, 0.3, 0.44, 0.264, 0.302, 0.308, 0.21, 0.426, 0.3286573146292585]"
18,"[0.36327345309381237, 0.324, 0.25, 0.248, 0.25, 0.258, 0.328, 0.392, 0.378, 0.324, 0.398, 0.15, 0.206, 0.258, 0.312, 0.354, 0.224, 0.222, 0.446, 0.19238476953907815]"
19,"[0.23353293413173654, 0.192, 0.35, 0.338, 0.382, 0.294, 0.278, 0.274, 0.218, 0.35, 0.228, 0.306, 0.368, 0.468, 0.228, 0.276, 0.286, 0.282, 0.378, 0.38877755511022044]"
