out_deg_centrality,[19 18 17 16]
0,"[0.10978043912175649, 0.116, 0.102, 0.168, 0.078, 0.142, 0.096, 0.094, 0.11, 0.076, 0.232, 0.118, 0.088, 0.124, 0.116, 0.106, 0.17, 0.158, 0.104, 0.09819639278557114]"
1,"[0.10578842315369262, 0.248, 0.114, 0.1, 0.078, 0.118, 0.194, 0.242, 0.114, 0.09, 0.178, 0.094, 0.098, 0.124, 0.092, 0.116, 0.176, 0.116, 0.104, 0.09819639278557114]"
2,"[0.11776447105788423, 0.098, 0.108, 0.1, 0.078, 0.102, 0.086, 0.102, 0.09, 0.16, 0.134, 0.11, 0.11, 0.158, 0.092, 0.086, 0.162, 0.108, 0.104, 0.10420841683366733]"
3,"[0.07784431137724551, 0.164, 0.108, 0.1, 0.078, 0.126, 0.078, 0.118, 0.16, 0.098, 0.134, 0.11, 0.082, 0.122, 0.094, 0.086, 0.162, 0.11, 0.104, 0.15831663326653306]"
4,"[0.11776447105788423, 0.098, 0.058, 0.1, 0.092, 0.142, 0.078, 0.102, 0.07, 0.144, 0.134, 0.11, 0.12, 0.122, 0.116, 0.086, 0.092, 0.088, 0.104, 0.1903807615230461]"
5,"[0.10778443113772455, 0.082, 0.108, 0.12, 0.078, 0.094, 0.078, 0.102, 0.07, 0.09, 0.07, 0.11, 0.118, 0.23, 0.102, 0.208, 0.092, 0.088, 0.102, 0.10020040080160321]"
6,"[0.11976047904191617, 0.132, 0.21, 0.098, 0.078, 0.094, 0.16, 0.118, 0.07, 0.076, 0.134, 0.21, 0.096, 0.22, 0.092, 0.128, 0.106, 0.186, 0.104, 0.10420841683366733]"
7,"[0.10778443113772455, 0.064, 0.1, 0.19, 0.078, 0.11, 0.164, 0.092, 0.07, 0.076, 0.134, 0.22, 0.098, 0.122, 0.082, 0.13, 0.092, 0.098, 0.104, 0.17034068136272545]"
8,"[0.10778443113772455, 0.116, 0.212, 0.114, 0.078, 0.126, 0.098, 0.092, 0.07, 0.076, 0.134, 0.118, 0.098, 0.222, 0.182, 0.126, 0.092, 0.184, 0.104, 0.09819639278557114]"
9,"[0.10778443113772455, 0.188, 0.108, 0.12, 0.078, 0.184, 0.078, 0.134, 0.07, 0.076, 0.136, 0.094, 0.098, 0.122, 0.082, 0.126, 0.092, 0.106, 0.104, 0.09819639278557114]"
10,"[0.07984031936127745, 0.098, 0.218, 0.082, 0.17, 0.104, 0.2, 0.202, 0.07, 0.076, 0.134, 0.09, 0.118, 0.106, 0.116, 0.188, 0.092, 0.088, 0.104, 0.09819639278557114]"
11,"[0.10778443113772455, 0.088, 0.108, 0.098, 0.078, 0.118, 0.104, 0.102, 0.07, 0.09, 0.112, 0.188, 0.098, 0.152, 0.082, 0.126, 0.098, 0.098, 0.104, 0.17635270541082165]"
12,"[0.1536926147704591, 0.098, 0.086, 0.156, 0.09, 0.088, 0.222, 0.128, 0.07, 0.076, 0.134, 0.09, 0.122, 0.106, 0.092, 0.254, 0.092, 0.088, 0.104, 0.16633266533066132]"
13,"[0.10778443113772455, 0.212, 0.108, 0.098, 0.078, 0.118, 0.078, 0.11, 0.188, 0.09, 0.112, 0.186, 0.098, 0.096, 0.082, 0.232, 0.102, 0.098, 0.102, 0.10420841683366733]"
14,"[0.07784431137724551, 0.098, 0.086, 0.1, 0.09, 0.088, 0.124, 0.118, 0.132, 0.108, 0.134, 0.09, 0.088, 0.234, 0.102, 0.092, 0.092, 0.088, 0.104, 0.14428857715430862]"
