closeness_centrality,[ 2 18 19  0]
0,"[0.10778443113772455, 0.082, 0.1, 0.1, 0.122, 0.102, 0.126, 0.108, 0.07, 0.1, 0.096, 0.11, 0.172, 0.1, 0.08, 0.122, 0.082, 0.08, 0.104, 0.09418837675350701]"
1,"[0.10778443113772455, 0.132, 0.118, 0.098, 0.09, 0.094, 0.1, 0.182, 0.102, 0.09, 0.096, 0.094, 0.09, 0.096, 0.082, 0.086, 0.106, 0.08, 0.148, 0.09418837675350701]"
2,"[0.07784431137724551, 0.132, 0.118, 0.1, 0.17, 0.102, 0.078, 0.104, 0.114, 0.098, 0.096, 0.09, 0.106, 0.176, 0.116, 0.09, 0.152, 0.08, 0.104, 0.11422845691382766]"
3,"[0.07784431137724551, 0.132, 0.102, 0.1, 0.172, 0.144, 0.078, 0.104, 0.174, 0.098, 0.096, 0.09, 0.178, 0.096, 0.162, 0.086, 0.098, 0.078, 0.104, 0.09418837675350701]"
4,"[0.21357285429141717, 0.132, 0.108, 0.1, 0.08, 0.094, 0.146, 0.17, 0.112, 0.098, 0.096, 0.09, 0.106, 0.094, 0.098, 0.092, 0.082, 0.194, 0.11, 0.1623246492985972]"
5,"[0.18562874251497005, 0.132, 0.108, 0.1, 0.08, 0.094, 0.078, 0.112, 0.112, 0.098, 0.134, 0.09, 0.134, 0.098, 0.098, 0.086, 0.082, 0.084, 0.126, 0.09418837675350701]"
6,"[0.10978043912175649, 0.132, 0.108, 0.1, 0.08, 0.132, 0.078, 0.112, 0.11, 0.098, 0.13, 0.182, 0.188, 0.098, 0.122, 0.092, 0.082, 0.114, 0.104, 0.09418837675350701]"
7,"[0.10778443113772455, 0.082, 0.108, 0.108, 0.08, 0.102, 0.078, 0.104, 0.2, 0.118, 0.096, 0.092, 0.09, 0.098, 0.11, 0.086, 0.082, 0.08, 0.104, 0.09418837675350701]"
8,"[0.10778443113772455, 0.132, 0.202, 0.1, 0.08, 0.106, 0.246, 0.112, 0.112, 0.098, 0.126, 0.09, 0.102, 0.198, 0.11, 0.092, 0.144, 0.08, 0.104, 0.20641282565130262]"
9,"[0.10778443113772455, 0.196, 0.108, 0.176, 0.208, 0.094, 0.178, 0.108, 0.112, 0.076, 0.096, 0.09, 0.09, 0.098, 0.082, 0.15, 0.098, 0.08, 0.104, 0.20641282565130262]"
10,"[0.10778443113772455, 0.132, 0.094, 0.1, 0.172, 0.094, 0.15, 0.218, 0.112, 0.098, 0.1, 0.11, 0.184, 0.098, 0.096, 0.086, 0.176, 0.08, 0.104, 0.11422845691382766]"
