in_deg_centrality,[ 9 12 19 14]
0,"[0.08383233532934131, 0.098, 0.118, 0.112, 0.122, 0.088, 0.162, 0.108, 0.112, 0.112, 0.166, 0.11, 0.088, 0.084, 0.092, 0.082, 0.092, 0.124, 0.104, 0.16432865731462926]"
1,"[0.08383233532934131, 0.086, 0.134, 0.1, 0.078, 0.094, 0.086, 0.112, 0.114, 0.112, 0.112, 0.12, 0.096, 0.216, 0.092, 0.116, 0.09, 0.098, 0.102, 0.10420841683366733]"
2,"[0.11776447105788423, 0.126, 0.118, 0.1, 0.122, 0.088, 0.168, 0.108, 0.134, 0.098, 0.124, 0.094, 0.21, 0.19, 0.092, 0.216, 0.13, 0.136, 0.104, 0.12224448897795591]"
3,"[0.08383233532934131, 0.156, 0.106, 0.1, 0.078, 0.094, 0.096, 0.112, 0.112, 0.194, 0.244, 0.09, 0.12, 0.098, 0.092, 0.116, 0.092, 0.098, 0.102, 0.10420841683366733]"
4,"[0.0718562874251497, 0.126, 0.118, 0.1, 0.122, 0.088, 0.174, 0.118, 0.112, 0.098, 0.112, 0.11, 0.12, 0.098, 0.092, 0.134, 0.142, 0.108, 0.11, 0.10420841683366733]"
5,"[0.07784431137724551, 0.086, 0.102, 0.1, 0.078, 0.094, 0.174, 0.108, 0.112, 0.116, 0.112, 0.194, 0.12, 0.098, 0.092, 0.114, 0.166, 0.098, 0.152, 0.10420841683366733]"
6,"[0.07784431137724551, 0.108, 0.118, 0.098, 0.122, 0.088, 0.106, 0.108, 0.112, 0.196, 0.112, 0.11, 0.12, 0.102, 0.092, 0.142, 0.208, 0.108, 0.122, 0.10420841683366733]"
7,"[0.07784431137724551, 0.086, 0.102, 0.098, 0.078, 0.094, 0.174, 0.18, 0.112, 0.116, 0.112, 0.11, 0.12, 0.096, 0.206, 0.116, 0.094, 0.098, 0.092, 0.10420841683366733]"
8,"[0.11776447105788423, 0.108, 0.118, 0.098, 0.122, 0.088, 0.1, 0.13, 0.112, 0.192, 0.112, 0.114, 0.12, 0.096, 0.092, 0.106, 0.102, 0.108, 0.174, 0.10420841683366733]"
9,"[0.10379241516966067, 0.086, 0.102, 0.184, 0.078, 0.094, 0.126, 0.086, 0.118, 0.116, 0.112, 0.11, 0.12, 0.122, 0.218, 0.116, 0.176, 0.098, 0.114, 0.10420841683366733]"
10,"[0.08383233532934131, 0.108, 0.118, 0.138, 0.122, 0.088, 0.1, 0.118, 0.112, 0.124, 0.112, 0.216, 0.12, 0.096, 0.092, 0.116, 0.094, 0.108, 0.086, 0.18637274549098196]"
11,"[0.11776447105788423, 0.086, 0.118, 0.168, 0.078, 0.094, 0.096, 0.108, 0.114, 0.132, 0.112, 0.11, 0.12, 0.184, 0.196, 0.116, 0.092, 0.098, 0.102, 0.10420841683366733]"
12,"[0.08383233532934131, 0.13, 0.118, 0.13, 0.122, 0.088, 0.1, 0.108, 0.19, 0.176, 0.166, 0.226, 0.122, 0.096, 0.092, 0.08, 0.094, 0.108, 0.18, 0.12224448897795591]"
13,"[0.11776447105788423, 0.094, 0.132, 0.13, 0.078, 0.174, 0.096, 0.12, 0.114, 0.17, 0.112, 0.18, 0.12, 0.208, 0.134, 0.116, 0.092, 0.098, 0.186, 0.1623246492985972]"
14,"[0.08383233532934131, 0.168, 0.078, 0.1, 0.158, 0.088, 0.1, 0.108, 0.222, 0.09, 0.07, 0.228, 0.264, 0.106, 0.092, 0.08, 0.094, 0.108, 0.112, 0.12424849699398798]"
15,"[0.11776447105788423, 0.094, 0.214, 0.174, 0.078, 0.092, 0.218, 0.118, 0.202, 0.102, 0.112, 0.2, 0.13, 0.098, 0.194, 0.116, 0.136, 0.098, 0.14, 0.10420841683366733]"
16,"[0.07784431137724551, 0.086, 0.086, 0.1, 0.096, 0.186, 0.1, 0.108, 0.16, 0.09, 0.084, 0.23, 0.096, 0.186, 0.11, 0.08, 0.168, 0.122, 0.102, 0.1342685370741483]"
17,"[0.11776447105788423, 0.106, 0.1, 0.18, 0.08, 0.092, 0.126, 0.118, 0.216, 0.102, 0.112, 0.118, 0.166, 0.098, 0.13, 0.116, 0.082, 0.098, 0.104, 0.10420841683366733]"
18,"[0.07784431137724551, 0.086, 0.086, 0.1, 0.182, 0.104, 0.28, 0.108, 0.24, 0.226, 0.158, 0.23, 0.09, 0.104, 0.11, 0.08, 0.162, 0.12, 0.106, 0.18036072144288579]"
19,"[0.11776447105788423, 0.138, 0.1, 0.258, 0.196, 0.082, 0.182, 0.118, 0.11, 0.208, 0.112, 0.196, 0.152, 0.098, 0.144, 0.116, 0.082, 0.098, 0.104, 0.10220440881763528]"
20,"[0.07784431137724551, 0.086, 0.112, 0.1, 0.284, 0.096, 0.176, 0.108, 0.148, 0.2, 0.164, 0.242, 0.168, 0.18, 0.11, 0.112, 0.092, 0.224, 0.166, 0.1623246492985972]"
21,"[0.14570858283433133, 0.228, 0.1, 0.174, 0.18, 0.134, 0.218, 0.118, 0.11, 0.218, 0.112, 0.22, 0.112, 0.098, 0.206, 0.16, 0.094, 0.196, 0.258, 0.10220440881763528]"
22,"[0.07784431137724551, 0.086, 0.204, 0.1, 0.366, 0.094, 0.172, 0.1, 0.118, 0.2, 0.162, 0.242, 0.224, 0.224, 0.11, 0.14, 0.116, 0.232, 0.188, 0.22845691382765532]"
23,"[0.08982035928143713, 0.274, 0.112, 0.292, 0.132, 0.184, 0.174, 0.118, 0.11, 0.22, 0.112, 0.198, 0.15, 0.098, 0.256, 0.116, 0.124, 0.204, 0.188, 0.10220440881763528]"
24,"[0.07784431137724551, 0.086, 0.138, 0.136, 0.262, 0.112, 0.306, 0.094, 0.142, 0.2, 0.162, 0.258, 0.178, 0.182, 0.11, 0.154, 0.31, 0.206, 0.26, 0.2685370741482966]"
25,"[0.08582834331337326, 0.232, 0.126, 0.306, 0.178, 0.258, 0.174, 0.108, 0.11, 0.22, 0.116, 0.21, 0.18, 0.098, 0.226, 0.116, 0.24, 0.24, 0.296, 0.10220440881763528]"
26,"[0.09181636726546906, 0.154, 0.214, 0.184, 0.192, 0.166, 0.248, 0.186, 0.236, 0.2, 0.12, 0.268, 0.178, 0.196, 0.11, 0.208, 0.206, 0.204, 0.232, 0.2865731462925852]"
27,"[0.09780439121756487, 0.336, 0.222, 0.178, 0.182, 0.204, 0.174, 0.156, 0.124, 0.22, 0.16, 0.198, 0.172, 0.104, 0.332, 0.116, 0.29, 0.18, 0.104, 0.10220440881763528]"
