in_deg_centrality,[16  2 17  6]
0,"[0.14171656686626746, 0.098, 0.1, 0.144, 0.132, 0.204, 0.098, 0.104, 0.146, 0.076, 0.174, 0.092, 0.168, 0.106, 0.208, 0.108, 0.114, 0.092, 0.104, 0.09418837675350701]"
1,"[0.13972055888223553, 0.132, 0.1, 0.082, 0.148, 0.162, 0.126, 0.09, 0.11, 0.112, 0.176, 0.09, 0.26, 0.172, 0.11, 0.182, 0.12, 0.092, 0.102, 0.10020040080160321]"
2,"[0.12574850299401197, 0.094, 0.18, 0.098, 0.186, 0.288, 0.134, 0.102, 0.364, 0.076, 0.232, 0.362, 0.08, 0.138, 0.244, 0.142, 0.114, 0.098, 0.176, 0.18637274549098196]"
3,"[0.11776447105788423, 0.13, 0.1, 0.098, 0.168, 0.292, 0.154, 0.352, 0.11, 0.102, 0.39, 0.172, 0.08, 0.192, 0.19, 0.092, 0.092, 0.104, 0.104, 0.10220440881763528]"
4,"[0.12574850299401197, 0.086, 0.162, 0.098, 0.158, 0.186, 0.14, 0.21, 0.11, 0.104, 0.212, 0.214, 0.08, 0.202, 0.162, 0.142, 0.268, 0.104, 0.252, 0.21042084168336672]"
5,"[0.1437125748502994, 0.116, 0.19, 0.12, 0.186, 0.366, 0.132, 0.132, 0.11, 0.102, 0.438, 0.128, 0.162, 0.116, 0.196, 0.132, 0.322, 0.156, 0.188, 0.10420841683366733]"
6,"[0.10978043912175649, 0.11, 0.162, 0.128, 0.092, 0.176, 0.098, 0.26, 0.134, 0.144, 0.152, 0.162, 0.232, 0.236, 0.096, 0.136, 0.27, 0.22, 0.178, 0.1683366733466934]"
7,"[0.11177644710578842, 0.106, 0.164, 0.156, 0.214, 0.118, 0.192, 0.17, 0.226, 0.298, 0.23, 0.118, 0.162, 0.252, 0.1, 0.184, 0.22, 0.112, 0.132, 0.10420841683366733]"
8,"[0.12375249500998003, 0.15, 0.168, 0.364, 0.19, 0.254, 0.15, 0.112, 0.22, 0.192, 0.086, 0.22, 0.216, 0.282, 0.13, 0.13, 0.374, 0.252, 0.128, 0.1062124248496994]"
9,"[0.46506986027944114, 0.228, 0.208, 0.314, 0.242, 0.204, 0.454, 0.186, 0.276, 0.32, 0.166, 0.22, 0.272, 0.488, 0.106, 0.13, 0.218, 0.094, 0.184, 0.10420841683366733]"
10,"[0.3373253493013972, 0.438, 0.24, 0.47, 0.246, 0.26, 0.268, 0.104, 0.248, 0.106, 0.246, 0.326, 0.368, 0.282, 0.26, 0.49, 0.356, 0.282, 0.224, 0.19438877755511022]"
11,"[0.47904191616766467, 0.288, 0.434, 0.26, 0.32, 0.428, 0.42, 0.336, 0.446, 0.336, 0.334, 0.238, 0.33, 0.468, 0.222, 0.394, 0.322, 0.168, 0.452, 0.15430861723446893]"
12,"[0.2894211576846307, 0.466, 0.338, 0.374, 0.436, 0.346, 0.244, 0.182, 0.26, 0.174, 0.238, 0.34, 0.422, 0.35, 0.452, 0.49, 0.5, 0.454, 0.246, 0.4248496993987976]"
13,"[0.3932135728542914, 0.26, 0.53, 0.324, 0.216, 0.464, 0.446, 0.46, 0.466, 0.43, 0.444, 0.392, 0.278, 0.506, 0.206, 0.31, 0.354, 0.328, 0.466, 0.20240480961923848]"
14,"[0.25748502994011974, 0.506, 0.402, 0.398, 0.472, 0.204, 0.216, 0.18, 0.26, 0.192, 0.372, 0.198, 0.44, 0.322, 0.442, 0.436, 0.458, 0.396, 0.214, 0.46693386773547096]"
15,"[0.37524950099800397, 0.27, 0.314, 0.278, 0.218, 0.444, 0.422, 0.492, 0.432, 0.484, 0.292, 0.444, 0.25, 0.466, 0.204, 0.292, 0.332, 0.428, 0.498, 0.23446893787575152]"
16,"[0.249500998003992, 0.39, 0.486, 0.438, 0.474, 0.224, 0.19, 0.328, 0.22, 0.128, 0.458, 0.228, 0.368, 0.22, 0.486, 0.358, 0.412, 0.188, 0.27, 0.40080160320641284]"
17,"[0.41317365269461076, 0.212, 0.3, 0.348, 0.236, 0.462, 0.34, 0.524, 0.358, 0.372, 0.332, 0.402, 0.16, 0.462, 0.222, 0.292, 0.314, 0.408, 0.37, 0.27054108216432865]"
18,"[0.3313373253493014, 0.362, 0.498, 0.502, 0.42, 0.212, 0.378, 0.332, 0.144, 0.256, 0.422, 0.184, 0.346, 0.356, 0.404, 0.31, 0.378, 0.158, 0.226, 0.342685370741483]"
19,"[0.42115768463073855, 0.352, 0.37, 0.488, 0.282, 0.408, 0.4, 0.38, 0.34, 0.412, 0.296, 0.43, 0.31, 0.48, 0.28, 0.27, 0.356, 0.438, 0.374, 0.3346693386773547]"
20,"[0.47704590818363274, 0.474, 0.434, 0.446, 0.336, 0.266, 0.414, 0.328, 0.256, 0.314, 0.444, 0.26, 0.408, 0.466, 0.332, 0.336, 0.436, 0.18, 0.282, 0.24048096192384769]"
21,"[0.5169660678642715, 0.434, 0.4, 0.38, 0.32, 0.32, 0.506, 0.378, 0.39, 0.49, 0.234, 0.36, 0.406, 0.496, 0.296, 0.35, 0.384, 0.43, 0.43, 0.3967935871743487]"
22,"[0.45109780439121755, 0.528, 0.392, 0.384, 0.432, 0.284, 0.46, 0.452, 0.332, 0.426, 0.442, 0.318, 0.524, 0.49, 0.394, 0.442, 0.476, 0.292, 0.354, 0.16633266533066132]"
23,"[0.3812375249500998, 0.49, 0.342, 0.366, 0.34, 0.382, 0.294, 0.414, 0.468, 0.292, 0.3, 0.398, 0.476, 0.492, 0.346, 0.414, 0.396, 0.366, 0.472, 0.43887775551102204]"
24,"[0.46107784431137727, 0.436, 0.402, 0.392, 0.476, 0.306, 0.398, 0.496, 0.466, 0.476, 0.364, 0.322, 0.466, 0.492, 0.448, 0.44, 0.534, 0.308, 0.474, 0.19839679358717435]"
25,"[0.45708582834331335, 0.386, 0.32, 0.37, 0.36, 0.47, 0.358, 0.384, 0.526, 0.176, 0.368, 0.444, 0.376, 0.498, 0.398, 0.372, 0.35, 0.328, 0.52, 0.3807615230460922]"
26,"[0.4491017964071856, 0.382, 0.382, 0.392, 0.48, 0.354, 0.486, 0.462, 0.432, 0.428, 0.444, 0.348, 0.35, 0.356, 0.466, 0.42, 0.436, 0.358, 0.462, 0.2745490981963928]"
27,"[0.43313373253493015, 0.456, 0.418, 0.386, 0.432, 0.478, 0.418, 0.436, 0.334, 0.266, 0.384, 0.468, 0.44, 0.432, 0.44, 0.49, 0.408, 0.402, 0.37, 0.3527054108216433]"
28,"[0.4291417165668663, 0.37, 0.344, 0.416, 0.444, 0.388, 0.416, 0.404, 0.42, 0.366, 0.46, 0.396, 0.346, 0.406, 0.414, 0.412, 0.406, 0.402, 0.428, 0.3026052104208417]"
29,"[0.42115768463073855, 0.396, 0.424, 0.346, 0.432, 0.436, 0.45, 0.428, 0.352, 0.31, 0.404, 0.464, 0.384, 0.47, 0.436, 0.44, 0.416, 0.432, 0.386, 0.3406813627254509]"
30,"[0.4471057884231537, 0.4, 0.336, 0.432, 0.346, 0.436, 0.398, 0.416, 0.416, 0.388, 0.464, 0.404, 0.366, 0.37, 0.342, 0.336, 0.366, 0.416, 0.366, 0.3306613226452906]"
31,"[0.38323353293413176, 0.41, 0.454, 0.306, 0.402, 0.348, 0.48, 0.378, 0.368, 0.366, 0.44, 0.35, 0.382, 0.384, 0.382, 0.44, 0.424, 0.39, 0.404, 0.37675350701402804]"
32,"[0.4091816367265469, 0.458, 0.356, 0.456, 0.36, 0.408, 0.406, 0.4, 0.392, 0.412, 0.448, 0.422, 0.426, 0.438, 0.362, 0.36, 0.328, 0.408, 0.372, 0.374749498997996]"
33,"[0.437125748502994, 0.398, 0.476, 0.338, 0.38, 0.3, 0.486, 0.402, 0.402, 0.368, 0.434, 0.34, 0.378, 0.396, 0.4, 0.34, 0.414, 0.39, 0.418, 0.3667334669338677]"
34,"[0.4091816367265469, 0.48, 0.334, 0.47, 0.37, 0.406, 0.396, 0.372, 0.372, 0.428, 0.378, 0.406, 0.45, 0.444, 0.378, 0.368, 0.292, 0.432, 0.366, 0.38877755511022044]"
35,"[0.4491017964071856, 0.364, 0.474, 0.338, 0.344, 0.322, 0.472, 0.398, 0.466, 0.378, 0.384, 0.356, 0.348, 0.38, 0.36, 0.324, 0.358, 0.392, 0.486, 0.2745490981963928]"
36,"[0.38922155688622756, 0.466, 0.314, 0.488, 0.386, 0.402, 0.404, 0.364, 0.358, 0.402, 0.422, 0.386, 0.448, 0.404, 0.386, 0.368, 0.328, 0.456, 0.362, 0.40681362725450904]"
37,"[0.43313373253493015, 0.362, 0.47, 0.334, 0.368, 0.328, 0.468, 0.422, 0.418, 0.424, 0.37, 0.362, 0.35, 0.394, 0.378, 0.278, 0.342, 0.368, 0.402, 0.2625250501002004]"
38,"[0.405189620758483, 0.466, 0.326, 0.5, 0.446, 0.424, 0.378, 0.322, 0.354, 0.318, 0.42, 0.43, 0.484, 0.364, 0.472, 0.292, 0.382, 0.472, 0.342, 0.45691382765531063]"
39,"[0.4171656686626746, 0.412, 0.484, 0.342, 0.388, 0.35, 0.432, 0.464, 0.468, 0.424, 0.408, 0.386, 0.394, 0.466, 0.348, 0.29, 0.336, 0.328, 0.448, 0.2605210420841683]"
40,"[0.3812375249500998, 0.426, 0.358, 0.484, 0.378, 0.382, 0.414, 0.312, 0.384, 0.32, 0.42, 0.422, 0.454, 0.374, 0.438, 0.312, 0.406, 0.476, 0.368, 0.4288577154308617]"
41,"[0.42115768463073855, 0.488, 0.48, 0.346, 0.412, 0.476, 0.432, 0.528, 0.434, 0.482, 0.418, 0.458, 0.478, 0.476, 0.422, 0.346, 0.318, 0.316, 0.424, 0.3246492985971944]"
42,"[0.34331337325349304, 0.416, 0.37, 0.478, 0.466, 0.43, 0.418, 0.324, 0.364, 0.34, 0.43, 0.416, 0.434, 0.362, 0.48, 0.364, 0.422, 0.46, 0.356, 0.3807615230460922]"
43,"[0.43912175648702595, 0.454, 0.468, 0.336, 0.332, 0.458, 0.466, 0.546, 0.398, 0.468, 0.404, 0.444, 0.404, 0.484, 0.33, 0.36, 0.292, 0.354, 0.392, 0.35470941883767537]"
44,"[0.34331337325349304, 0.428, 0.352, 0.476, 0.43, 0.376, 0.37, 0.364, 0.334, 0.362, 0.428, 0.378, 0.448, 0.336, 0.424, 0.396, 0.422, 0.54, 0.318, 0.2845691382765531]"
45,"[0.42714570858283435, 0.48, 0.446, 0.298, 0.322, 0.458, 0.442, 0.558, 0.384, 0.31, 0.41, 0.436, 0.446, 0.486, 0.332, 0.372, 0.322, 0.448, 0.426, 0.3727454909819639]"
46,"[0.37524950099800397, 0.526, 0.4, 0.476, 0.414, 0.298, 0.432, 0.438, 0.374, 0.4, 0.424, 0.34, 0.52, 0.348, 0.398, 0.428, 0.43, 0.508, 0.402, 0.24649298597194388]"
47,"[0.5069860279441117, 0.484, 0.43, 0.31, 0.336, 0.378, 0.406, 0.546, 0.436, 0.312, 0.368, 0.376, 0.48, 0.472, 0.346, 0.416, 0.282, 0.384, 0.484, 0.3046092184368738]"
