in_deg_centrality,[ 1  0 10  7]
0,"[0.09580838323353294, 0.098, 0.118, 0.1, 0.178, 0.236, 0.126, 0.118, 0.23, 0.118, 0.146, 0.086, 0.106, 0.106, 0.124, 0.13, 0.134, 0.24, 0.092, 0.09418837675350701]"
1,"[0.07784431137724551, 0.082, 0.074, 0.118, 0.17, 0.108, 0.1, 0.118, 0.156, 0.098, 0.134, 0.13, 0.106, 0.098, 0.176, 0.116, 0.098, 0.17, 0.106, 0.09018036072144289]"
2,"[0.07784431137724551, 0.114, 0.118, 0.1, 0.252, 0.102, 0.108, 0.094, 0.286, 0.118, 0.088, 0.092, 0.106, 0.098, 0.142, 0.108, 0.134, 0.17, 0.164, 0.21042084168336672]"
3,"[0.07784431137724551, 0.162, 0.118, 0.1, 0.172, 0.102, 0.1, 0.114, 0.07, 0.234, 0.078, 0.094, 0.166, 0.098, 0.116, 0.118, 0.114, 0.184, 0.164, 0.10020040080160321]"
4,"[0.07784431137724551, 0.144, 0.118, 0.1, 0.136, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.096, 0.116, 0.14, 0.122, 0.092, 0.2605210420841683]"
5,"[0.15768463073852296, 0.088, 0.118, 0.1, 0.13, 0.124, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.116, 0.08, 0.106, 0.092, 0.234, 0.11422845691382766]"
6,"[0.1596806387225549, 0.136, 0.18, 0.1, 0.13, 0.12, 0.1, 0.094, 0.174, 0.098, 0.078, 0.112, 0.12, 0.102, 0.164, 0.19, 0.098, 0.15, 0.164, 0.15430861723446893]"
7,"[0.1157684630738523, 0.106, 0.162, 0.176, 0.132, 0.168, 0.1, 0.094, 0.186, 0.126, 0.078, 0.22, 0.16, 0.182, 0.092, 0.19, 0.17, 0.168, 0.112, 0.10420841683366733]"
8,"[0.2774451097804391, 0.18, 0.218, 0.16, 0.23, 0.178, 0.108, 0.166, 0.21, 0.258, 0.146, 0.184, 0.25, 0.1, 0.182, 0.206, 0.102, 0.262, 0.148, 0.1062124248496994]"
9,"[0.27944111776447106, 0.228, 0.298, 0.284, 0.272, 0.24, 0.298, 0.392, 0.284, 0.35, 0.338, 0.158, 0.334, 0.142, 0.342, 0.272, 0.23, 0.408, 0.348, 0.3106212424849699]"
10,"[0.33532934131736525, 0.366, 0.332, 0.31, 0.358, 0.276, 0.264, 0.378, 0.292, 0.396, 0.37, 0.212, 0.358, 0.342, 0.344, 0.28, 0.256, 0.402, 0.518, 0.3967935871743487]"
11,"[0.41916167664670656, 0.442, 0.294, 0.388, 0.356, 0.36, 0.344, 0.41, 0.304, 0.418, 0.362, 0.256, 0.464, 0.332, 0.442, 0.576, 0.278, 0.41, 0.392, 0.39478957915831664]"
12,"[0.47305389221556887, 0.398, 0.51, 0.366, 0.344, 0.424, 0.338, 0.348, 0.356, 0.476, 0.544, 0.338, 0.394, 0.402, 0.282, 0.486, 0.344, 0.32, 0.384, 0.4589178356713427]"
13,"[0.469061876247505, 0.452, 0.446, 0.346, 0.378, 0.448, 0.284, 0.438, 0.366, 0.284, 0.404, 0.364, 0.478, 0.432, 0.422, 0.392, 0.424, 0.34, 0.394, 0.2745490981963928]"
14,"[0.3712574850299401, 0.34, 0.442, 0.372, 0.316, 0.35, 0.396, 0.316, 0.434, 0.52, 0.522, 0.344, 0.31, 0.452, 0.304, 0.382, 0.35, 0.362, 0.384, 0.3166332665330661]"
15,"[0.3473053892215569, 0.354, 0.442, 0.344, 0.334, 0.304, 0.252, 0.368, 0.33, 0.248, 0.376, 0.378, 0.49, 0.412, 0.29, 0.398, 0.372, 0.366, 0.408, 0.34468937875751504]"
16,"[0.3592814371257485, 0.332, 0.448, 0.422, 0.404, 0.358, 0.354, 0.306, 0.398, 0.444, 0.416, 0.396, 0.33, 0.44, 0.384, 0.392, 0.298, 0.336, 0.326, 0.23647294589178355]"
17,"[0.37524950099800397, 0.27, 0.356, 0.284, 0.428, 0.216, 0.246, 0.326, 0.388, 0.378, 0.344, 0.338, 0.444, 0.374, 0.292, 0.282, 0.336, 0.414, 0.402, 0.34468937875751504]"
18,"[0.3393213572854291, 0.342, 0.39, 0.304, 0.402, 0.33, 0.314, 0.288, 0.416, 0.392, 0.362, 0.32, 0.302, 0.4, 0.382, 0.4, 0.27, 0.324, 0.328, 0.24248496993987975]"
19,"[0.42714570858283435, 0.344, 0.324, 0.456, 0.334, 0.254, 0.216, 0.34, 0.408, 0.382, 0.35, 0.34, 0.332, 0.32, 0.422, 0.282, 0.372, 0.306, 0.4, 0.32064128256513025]"
20,"[0.41317365269461076, 0.376, 0.336, 0.364, 0.47, 0.344, 0.368, 0.298, 0.468, 0.398, 0.356, 0.342, 0.304, 0.404, 0.392, 0.43, 0.312, 0.354, 0.35, 0.2685370741482966]"
21,"[0.3253493013972056, 0.362, 0.376, 0.422, 0.37, 0.288, 0.208, 0.356, 0.34, 0.38, 0.414, 0.358, 0.304, 0.302, 0.366, 0.302, 0.368, 0.29, 0.422, 0.3346693386773547]"
22,"[0.5229540918163673, 0.428, 0.374, 0.36, 0.444, 0.342, 0.348, 0.27, 0.484, 0.426, 0.368, 0.378, 0.34, 0.406, 0.328, 0.446, 0.366, 0.392, 0.422, 0.3406813627254509]"
