in_deg_centrality,[ 4  8 15  9]
0,"[0.10978043912175649, 0.112, 0.142, 0.092, 0.11, 0.102, 0.078, 0.252, 0.084, 0.098, 0.112, 0.116, 0.11, 0.134, 0.102, 0.088, 0.114, 0.17, 0.104, 0.12625250501002003]"
1,"[0.1936127744510978, 0.132, 0.178, 0.116, 0.192, 0.128, 0.108, 0.094, 0.084, 0.108, 0.178, 0.132, 0.26, 0.188, 0.222, 0.082, 0.106, 0.12, 0.108, 0.10220440881763528]"
2,"[0.07784431137724551, 0.108, 0.118, 0.178, 0.122, 0.374, 0.14, 0.104, 0.158, 0.108, 0.098, 0.16, 0.206, 0.098, 0.096, 0.108, 0.118, 0.348, 0.14, 0.11623246492985972]"
3,"[0.10379241516966067, 0.132, 0.158, 0.12, 0.176, 0.126, 0.078, 0.174, 0.112, 0.108, 0.126, 0.094, 0.226, 0.098, 0.096, 0.088, 0.184, 0.184, 0.22, 0.18637274549098196]"
4,"[0.11976047904191617, 0.246, 0.094, 0.12, 0.118, 0.172, 0.236, 0.12, 0.188, 0.116, 0.21, 0.22, 0.164, 0.174, 0.096, 0.118, 0.2, 0.286, 0.212, 0.18837675350701402]"
5,"[0.14171656686626746, 0.31, 0.102, 0.12, 0.092, 0.118, 0.086, 0.268, 0.26, 0.202, 0.118, 0.152, 0.308, 0.116, 0.096, 0.208, 0.188, 0.174, 0.104, 0.22244488977955912]"
6,"[0.23552894211576847, 0.284, 0.402, 0.12, 0.106, 0.118, 0.186, 0.104, 0.344, 0.104, 0.218, 0.28, 0.266, 0.106, 0.096, 0.178, 0.272, 0.222, 0.104, 0.20841683366733466]"
7,"[0.11177644710578842, 0.184, 0.128, 0.322, 0.092, 0.124, 0.086, 0.106, 0.246, 0.13, 0.244, 0.18, 0.324, 0.146, 0.096, 0.202, 0.2, 0.21, 0.104, 0.1963927855711423]"
8,"[0.1996007984031936, 0.122, 0.156, 0.12, 0.206, 0.158, 0.226, 0.114, 0.388, 0.214, 0.216, 0.378, 0.286, 0.186, 0.304, 0.284, 0.272, 0.228, 0.134, 0.2545090180360721]"
