closeness_centrality,[ 6 19  9 10]
0,"[0.10978043912175649, 0.116, 0.086, 0.1, 0.08, 0.126, 0.142, 0.094, 0.106, 0.082, 0.1, 0.094, 0.098, 0.116, 0.182, 0.182, 0.106, 0.092, 0.106, 0.08817635270541083]"
1,"[0.1936127744510978, 0.088, 0.114, 0.184, 0.13, 0.094, 0.124, 0.172, 0.114, 0.102, 0.112, 0.094, 0.164, 0.116, 0.11, 0.172, 0.102, 0.16, 0.104, 0.0781563126252505]"
2,"[0.09580838323353294, 0.116, 0.074, 0.114, 0.112, 0.102, 0.096, 0.154, 0.172, 0.102, 0.112, 0.254, 0.088, 0.186, 0.102, 0.116, 0.092, 0.098, 0.104, 0.10220440881763528]"
3,"[0.09580838323353294, 0.088, 0.172, 0.114, 0.092, 0.094, 0.118, 0.15, 0.106, 0.082, 0.106, 0.094, 0.09, 0.196, 0.11, 0.08, 0.102, 0.098, 0.082, 0.12024048096192384]"
4,"[0.10978043912175649, 0.2, 0.074, 0.114, 0.12, 0.126, 0.124, 0.22, 0.114, 0.082, 0.112, 0.156, 0.088, 0.116, 0.11, 0.116, 0.096, 0.098, 0.104, 0.11422845691382766]"
5,"[0.10978043912175649, 0.088, 0.184, 0.22, 0.214, 0.126, 0.124, 0.108, 0.106, 0.076, 0.1, 0.094, 0.154, 0.126, 0.11, 0.116, 0.092, 0.098, 0.104, 0.13226452905811623]"
6,"[0.11976047904191617, 0.194, 0.088, 0.254, 0.08, 0.094, 0.124, 0.108, 0.096, 0.076, 0.114, 0.094, 0.158, 0.214, 0.122, 0.116, 0.134, 0.098, 0.104, 0.1342685370741483]"
7,"[0.10778443113772455, 0.088, 0.078, 0.284, 0.112, 0.094, 0.124, 0.108, 0.106, 0.076, 0.1, 0.094, 0.15, 0.108, 0.096, 0.126, 0.148, 0.226, 0.104, 0.15430861723446893]"
8,"[0.10778443113772455, 0.088, 0.074, 0.18, 0.08, 0.094, 0.124, 0.108, 0.112, 0.082, 0.286, 0.094, 0.12, 0.084, 0.092, 0.116, 0.134, 0.172, 0.226, 0.18637274549098196]"
9,"[0.13572854291417166, 0.088, 0.074, 0.156, 0.13, 0.094, 0.154, 0.092, 0.112, 0.082, 0.156, 0.094, 0.12, 0.112, 0.172, 0.116, 0.102, 0.092, 0.104, 0.09619238476953908]"
10,"[0.13373253493013973, 0.088, 0.074, 0.1, 0.23, 0.102, 0.124, 0.114, 0.112, 0.082, 0.204, 0.094, 0.12, 0.098, 0.092, 0.116, 0.096, 0.178, 0.126, 0.09819639278557114]"
11,"[0.11776447105788423, 0.088, 0.08, 0.082, 0.13, 0.094, 0.306, 0.096, 0.112, 0.082, 0.232, 0.176, 0.12, 0.196, 0.256, 0.116, 0.124, 0.202, 0.104, 0.09819639278557114]"
12,"[0.14770459081836326, 0.162, 0.086, 0.352, 0.124, 0.102, 0.124, 0.118, 0.112, 0.204, 0.164, 0.094, 0.186, 0.098, 0.092, 0.116, 0.182, 0.156, 0.092, 0.09619238476953908]"
13,"[0.2275449101796407, 0.088, 0.1, 0.294, 0.13, 0.094, 0.238, 0.108, 0.106, 0.18, 0.218, 0.118, 0.122, 0.1, 0.19, 0.116, 0.102, 0.334, 0.324, 0.2685370741482966]"
14,"[0.22954091816367264, 0.086, 0.116, 0.22, 0.164, 0.214, 0.16, 0.15, 0.112, 0.194, 0.102, 0.094, 0.088, 0.098, 0.096, 0.116, 0.092, 0.098, 0.196, 0.23246492985971945]"
15,"[0.2634730538922156, 0.088, 0.204, 0.228, 0.13, 0.094, 0.122, 0.108, 0.2, 0.196, 0.242, 0.118, 0.12, 0.172, 0.198, 0.2, 0.102, 0.212, 0.104, 0.31462925851703405]"
16,"[0.19161676646706588, 0.088, 0.074, 0.19, 0.162, 0.246, 0.204, 0.204, 0.166, 0.15, 0.112, 0.316, 0.088, 0.156, 0.13, 0.116, 0.092, 0.098, 0.104, 0.1743486973947896]"
17,"[0.21357285429141717, 0.088, 0.116, 0.238, 0.24, 0.094, 0.162, 0.108, 0.096, 0.252, 0.296, 0.206, 0.204, 0.29, 0.11, 0.08, 0.102, 0.104, 0.224, 0.17234468937875752]"
18,"[0.21357285429141717, 0.096, 0.094, 0.364, 0.164, 0.18, 0.22, 0.208, 0.138, 0.254, 0.112, 0.226, 0.088, 0.23, 0.316, 0.116, 0.158, 0.098, 0.104, 0.312625250501002]"
19,"[0.35129740518962077, 0.282, 0.102, 0.214, 0.286, 0.102, 0.124, 0.108, 0.096, 0.388, 0.374, 0.094, 0.228, 0.22, 0.11, 0.08, 0.108, 0.15, 0.218, 0.1963927855711423]"
20,"[0.14770459081836326, 0.294, 0.092, 0.236, 0.294, 0.152, 0.372, 0.222, 0.306, 0.182, 0.112, 0.196, 0.088, 0.1, 0.37, 0.16, 0.08, 0.122, 0.13, 0.25851703406813625]"
21,"[0.3093812375249501, 0.262, 0.102, 0.302, 0.322, 0.234, 0.108, 0.108, 0.096, 0.44, 0.452, 0.094, 0.294, 0.28, 0.11, 0.086, 0.198, 0.176, 0.242, 0.32665330661322645]"
22,"[0.16167664670658682, 0.168, 0.278, 0.224, 0.164, 0.282, 0.354, 0.216, 0.24, 0.178, 0.112, 0.152, 0.092, 0.1, 0.4, 0.158, 0.08, 0.348, 0.184, 0.18036072144288579]"
23,"[0.1996007984031936, 0.18, 0.2, 0.31, 0.326, 0.252, 0.168, 0.262, 0.268, 0.374, 0.48, 0.202, 0.316, 0.232, 0.11, 0.154, 0.234, 0.178, 0.174, 0.3306613226452906]"
24,"[0.1536926147704591, 0.178, 0.26, 0.32, 0.158, 0.348, 0.498, 0.198, 0.272, 0.18, 0.166, 0.206, 0.224, 0.1, 0.4, 0.158, 0.08, 0.374, 0.272, 0.20440881763527055]"
25,"[0.25748502994011974, 0.202, 0.3, 0.272, 0.312, 0.184, 0.196, 0.34, 0.284, 0.218, 0.464, 0.254, 0.366, 0.23, 0.204, 0.178, 0.252, 0.202, 0.174, 0.49498997995991983]"
26,"[0.15169660678642716, 0.214, 0.222, 0.262, 0.19, 0.28, 0.352, 0.3, 0.11, 0.176, 0.122, 0.178, 0.312, 0.246, 0.382, 0.162, 0.156, 0.286, 0.292, 0.1963927855711423]"
27,"[0.3373253493013972, 0.326, 0.332, 0.268, 0.318, 0.182, 0.198, 0.238, 0.218, 0.274, 0.274, 0.342, 0.306, 0.148, 0.144, 0.162, 0.276, 0.292, 0.198, 0.4088176352705411]"
