in_deg_centrality,[17  1  8 18]
0,"[0.08582834331337326, 0.116, 0.074, 0.098, 0.122, 0.102, 0.124, 0.114, 0.15, 0.082, 0.084, 0.084, 0.202, 0.1, 0.11, 0.108, 0.082, 0.154, 0.17, 0.11623246492985972]"
1,"[0.1277445109780439, 0.08, 0.1, 0.126, 0.122, 0.102, 0.114, 0.108, 0.106, 0.082, 0.112, 0.106, 0.106, 0.096, 0.11, 0.116, 0.082, 0.114, 0.126, 0.11422845691382766]"
2,"[0.07784431137724551, 0.086, 0.132, 0.126, 0.094, 0.082, 0.086, 0.094, 0.106, 0.164, 0.134, 0.086, 0.142, 0.1, 0.11, 0.088, 0.082, 0.104, 0.126, 0.11422845691382766]"
3,"[0.10978043912175649, 0.086, 0.076, 0.098, 0.122, 0.166, 0.162, 0.094, 0.106, 0.102, 0.094, 0.106, 0.088, 0.1, 0.11, 0.116, 0.094, 0.188, 0.166, 0.10420841683366733]"
4,"[0.10978043912175649, 0.086, 0.074, 0.098, 0.094, 0.104, 0.102, 0.158, 0.106, 0.118, 0.08, 0.086, 0.088, 0.1, 0.098, 0.082, 0.094, 0.168, 0.126, 0.13026052104208416]"
5,"[0.1217564870259481, 0.406, 0.096, 0.098, 0.122, 0.102, 0.152, 0.094, 0.12, 0.102, 0.198, 0.106, 0.088, 0.084, 0.11, 0.09, 0.134, 0.108, 0.12, 0.09819639278557114]"
6,"[0.09580838323353294, 0.268, 0.212, 0.098, 0.122, 0.102, 0.124, 0.116, 0.26, 0.118, 0.084, 0.092, 0.106, 0.12, 0.11, 0.158, 0.114, 0.088, 0.126, 0.1523046092184369]"
7,"[0.15169660678642716, 0.164, 0.1, 0.098, 0.122, 0.102, 0.128, 0.108, 0.106, 0.082, 0.192, 0.09, 0.174, 0.096, 0.11, 0.25, 0.218, 0.188, 0.092, 0.1623246492985972]"
8,"[0.1936127744510978, 0.286, 0.216, 0.218, 0.23, 0.13, 0.202, 0.212, 0.106, 0.082, 0.202, 0.092, 0.106, 0.1, 0.11, 0.082, 0.114, 0.148, 0.126, 0.11422845691382766]"
9,"[0.1596806387225549, 0.098, 0.1, 0.098, 0.122, 0.126, 0.124, 0.108, 0.188, 0.082, 0.2, 0.09, 0.178, 0.204, 0.11, 0.082, 0.082, 0.08, 0.118, 0.09619238476953908]"
10,"[0.15568862275449102, 0.176, 0.108, 0.198, 0.2, 0.16, 0.092, 0.24, 0.148, 0.082, 0.23, 0.106, 0.106, 0.1, 0.11, 0.272, 0.08, 0.142, 0.126, 0.11623246492985972]"
11,"[0.08782435129740519, 0.25, 0.1, 0.098, 0.122, 0.082, 0.124, 0.108, 0.084, 0.082, 0.136, 0.2, 0.088, 0.198, 0.11, 0.246, 0.082, 0.17, 0.142, 0.15030060120240482]"
12,"[0.13972055888223553, 0.132, 0.108, 0.122, 0.186, 0.152, 0.202, 0.172, 0.156, 0.188, 0.174, 0.106, 0.08, 0.1, 0.11, 0.144, 0.174, 0.174, 0.126, 0.1903807615230461]"
13,"[0.13572854291417166, 0.214, 0.1, 0.168, 0.216, 0.082, 0.124, 0.108, 0.084, 0.082, 0.134, 0.198, 0.088, 0.112, 0.222, 0.102, 0.082, 0.104, 0.154, 0.09819639278557114]"
14,"[0.1497005988023952, 0.132, 0.108, 0.134, 0.122, 0.102, 0.14, 0.102, 0.096, 0.112, 0.238, 0.106, 0.09, 0.1, 0.11, 0.15, 0.114, 0.1, 0.126, 0.1963927855711423]"
