out_deg_centrality,[19 18 17 16]
0,"[0.13972055888223553, 0.108, 0.172, 0.126, 0.122, 0.204, 0.098, 0.114, 0.188, 0.09, 0.2, 0.12, 0.296, 0.098, 0.096, 0.146, 0.092, 0.104, 0.126, 0.11422845691382766]"
1,"[0.3333333333333333, 0.158, 0.12, 0.098, 0.206, 0.18, 0.126, 0.21, 0.084, 0.18, 0.358, 0.26, 0.08, 0.084, 0.174, 0.118, 0.092, 0.088, 0.092, 0.11422845691382766]"
2,"[0.1656686626746507, 0.238, 0.108, 0.18, 0.094, 0.106, 0.164, 0.29, 0.232, 0.09, 0.134, 0.094, 0.39, 0.084, 0.116, 0.204, 0.092, 0.12, 0.092, 0.11422845691382766]"
3,"[0.19760479041916168, 0.162, 0.108, 0.18, 0.206, 0.23, 0.188, 0.27, 0.21, 0.09, 0.23, 0.26, 0.218, 0.084, 0.116, 0.156, 0.092, 0.088, 0.092, 0.11422845691382766]"
4,"[0.10379241516966067, 0.314, 0.1, 0.1, 0.326, 0.166, 0.11, 0.346, 0.188, 0.19, 0.394, 0.12, 0.324, 0.096, 0.116, 0.152, 0.092, 0.134, 0.092, 0.1743486973947896]"
5,"[0.17564870259481039, 0.124, 0.296, 0.098, 0.256, 0.198, 0.166, 0.162, 0.176, 0.232, 0.086, 0.098, 0.192, 0.136, 0.216, 0.162, 0.172, 0.188, 0.092, 0.17835671342685372]"
6,"[0.19760479041916168, 0.212, 0.132, 0.148, 0.388, 0.166, 0.188, 0.276, 0.148, 0.114, 0.19, 0.156, 0.3, 0.11, 0.142, 0.136, 0.242, 0.154, 0.148, 0.14228456913827656]"
7,"[0.1437125748502994, 0.162, 0.228, 0.108, 0.134, 0.184, 0.102, 0.25, 0.112, 0.208, 0.086, 0.126, 0.336, 0.104, 0.178, 0.136, 0.148, 0.256, 0.122, 0.25851703406813625]"
8,"[0.3213572854291417, 0.082, 0.146, 0.15, 0.24, 0.102, 0.252, 0.138, 0.074, 0.116, 0.376, 0.158, 0.132, 0.176, 0.29, 0.12, 0.392, 0.13, 0.14, 0.12224448897795591]"
9,"[0.08782435129740519, 0.114, 0.43, 0.22, 0.142, 0.34, 0.11, 0.342, 0.122, 0.3, 0.082, 0.114, 0.348, 0.182, 0.172, 0.252, 0.134, 0.16, 0.282, 0.20240480961923848]"
