out_deg_centrality,[19 18 17 16]
0,"[0.10978043912175649, 0.116, 0.086, 0.122, 0.13, 0.2, 0.1, 0.086, 0.112, 0.076, 0.078, 0.094, 0.084, 0.096, 0.098, 0.118, 0.188, 0.122, 0.102, 0.1462925851703407]"
1,"[0.11776447105788423, 0.14, 0.16, 0.082, 0.112, 0.102, 0.11, 0.128, 0.112, 0.116, 0.094, 0.118, 0.096, 0.104, 0.082, 0.116, 0.098, 0.124, 0.092, 0.10420841683366733]"
2,"[0.10978043912175649, 0.094, 0.086, 0.1, 0.142, 0.102, 0.106, 0.112, 0.112, 0.108, 0.112, 0.094, 0.088, 0.096, 0.128, 0.126, 0.106, 0.098, 0.102, 0.11422845691382766]"
3,"[0.08383233532934131, 0.092, 0.086, 0.092, 0.134, 0.122, 0.108, 0.164, 0.112, 0.108, 0.146, 0.118, 0.08, 0.1, 0.166, 0.106, 0.084, 0.098, 0.094, 0.11422845691382766]"
4,"[0.1656686626746507, 0.094, 0.086, 0.098, 0.09, 0.138, 0.102, 0.086, 0.112, 0.108, 0.112, 0.094, 0.08, 0.096, 0.11, 0.08, 0.098, 0.106, 0.102, 0.11422845691382766]"
5,"[0.11776447105788423, 0.094, 0.086, 0.122, 0.09, 0.118, 0.128, 0.226, 0.112, 0.098, 0.116, 0.118, 0.08, 0.136, 0.124, 0.154, 0.156, 0.208, 0.092, 0.15430861723446893]"
6,"[0.11776447105788423, 0.094, 0.086, 0.114, 0.13, 0.118, 0.164, 0.086, 0.112, 0.098, 0.112, 0.118, 0.08, 0.096, 0.084, 0.09, 0.102, 0.104, 0.172, 0.10420841683366733]"
7,"[0.11776447105788423, 0.094, 0.086, 0.192, 0.138, 0.102, 0.124, 0.086, 0.114, 0.098, 0.112, 0.118, 0.082, 0.1, 0.082, 0.11, 0.102, 0.23, 0.092, 0.10420841683366733]"
8,"[0.11776447105788423, 0.094, 0.104, 0.192, 0.206, 0.104, 0.134, 0.086, 0.112, 0.098, 0.112, 0.086, 0.178, 0.096, 0.146, 0.118, 0.102, 0.104, 0.168, 0.11623246492985972]"
9,"[0.11776447105788423, 0.094, 0.09, 0.238, 0.09, 0.11, 0.124, 0.162, 0.112, 0.098, 0.112, 0.084, 0.08, 0.082, 0.174, 0.108, 0.102, 0.126, 0.092, 0.11422845691382766]"
10,"[0.11776447105788423, 0.094, 0.102, 0.206, 0.09, 0.118, 0.196, 0.086, 0.138, 0.098, 0.1, 0.084, 0.09, 0.118, 0.182, 0.116, 0.124, 0.104, 0.146, 0.1062124248496994]"
11,"[0.1217564870259481, 0.156, 0.1, 0.164, 0.09, 0.118, 0.12, 0.086, 0.112, 0.1, 0.1, 0.216, 0.08, 0.204, 0.196, 0.136, 0.102, 0.08, 0.092, 0.18837675350701402]"
12,"[0.11976047904191617, 0.094, 0.094, 0.326, 0.224, 0.144, 0.266, 0.096, 0.156, 0.076, 0.1, 0.084, 0.32, 0.122, 0.248, 0.12, 0.106, 0.08, 0.11, 0.25851703406813625]"
13,"[0.1596806387225549, 0.086, 0.094, 0.186, 0.18, 0.212, 0.108, 0.382, 0.112, 0.09, 0.1, 0.252, 0.178, 0.248, 0.186, 0.108, 0.168, 0.08, 0.126, 0.2845691382765531]"
14,"[0.17764471057884232, 0.128, 0.192, 0.224, 0.216, 0.134, 0.174, 0.086, 0.118, 0.076, 0.35, 0.084, 0.356, 0.18, 0.268, 0.116, 0.106, 0.08, 0.11, 0.12024048096192384]"
15,"[0.25149700598802394, 0.28, 0.294, 0.19, 0.196, 0.208, 0.194, 0.282, 0.118, 0.09, 0.1, 0.218, 0.136, 0.106, 0.262, 0.108, 0.094, 0.08, 0.098, 0.1062124248496994]"
16,"[0.22554890219560877, 0.154, 0.192, 0.242, 0.228, 0.196, 0.172, 0.086, 0.196, 0.178, 0.196, 0.084, 0.28, 0.256, 0.168, 0.178, 0.172, 0.188, 0.12, 0.27655310621242485]"
17,"[0.2375249500998004, 0.268, 0.23, 0.168, 0.136, 0.35, 0.188, 0.204, 0.166, 0.09, 0.168, 0.218, 0.244, 0.106, 0.276, 0.192, 0.164, 0.082, 0.106, 0.10020040080160321]"
18,"[0.25149700598802394, 0.154, 0.126, 0.306, 0.236, 0.164, 0.18, 0.092, 0.2, 0.214, 0.196, 0.084, 0.314, 0.324, 0.146, 0.108, 0.296, 0.362, 0.278, 0.1963927855711423]"
19,"[0.1936127744510978, 0.32, 0.324, 0.18, 0.202, 0.238, 0.234, 0.206, 0.294, 0.148, 0.242, 0.266, 0.194, 0.106, 0.272, 0.38, 0.174, 0.17, 0.212, 0.2665330661322645]"
20,"[0.2994011976047904, 0.138, 0.11, 0.326, 0.286, 0.128, 0.226, 0.21, 0.348, 0.232, 0.196, 0.084, 0.244, 0.344, 0.236, 0.116, 0.27, 0.294, 0.104, 0.20040080160320642]"
21,"[0.2694610778443114, 0.314, 0.344, 0.182, 0.206, 0.264, 0.264, 0.216, 0.298, 0.19, 0.336, 0.318, 0.238, 0.106, 0.186, 0.356, 0.202, 0.194, 0.372, 0.2905811623246493]"
22,"[0.2714570858283433, 0.154, 0.182, 0.336, 0.288, 0.226, 0.292, 0.326, 0.266, 0.33, 0.198, 0.084, 0.236, 0.444, 0.318, 0.124, 0.246, 0.422, 0.104, 0.218436873747495]"
23,"[0.2954091816367265, 0.324, 0.282, 0.216, 0.206, 0.312, 0.336, 0.292, 0.33, 0.25, 0.36, 0.298, 0.248, 0.106, 0.18, 0.326, 0.264, 0.144, 0.476, 0.30060120240480964]"
24,"[0.2834331337325349, 0.158, 0.228, 0.356, 0.284, 0.34, 0.286, 0.422, 0.212, 0.32, 0.194, 0.086, 0.312, 0.424, 0.364, 0.128, 0.348, 0.378, 0.104, 0.24649298597194388]"
25,"[0.27944111776447106, 0.328, 0.49, 0.226, 0.206, 0.338, 0.35, 0.312, 0.332, 0.26, 0.382, 0.296, 0.384, 0.106, 0.192, 0.378, 0.246, 0.138, 0.438, 0.2985971943887776]"
26,"[0.3592814371257485, 0.156, 0.238, 0.356, 0.27, 0.422, 0.28, 0.448, 0.236, 0.31, 0.194, 0.124, 0.318, 0.42, 0.376, 0.282, 0.206, 0.18, 0.128, 0.22244488977955912]"
27,"[0.2954091816367265, 0.338, 0.214, 0.172, 0.266, 0.346, 0.372, 0.308, 0.334, 0.23, 0.202, 0.304, 0.392, 0.132, 0.172, 0.282, 0.294, 0.336, 0.414, 0.28256513026052105]"
28,"[0.2375249500998004, 0.338, 0.312, 0.308, 0.192, 0.486, 0.248, 0.436, 0.166, 0.28, 0.234, 0.21, 0.3, 0.426, 0.296, 0.258, 0.248, 0.254, 0.182, 0.2124248496993988]"
29,"[0.3373253493013972, 0.272, 0.244, 0.2, 0.372, 0.29, 0.252, 0.268, 0.336, 0.342, 0.204, 0.294, 0.4, 0.198, 0.274, 0.232, 0.444, 0.382, 0.388, 0.24849699398797595]"
30,"[0.36327345309381237, 0.384, 0.306, 0.244, 0.098, 0.524, 0.204, 0.346, 0.194, 0.33, 0.318, 0.256, 0.15, 0.426, 0.33, 0.384, 0.316, 0.242, 0.184, 0.312625250501002]"
31,"[0.3073852295409182, 0.176, 0.258, 0.362, 0.304, 0.192, 0.31, 0.178, 0.274, 0.396, 0.264, 0.252, 0.364, 0.246, 0.362, 0.312, 0.462, 0.364, 0.376, 0.2565130260521042]"
32,"[0.405189620758483, 0.316, 0.356, 0.252, 0.108, 0.398, 0.206, 0.274, 0.33, 0.274, 0.362, 0.3, 0.188, 0.226, 0.286, 0.238, 0.394, 0.24, 0.244, 0.374749498997996]"
33,"[0.3033932135728543, 0.204, 0.266, 0.396, 0.332, 0.26, 0.382, 0.278, 0.284, 0.524, 0.278, 0.322, 0.332, 0.37, 0.404, 0.228, 0.376, 0.316, 0.378, 0.24649298597194388]"
34,"[0.4590818363273453, 0.282, 0.36, 0.198, 0.09, 0.3, 0.216, 0.346, 0.38, 0.242, 0.354, 0.306, 0.254, 0.232, 0.306, 0.334, 0.378, 0.254, 0.37, 0.4148296593186373]"
35,"[0.34930139720558884, 0.164, 0.272, 0.414, 0.464, 0.284, 0.362, 0.306, 0.342, 0.432, 0.288, 0.366, 0.336, 0.42, 0.374, 0.232, 0.356, 0.28, 0.278, 0.23246492985971945]"
36,"[0.5069860279441117, 0.29, 0.362, 0.178, 0.12, 0.278, 0.266, 0.338, 0.402, 0.368, 0.364, 0.282, 0.292, 0.288, 0.444, 0.358, 0.37, 0.234, 0.308, 0.4248496993987976]"
37,"[0.4291417165668663, 0.192, 0.316, 0.338, 0.39, 0.31, 0.392, 0.402, 0.344, 0.368, 0.324, 0.346, 0.182, 0.354, 0.378, 0.328, 0.384, 0.304, 0.282, 0.3106212424849699]"
