closeness_centrality,[ 0 14 17  2]
0,"[0.11776447105788423, 0.104, 0.086, 0.114, 0.086, 0.102, 0.108, 0.186, 0.164, 0.11, 0.172, 0.084, 0.088, 0.084, 0.098, 0.088, 0.08, 0.088, 0.104, 0.09819639278557114]"
1,"[0.07784431137724551, 0.132, 0.074, 0.114, 0.09, 0.094, 0.124, 0.086, 0.106, 0.082, 0.098, 0.11, 0.08, 0.084, 0.098, 0.154, 0.08, 0.092, 0.188, 0.09819639278557114]"
2,"[0.07784431137724551, 0.086, 0.074, 0.118, 0.272, 0.102, 0.086, 0.108, 0.096, 0.098, 0.07, 0.11, 0.086, 0.084, 0.082, 0.092, 0.178, 0.098, 0.122, 0.18837675350701402]"
3,"[0.07784431137724551, 0.228, 0.14, 0.124, 0.146, 0.138, 0.144, 0.148, 0.096, 0.108, 0.07, 0.11, 0.12, 0.116, 0.194, 0.08, 0.172, 0.094, 0.128, 0.1623246492985972]"
4,"[0.19161676646706588, 0.088, 0.1, 0.114, 0.194, 0.102, 0.086, 0.076, 0.096, 0.108, 0.1, 0.158, 0.12, 0.116, 0.11, 0.09, 0.182, 0.224, 0.174, 0.09018036072144289]"
5,"[0.10978043912175649, 0.088, 0.164, 0.1, 0.172, 0.118, 0.086, 0.094, 0.096, 0.108, 0.11, 0.126, 0.12, 0.116, 0.13, 0.088, 0.154, 0.114, 0.104, 0.1062124248496994]"
6,"[0.10978043912175649, 0.088, 0.1, 0.126, 0.112, 0.158, 0.086, 0.094, 0.096, 0.108, 0.1, 0.114, 0.12, 0.106, 0.202, 0.088, 0.186, 0.206, 0.104, 0.1062124248496994]"
7,"[0.10978043912175649, 0.132, 0.1, 0.202, 0.09, 0.188, 0.272, 0.122, 0.096, 0.164, 0.204, 0.12, 0.088, 0.098, 0.22, 0.12, 0.106, 0.136, 0.218, 0.20641282565130262]"
8,"[0.1536926147704591, 0.2, 0.1, 0.158, 0.24, 0.106, 0.086, 0.16, 0.096, 0.108, 0.1, 0.112, 0.088, 0.158, 0.098, 0.164, 0.106, 0.16, 0.104, 0.09018036072144289]"
