none,[]
0,"[0.19161676646706588, 0.094, 0.104, 0.098, 0.1, 0.104, 0.09, 0.092, 0.136, 0.108, 0.134, 0.118, 0.088, 0.084, 0.114, 0.174, 0.214, 0.108, 0.126, 0.13226452905811623]"
1,"[0.16966067864271456, 0.094, 0.1, 0.098, 0.122, 0.156, 0.122, 0.118, 0.11, 0.108, 0.138, 0.092, 0.088, 0.096, 0.138, 0.088, 0.114, 0.108, 0.126, 0.12424849699398798]"
2,"[0.10978043912175649, 0.102, 0.074, 0.098, 0.122, 0.088, 0.138, 0.086, 0.112, 0.108, 0.096, 0.094, 0.088, 0.084, 0.082, 0.088, 0.148, 0.108, 0.126, 0.11422845691382766]"
3,"[0.10978043912175649, 0.116, 0.074, 0.098, 0.122, 0.092, 0.12, 0.086, 0.178, 0.108, 0.112, 0.098, 0.088, 0.098, 0.082, 0.088, 0.114, 0.108, 0.126, 0.11422845691382766]"
4,"[0.10978043912175649, 0.224, 0.074, 0.098, 0.122, 0.098, 0.176, 0.086, 0.112, 0.108, 0.148, 0.124, 0.088, 0.098, 0.152, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
5,"[0.11976047904191617, 0.116, 0.074, 0.098, 0.122, 0.092, 0.2, 0.086, 0.112, 0.108, 0.112, 0.094, 0.104, 0.098, 0.082, 0.088, 0.114, 0.108, 0.126, 0.11422845691382766]"
6,"[0.10978043912175649, 0.134, 0.164, 0.182, 0.162, 0.17, 0.108, 0.098, 0.078, 0.19, 0.114, 0.094, 0.136, 0.098, 0.152, 0.088, 0.192, 0.108, 0.126, 0.11422845691382766]"
7,"[0.17365269461077845, 0.126, 0.142, 0.224, 0.178, 0.132, 0.114, 0.31, 0.282, 0.108, 0.118, 0.124, 0.12, 0.104, 0.144, 0.088, 0.114, 0.108, 0.246, 0.1843687374749499]"
8,"[0.1317365269461078, 0.342, 0.176, 0.184, 0.164, 0.15, 0.158, 0.114, 0.088, 0.206, 0.114, 0.152, 0.234, 0.212, 0.124, 0.108, 0.106, 0.278, 0.222, 0.13627254509018036]"
9,"[0.18562874251497005, 0.174, 0.14, 0.18, 0.268, 0.12, 0.098, 0.328, 0.272, 0.164, 0.244, 0.168, 0.168, 0.186, 0.156, 0.176, 0.212, 0.206, 0.188, 0.2845691382765531]"
10,"[0.1936127744510978, 0.284, 0.248, 0.198, 0.15, 0.178, 0.184, 0.112, 0.128, 0.196, 0.262, 0.24, 0.262, 0.226, 0.214, 0.156, 0.106, 0.37, 0.296, 0.20841683366733466]"
11,"[0.30538922155688625, 0.1, 0.292, 0.22, 0.282, 0.222, 0.242, 0.27, 0.284, 0.272, 0.398, 0.28, 0.264, 0.356, 0.244, 0.198, 0.218, 0.192, 0.196, 0.35671342685370744]"
12,"[0.3333333333333333, 0.246, 0.354, 0.27, 0.232, 0.226, 0.388, 0.136, 0.262, 0.178, 0.284, 0.284, 0.262, 0.31, 0.326, 0.25, 0.214, 0.308, 0.344, 0.29458917835671344]"
13,"[0.2874251497005988, 0.158, 0.392, 0.282, 0.282, 0.266, 0.302, 0.29, 0.284, 0.364, 0.434, 0.348, 0.35, 0.424, 0.278, 0.252, 0.294, 0.132, 0.13, 0.3527054108216433]"
14,"[0.38323353293413176, 0.276, 0.292, 0.284, 0.324, 0.276, 0.26, 0.328, 0.334, 0.146, 0.356, 0.3, 0.28, 0.31, 0.388, 0.3, 0.25, 0.366, 0.316, 0.3346693386773547]"
15,"[0.22954091816367264, 0.406, 0.402, 0.364, 0.2, 0.332, 0.296, 0.324, 0.292, 0.352, 0.26, 0.374, 0.392, 0.434, 0.276, 0.294, 0.296, 0.082, 0.106, 0.280561122244489]"
16,"[0.3912175648702595, 0.288, 0.222, 0.292, 0.334, 0.28, 0.134, 0.386, 0.372, 0.248, 0.326, 0.312, 0.284, 0.312, 0.388, 0.358, 0.338, 0.338, 0.284, 0.3587174348697395]"
17,"[0.18962075848303392, 0.446, 0.382, 0.38, 0.264, 0.356, 0.258, 0.274, 0.266, 0.368, 0.172, 0.37, 0.404, 0.428, 0.276, 0.278, 0.296, 0.08, 0.204, 0.280561122244489]"
18,"[0.3872255489021956, 0.284, 0.18, 0.336, 0.34, 0.32, 0.108, 0.4, 0.382, 0.356, 0.312, 0.248, 0.288, 0.31, 0.39, 0.354, 0.352, 0.304, 0.298, 0.3587174348697395]"
19,"[0.17165668662674652, 0.45, 0.37, 0.37, 0.252, 0.334, 0.234, 0.294, 0.25, 0.384, 0.16, 0.344, 0.376, 0.382, 0.29, 0.226, 0.304, 0.084, 0.28, 0.2845691382765531]"
20,"[0.37325349301397204, 0.28, 0.198, 0.286, 0.342, 0.34, 0.11, 0.4, 0.362, 0.37, 0.37, 0.242, 0.282, 0.328, 0.382, 0.324, 0.348, 0.286, 0.264, 0.3587174348697395]"
21,"[0.18762475049900199, 0.416, 0.364, 0.322, 0.254, 0.3, 0.234, 0.298, 0.242, 0.394, 0.28, 0.33, 0.352, 0.322, 0.236, 0.136, 0.296, 0.096, 0.312, 0.2845691382765531]"
22,"[0.36327345309381237, 0.336, 0.234, 0.264, 0.332, 0.288, 0.198, 0.392, 0.366, 0.32, 0.356, 0.178, 0.282, 0.356, 0.368, 0.292, 0.34, 0.294, 0.246, 0.3486973947895792]"
23,"[0.23552894211576847, 0.426, 0.368, 0.276, 0.262, 0.282, 0.23, 0.282, 0.236, 0.406, 0.358, 0.322, 0.346, 0.36, 0.184, 0.17, 0.34, 0.134, 0.442, 0.22044088176352705]"
24,"[0.35528942115768464, 0.284, 0.308, 0.204, 0.352, 0.288, 0.302, 0.388, 0.356, 0.258, 0.408, 0.142, 0.28, 0.214, 0.376, 0.262, 0.338, 0.252, 0.27, 0.3627254509018036]"
25,"[0.23353293413173654, 0.414, 0.362, 0.248, 0.28, 0.25, 0.234, 0.286, 0.232, 0.388, 0.384, 0.342, 0.326, 0.422, 0.152, 0.19, 0.386, 0.16, 0.444, 0.1743486973947896]"
26,"[0.37924151696606784, 0.296, 0.34, 0.23, 0.366, 0.286, 0.3, 0.374, 0.354, 0.244, 0.428, 0.14, 0.296, 0.23, 0.388, 0.262, 0.328, 0.28, 0.284, 0.42084168336673344]"
27,"[0.24550898203592814, 0.408, 0.33, 0.276, 0.364, 0.26, 0.234, 0.288, 0.244, 0.388, 0.424, 0.376, 0.318, 0.46, 0.144, 0.218, 0.404, 0.224, 0.452, 0.1843687374749499]"
28,"[0.4111776447105788, 0.298, 0.248, 0.254, 0.338, 0.28, 0.294, 0.382, 0.342, 0.264, 0.482, 0.19, 0.318, 0.274, 0.394, 0.286, 0.322, 0.314, 0.358, 0.4188376753507014]"
29,"[0.2754491017964072, 0.448, 0.328, 0.288, 0.43, 0.272, 0.23, 0.32, 0.27, 0.406, 0.402, 0.414, 0.316, 0.442, 0.178, 0.252, 0.394, 0.304, 0.448, 0.19839679358717435]"
30,"[0.4231536926147705, 0.266, 0.256, 0.276, 0.326, 0.28, 0.278, 0.368, 0.35, 0.282, 0.484, 0.264, 0.324, 0.302, 0.432, 0.31, 0.288, 0.326, 0.368, 0.43687374749499]"
31,"[0.30538922155688625, 0.488, 0.334, 0.322, 0.412, 0.292, 0.256, 0.398, 0.322, 0.428, 0.38, 0.426, 0.292, 0.456, 0.228, 0.276, 0.33, 0.348, 0.438, 0.22845691382765532]"
32,"[0.4151696606786427, 0.258, 0.352, 0.304, 0.302, 0.3, 0.286, 0.336, 0.3, 0.34, 0.444, 0.288, 0.292, 0.314, 0.44, 0.336, 0.274, 0.378, 0.386, 0.45691382765531063]"
33,"[0.3193612774451098, 0.354, 0.36, 0.354, 0.432, 0.324, 0.304, 0.372, 0.328, 0.424, 0.376, 0.456, 0.294, 0.408, 0.276, 0.27, 0.35, 0.39, 0.466, 0.26452905811623245]"
34,"[0.4251497005988024, 0.278, 0.426, 0.322, 0.306, 0.318, 0.348, 0.324, 0.276, 0.348, 0.5, 0.304, 0.324, 0.324, 0.424, 0.334, 0.294, 0.394, 0.394, 0.43687374749499]"
35,"[0.3393213572854291, 0.36, 0.37, 0.352, 0.446, 0.31, 0.318, 0.388, 0.348, 0.446, 0.422, 0.42, 0.294, 0.364, 0.304, 0.276, 0.368, 0.4, 0.46, 0.2605210420841683]"
36,"[0.4471057884231537, 0.296, 0.366, 0.308, 0.296, 0.322, 0.424, 0.318, 0.282, 0.356, 0.476, 0.308, 0.408, 0.34, 0.43, 0.352, 0.3, 0.396, 0.412, 0.4248496993987976]"
37,"[0.34930139720558884, 0.426, 0.416, 0.358, 0.476, 0.332, 0.352, 0.454, 0.466, 0.488, 0.464, 0.41, 0.296, 0.364, 0.312, 0.28, 0.37, 0.4, 0.446, 0.280561122244489]"
38,"[0.47105788423153694, 0.296, 0.362, 0.318, 0.312, 0.322, 0.46, 0.334, 0.292, 0.34, 0.444, 0.326, 0.426, 0.358, 0.41, 0.368, 0.304, 0.426, 0.43, 0.4168336673346693]"
39,"[0.36327345309381237, 0.404, 0.41, 0.366, 0.464, 0.364, 0.376, 0.48, 0.494, 0.478, 0.478, 0.4, 0.3, 0.37, 0.344, 0.276, 0.382, 0.398, 0.42, 0.3026052104208417]"
40,"[0.47305389221556887, 0.28, 0.408, 0.32, 0.33, 0.316, 0.462, 0.352, 0.33, 0.344, 0.366, 0.352, 0.426, 0.374, 0.408, 0.4, 0.318, 0.414, 0.448, 0.4308617234468938]"
41,"[0.36327345309381237, 0.324, 0.434, 0.378, 0.464, 0.392, 0.434, 0.506, 0.492, 0.44, 0.504, 0.406, 0.336, 0.372, 0.356, 0.292, 0.386, 0.384, 0.408, 0.3246492985971944]"
42,"[0.47704590818363274, 0.408, 0.432, 0.324, 0.334, 0.322, 0.428, 0.368, 0.356, 0.334, 0.416, 0.35, 0.492, 0.402, 0.42, 0.454, 0.35, 0.424, 0.428, 0.4288577154308617]"
43,"[0.3373253493013972, 0.34, 0.446, 0.42, 0.454, 0.436, 0.43, 0.522, 0.528, 0.438, 0.508, 0.396, 0.406, 0.382, 0.356, 0.3, 0.392, 0.358, 0.378, 0.35070140280561124]"
