in_deg_centrality,[ 4 13 15  5]
0,"[0.10778443113772455, 0.088, 0.108, 0.098, 0.112, 0.118, 0.108, 0.094, 0.11, 0.076, 0.134, 0.094, 0.106, 0.098, 0.082, 0.088, 0.098, 0.082, 0.156, 0.11623246492985972]"
1,"[0.07784431137724551, 0.204, 0.116, 0.1, 0.13, 0.118, 0.108, 0.118, 0.096, 0.174, 0.212, 0.094, 0.17, 0.098, 0.082, 0.088, 0.098, 0.108, 0.234, 0.11623246492985972]"
2,"[0.07784431137724551, 0.088, 0.074, 0.098, 0.228, 0.094, 0.108, 0.192, 0.162, 0.142, 0.134, 0.094, 0.182, 0.098, 0.082, 0.088, 0.098, 0.098, 0.126, 0.11422845691382766]"
3,"[0.07784431137724551, 0.088, 0.074, 0.098, 0.18, 0.088, 0.108, 0.118, 0.096, 0.09, 0.23, 0.094, 0.09, 0.198, 0.086, 0.178, 0.098, 0.196, 0.126, 0.11422845691382766]"
4,"[0.07784431137724551, 0.088, 0.074, 0.212, 0.206, 0.186, 0.162, 0.146, 0.18, 0.09, 0.134, 0.168, 0.124, 0.186, 0.17, 0.178, 0.21, 0.208, 0.126, 0.18637274549098196]"
5,"[0.17564870259481039, 0.114, 0.094, 0.256, 0.17, 0.206, 0.224, 0.174, 0.13, 0.09, 0.214, 0.172, 0.09, 0.258, 0.194, 0.208, 0.154, 0.25, 0.104, 0.2124248496993988]"
6,"[0.18562874251497005, 0.098, 0.208, 0.15, 0.146, 0.198, 0.098, 0.108, 0.126, 0.096, 0.112, 0.084, 0.098, 0.106, 0.158, 0.132, 0.212, 0.116, 0.116, 0.15831663326653306]"
7,"[0.1996007984031936, 0.154, 0.134, 0.166, 0.096, 0.164, 0.176, 0.104, 0.12, 0.114, 0.234, 0.164, 0.104, 0.156, 0.096, 0.116, 0.11, 0.092, 0.104, 0.12024048096192384]"
8,"[0.17764471057884232, 0.138, 0.226, 0.23, 0.16, 0.196, 0.158, 0.214, 0.166, 0.118, 0.212, 0.086, 0.174, 0.14, 0.202, 0.212, 0.342, 0.13, 0.4, 0.17034068136272545]"
9,"[0.40718562874251496, 0.314, 0.194, 0.322, 0.24, 0.368, 0.326, 0.216, 0.34, 0.292, 0.424, 0.39, 0.408, 0.356, 0.186, 0.194, 0.156, 0.39, 0.168, 0.218436873747495]"
10,"[0.18363273453093812, 0.31, 0.474, 0.43, 0.42, 0.402, 0.23, 0.396, 0.366, 0.204, 0.236, 0.158, 0.246, 0.25, 0.348, 0.328, 0.4, 0.264, 0.412, 0.3807615230460922]"
11,"[0.3972055888223553, 0.31, 0.194, 0.298, 0.336, 0.272, 0.38, 0.44, 0.446, 0.258, 0.354, 0.328, 0.374, 0.376, 0.186, 0.248, 0.194, 0.404, 0.194, 0.2925851703406814]"
12,"[0.20758483033932135, 0.4, 0.414, 0.332, 0.358, 0.442, 0.244, 0.222, 0.244, 0.396, 0.246, 0.16, 0.256, 0.286, 0.34, 0.416, 0.442, 0.36, 0.394, 0.43687374749499]"
13,"[0.4291417165668663, 0.32, 0.198, 0.33, 0.354, 0.208, 0.404, 0.438, 0.396, 0.18, 0.442, 0.354, 0.402, 0.388, 0.16, 0.312, 0.23, 0.284, 0.188, 0.156312625250501]"
14,"[0.2554890219560878, 0.374, 0.42, 0.392, 0.288, 0.4, 0.302, 0.28, 0.2, 0.42, 0.268, 0.23, 0.136, 0.23, 0.358, 0.35, 0.366, 0.424, 0.44, 0.4288577154308617]"
