eigenvector_centrality,[ 8  1  0 10]
0,"[0.10978043912175649, 0.116, 0.152, 0.08, 0.112, 0.102, 0.078, 0.108, 0.208, 0.108, 0.112, 0.154, 0.088, 0.084, 0.116, 0.116, 0.098, 0.12, 0.104, 0.10420841683366733]"
1,"[0.10978043912175649, 0.23, 0.104, 0.126, 0.08, 0.102, 0.108, 0.108, 0.188, 0.108, 0.112, 0.094, 0.11, 0.084, 0.122, 0.082, 0.082, 0.206, 0.08, 0.10220440881763528]"
2,"[0.10978043912175649, 0.084, 0.104, 0.08, 0.138, 0.094, 0.108, 0.108, 0.136, 0.136, 0.17, 0.106, 0.11, 0.104, 0.098, 0.082, 0.098, 0.114, 0.08, 0.09619238476953908]"
3,"[0.10978043912175649, 0.116, 0.104, 0.098, 0.08, 0.094, 0.108, 0.136, 0.112, 0.126, 0.112, 0.106, 0.088, 0.096, 0.098, 0.082, 0.098, 0.19, 0.096, 0.12224448897795591]"
4,"[0.10978043912175649, 0.08, 0.104, 0.176, 0.122, 0.094, 0.11, 0.146, 0.112, 0.124, 0.112, 0.142, 0.096, 0.098, 0.086, 0.088, 0.098, 0.182, 0.126, 0.11422845691382766]"
5,"[0.13572854291417166, 0.134, 0.074, 0.106, 0.158, 0.1, 0.132, 0.086, 0.136, 0.108, 0.206, 0.106, 0.1, 0.098, 0.082, 0.088, 0.112, 0.158, 0.126, 0.11422845691382766]"
6,"[0.1996007984031936, 0.148, 0.124, 0.186, 0.15, 0.166, 0.306, 0.22, 0.204, 0.114, 0.23, 0.192, 0.174, 0.142, 0.226, 0.158, 0.288, 0.196, 0.226, 0.30060120240480964]"
7,"[0.2774451097804391, 0.276, 0.258, 0.262, 0.27, 0.298, 0.284, 0.192, 0.318, 0.128, 0.396, 0.212, 0.314, 0.282, 0.292, 0.298, 0.318, 0.244, 0.218, 0.24048096192384769]"
8,"[0.1936127744510978, 0.254, 0.358, 0.338, 0.306, 0.276, 0.226, 0.288, 0.284, 0.266, 0.25, 0.328, 0.32, 0.292, 0.324, 0.34, 0.386, 0.334, 0.31, 0.3667334669338677]"
9,"[0.27944111776447106, 0.372, 0.298, 0.238, 0.276, 0.354, 0.388, 0.272, 0.278, 0.314, 0.416, 0.298, 0.374, 0.434, 0.342, 0.382, 0.338, 0.348, 0.446, 0.26452905811623245]"
10,"[0.27944111776447106, 0.322, 0.348, 0.306, 0.322, 0.356, 0.366, 0.434, 0.244, 0.356, 0.322, 0.424, 0.34, 0.364, 0.34, 0.376, 0.274, 0.324, 0.366, 0.4188376753507014]"
11,"[0.3273453093812375, 0.304, 0.436, 0.258, 0.184, 0.362, 0.426, 0.256, 0.258, 0.272, 0.272, 0.342, 0.482, 0.314, 0.3, 0.408, 0.23, 0.338, 0.428, 0.312625250501002]"
