out_deg_centrality,[19 18 17 16]
0,"[0.10978043912175649, 0.08, 0.108, 0.126, 0.078, 0.092, 0.086, 0.076, 0.09, 0.104, 0.118, 0.092, 0.088, 0.098, 0.098, 0.11, 0.114, 0.108, 0.102, 0.10220440881763528]"
1,"[0.09580838323353294, 0.082, 0.108, 0.126, 0.13, 0.094, 0.126, 0.076, 0.144, 0.108, 0.096, 0.094, 0.088, 0.084, 0.13, 0.2, 0.12, 0.12, 0.098, 0.10420841683366733]"
2,"[0.09580838323353294, 0.082, 0.068, 0.098, 0.13, 0.092, 0.086, 0.086, 0.084, 0.108, 0.078, 0.12, 0.088, 0.098, 0.082, 0.086, 0.098, 0.108, 0.102, 0.10420841683366733]"
3,"[0.09580838323353294, 0.116, 0.1, 0.126, 0.094, 0.092, 0.124, 0.076, 0.09, 0.092, 0.096, 0.12, 0.088, 0.084, 0.102, 0.086, 0.132, 0.12, 0.098, 0.11422845691382766]"
4,"[0.07784431137724551, 0.08, 0.1, 0.202, 0.13, 0.092, 0.086, 0.076, 0.09, 0.116, 0.136, 0.172, 0.106, 0.084, 0.118, 0.092, 0.15, 0.18, 0.104, 0.16432865731462926]"
5,"[0.08383233532934131, 0.132, 0.108, 0.156, 0.078, 0.156, 0.162, 0.164, 0.09, 0.116, 0.134, 0.094, 0.106, 0.084, 0.162, 0.182, 0.048, 0.12, 0.098, 0.09819639278557114]"
6,"[0.07784431137724551, 0.138, 0.086, 0.098, 0.112, 0.092, 0.086, 0.248, 0.084, 0.116, 0.112, 0.18, 0.106, 0.102, 0.158, 0.08, 0.098, 0.098, 0.11, 0.10220440881763528]"
7,"[0.08383233532934131, 0.132, 0.16, 0.17, 0.184, 0.124, 0.126, 0.102, 0.114, 0.116, 0.134, 0.188, 0.106, 0.084, 0.11, 0.1, 0.102, 0.192, 0.104, 0.09819639278557114]"
8,"[0.07784431137724551, 0.094, 0.086, 0.082, 0.09, 0.088, 0.126, 0.174, 0.154, 0.098, 0.112, 0.092, 0.12, 0.1, 0.112, 0.08, 0.152, 0.29, 0.19, 0.10220440881763528]"
9,"[0.08383233532934131, 0.196, 0.18, 0.154, 0.11, 0.102, 0.126, 0.102, 0.106, 0.11, 0.162, 0.118, 0.106, 0.084, 0.256, 0.116, 0.102, 0.098, 0.104, 0.09418837675350701]"
10,"[0.11776447105788423, 0.094, 0.086, 0.082, 0.09, 0.088, 0.182, 0.214, 0.19, 0.098, 0.112, 0.092, 0.12, 0.132, 0.122, 0.08, 0.144, 0.092, 0.098, 0.10220440881763528]"
11,"[0.08383233532934131, 0.136, 0.114, 0.154, 0.22, 0.102, 0.126, 0.176, 0.118, 0.082, 0.196, 0.118, 0.186, 0.182, 0.132, 0.214, 0.102, 0.098, 0.104, 0.09018036072144289]"
12,"[0.25149700598802394, 0.156, 0.086, 0.082, 0.09, 0.088, 0.124, 0.14, 0.188, 0.178, 0.116, 0.092, 0.152, 0.206, 0.126, 0.106, 0.154, 0.176, 0.174, 0.10220440881763528]"
13,"[0.08383233532934131, 0.132, 0.13, 0.18, 0.186, 0.102, 0.242, 0.206, 0.206, 0.082, 0.202, 0.118, 0.11, 0.296, 0.146, 0.21, 0.102, 0.098, 0.172, 0.16633266533066132]"
14,"[0.16966067864271456, 0.108, 0.18, 0.082, 0.09, 0.088, 0.28, 0.094, 0.184, 0.116, 0.112, 0.124, 0.222, 0.204, 0.17, 0.092, 0.114, 0.158, 0.188, 0.19238476953907815]"
15,"[0.11976047904191617, 0.132, 0.194, 0.162, 0.194, 0.102, 0.202, 0.244, 0.202, 0.158, 0.202, 0.118, 0.178, 0.24, 0.152, 0.174, 0.188, 0.098, 0.196, 0.156312625250501]"
16,"[0.16966067864271456, 0.108, 0.192, 0.082, 0.144, 0.088, 0.202, 0.164, 0.132, 0.098, 0.112, 0.174, 0.226, 0.202, 0.172, 0.208, 0.114, 0.136, 0.188, 0.1963927855711423]"
17,"[0.1317365269461078, 0.132, 0.144, 0.14, 0.164, 0.102, 0.208, 0.22, 0.168, 0.092, 0.204, 0.118, 0.202, 0.232, 0.182, 0.19, 0.174, 0.098, 0.186, 0.15430861723446893]"
18,"[0.16966067864271456, 0.122, 0.23, 0.1, 0.164, 0.088, 0.206, 0.178, 0.118, 0.098, 0.112, 0.178, 0.224, 0.206, 0.172, 0.2, 0.114, 0.16, 0.188, 0.1963927855711423]"
19,"[0.1596806387225549, 0.132, 0.19, 0.126, 0.164, 0.102, 0.198, 0.258, 0.194, 0.09, 0.202, 0.118, 0.216, 0.242, 0.19, 0.214, 0.188, 0.098, 0.206, 0.1523046092184369]"
20,"[0.22954091816367264, 0.186, 0.288, 0.194, 0.184, 0.088, 0.206, 0.192, 0.11, 0.104, 0.112, 0.18, 0.224, 0.206, 0.172, 0.118, 0.114, 0.158, 0.188, 0.1963927855711423]"
21,"[0.17964071856287425, 0.138, 0.186, 0.126, 0.164, 0.102, 0.138, 0.284, 0.206, 0.164, 0.202, 0.128, 0.248, 0.234, 0.19, 0.216, 0.188, 0.098, 0.212, 0.1462925851703407]"
22,"[0.20359281437125748, 0.192, 0.288, 0.26, 0.116, 0.096, 0.204, 0.192, 0.102, 0.104, 0.112, 0.174, 0.224, 0.206, 0.172, 0.112, 0.114, 0.15, 0.188, 0.19238476953907815]"
