betweeness_centrality,[12  2  3  0]
0,"[0.11776447105788423, 0.094, 0.094, 0.12, 0.092, 0.158, 0.1, 0.112, 0.112, 0.076, 0.1, 0.148, 0.098, 0.186, 0.082, 0.092, 0.098, 0.168, 0.104, 0.09418837675350701]"
1,"[0.10778443113772455, 0.24, 0.094, 0.12, 0.1, 0.088, 0.102, 0.104, 0.152, 0.166, 0.1, 0.196, 0.098, 0.122, 0.096, 0.092, 0.106, 0.124, 0.104, 0.10020040080160321]"
2,"[0.10778443113772455, 0.098, 0.094, 0.162, 0.09, 0.088, 0.078, 0.186, 0.112, 0.076, 0.1, 0.09, 0.098, 0.116, 0.186, 0.176, 0.104, 0.098, 0.104, 0.10020040080160321]"
3,"[0.11377245508982035, 0.098, 0.112, 0.162, 0.16, 0.118, 0.078, 0.102, 0.112, 0.174, 0.272, 0.09, 0.098, 0.122, 0.096, 0.092, 0.106, 0.098, 0.104, 0.10020040080160321]"
4,"[0.1596806387225549, 0.098, 0.2, 0.22, 0.124, 0.148, 0.178, 0.102, 0.186, 0.174, 0.134, 0.172, 0.204, 0.122, 0.184, 0.198, 0.21, 0.098, 0.212, 0.10020040080160321]"
5,"[0.17764471057884232, 0.19, 0.194, 0.22, 0.236, 0.118, 0.176, 0.204, 0.196, 0.12, 0.186, 0.172, 0.248, 0.212, 0.186, 0.202, 0.234, 0.178, 0.188, 0.19839679358717435]"
6,"[0.24750499001996007, 0.208, 0.224, 0.196, 0.202, 0.218, 0.174, 0.286, 0.256, 0.18, 0.232, 0.192, 0.29, 0.224, 0.208, 0.202, 0.304, 0.13, 0.274, 0.24048096192384769]"
7,"[0.17365269461077845, 0.286, 0.268, 0.274, 0.216, 0.162, 0.216, 0.18, 0.248, 0.15, 0.254, 0.27, 0.272, 0.254, 0.198, 0.358, 0.222, 0.246, 0.216, 0.29458917835671344]"
8,"[0.249500998003992, 0.248, 0.272, 0.21, 0.274, 0.358, 0.334, 0.302, 0.294, 0.266, 0.242, 0.342, 0.28, 0.22, 0.306, 0.198, 0.338, 0.198, 0.39, 0.20641282565130262]"
9,"[0.2714570858283433, 0.324, 0.326, 0.37, 0.316, 0.342, 0.18, 0.294, 0.202, 0.176, 0.316, 0.294, 0.434, 0.312, 0.208, 0.238, 0.41, 0.518, 0.24, 0.31462925851703405]"
10,"[0.4530938123752495, 0.33, 0.472, 0.338, 0.326, 0.306, 0.39, 0.408, 0.326, 0.414, 0.43, 0.386, 0.378, 0.258, 0.34, 0.198, 0.394, 0.224, 0.396, 0.312625250501002]"
11,"[0.3772455089820359, 0.398, 0.46, 0.372, 0.364, 0.332, 0.21, 0.486, 0.392, 0.2, 0.226, 0.126, 0.482, 0.32, 0.178, 0.34, 0.368, 0.428, 0.302, 0.3627254509018036]"
12,"[0.4171656686626746, 0.334, 0.422, 0.386, 0.414, 0.304, 0.382, 0.368, 0.256, 0.4, 0.378, 0.378, 0.344, 0.226, 0.37, 0.228, 0.328, 0.244, 0.432, 0.31462925851703405]"
13,"[0.4151696606786427, 0.386, 0.496, 0.262, 0.308, 0.266, 0.262, 0.396, 0.306, 0.22, 0.23, 0.344, 0.374, 0.288, 0.164, 0.37, 0.43, 0.434, 0.338, 0.3406813627254509]"
14,"[0.3413173652694611, 0.278, 0.306, 0.288, 0.376, 0.31, 0.412, 0.368, 0.166, 0.4, 0.448, 0.364, 0.332, 0.286, 0.38, 0.262, 0.278, 0.262, 0.42, 0.24048096192384769]"
15,"[0.37924151696606784, 0.386, 0.244, 0.236, 0.296, 0.282, 0.268, 0.386, 0.31, 0.248, 0.272, 0.41, 0.4, 0.288, 0.186, 0.416, 0.442, 0.428, 0.402, 0.3527054108216433]"
16,"[0.3153692614770459, 0.288, 0.304, 0.314, 0.35, 0.342, 0.466, 0.404, 0.182, 0.402, 0.404, 0.418, 0.33, 0.312, 0.426, 0.228, 0.394, 0.252, 0.354, 0.28857715430861725]"
17,"[0.3313373253493014, 0.388, 0.262, 0.258, 0.272, 0.286, 0.306, 0.386, 0.372, 0.252, 0.344, 0.44, 0.428, 0.292, 0.2, 0.356, 0.296, 0.37, 0.278, 0.3226452905811623]"
18,"[0.32335329341317365, 0.342, 0.324, 0.354, 0.402, 0.326, 0.444, 0.452, 0.176, 0.416, 0.392, 0.442, 0.314, 0.328, 0.436, 0.236, 0.356, 0.318, 0.314, 0.3046092184368738]"
