eigenvector_centrality,[12  8 17 13]
0,"[0.06187624750499002, 0.098, 0.094, 0.098, 0.09, 0.094, 0.162, 0.086, 0.112, 0.098, 0.078, 0.094, 0.106, 0.096, 0.11, 0.088, 0.106, 0.184, 0.11, 0.09619238476953908]"
1,"[0.09580838323353294, 0.098, 0.114, 0.114, 0.13, 0.138, 0.18, 0.094, 0.112, 0.09, 0.1, 0.094, 0.088, 0.206, 0.104, 0.108, 0.106, 0.13, 0.104, 0.11422845691382766]"
2,"[0.10778443113772455, 0.082, 0.114, 0.098, 0.208, 0.126, 0.096, 0.104, 0.114, 0.184, 0.1, 0.084, 0.098, 0.096, 0.096, 0.126, 0.114, 0.108, 0.08, 0.11422845691382766]"
3,"[0.07784431137724551, 0.108, 0.074, 0.168, 0.092, 0.118, 0.096, 0.104, 0.114, 0.1, 0.07, 0.092, 0.102, 0.1, 0.082, 0.108, 0.106, 0.108, 0.08, 0.0781563126252505]"
4,"[0.07784431137724551, 0.082, 0.138, 0.1, 0.132, 0.12, 0.096, 0.086, 0.166, 0.192, 0.07, 0.11, 0.104, 0.096, 0.13, 0.126, 0.106, 0.108, 0.08, 0.11623246492985972]"
5,"[0.07784431137724551, 0.098, 0.118, 0.178, 0.092, 0.102, 0.096, 0.19, 0.07, 0.098, 0.078, 0.198, 0.102, 0.13, 0.082, 0.116, 0.134, 0.088, 0.102, 0.0781563126252505]"
6,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.142, 0.126, 0.1, 0.184, 0.07, 0.104, 0.078, 0.11, 0.12, 0.098, 0.092, 0.126, 0.106, 0.124, 0.102, 0.10420841683366733]"
7,"[0.07784431137724551, 0.098, 0.118, 0.178, 0.092, 0.094, 0.1, 0.094, 0.112, 0.098, 0.078, 0.092, 0.12, 0.116, 0.092, 0.108, 0.134, 0.146, 0.102, 0.0781563126252505]"
8,"[0.09580838323353294, 0.082, 0.114, 0.1, 0.09, 0.126, 0.188, 0.17, 0.07, 0.076, 0.078, 0.11, 0.098, 0.21, 0.172, 0.142, 0.106, 0.088, 0.172, 0.10420841683366733]"
