in_deg_centrality,[15  5 13  0]
0,"[0.1157684630738523, 0.116, 0.106, 0.1, 0.114, 0.098, 0.182, 0.154, 0.096, 0.076, 0.134, 0.142, 0.106, 0.122, 0.1, 0.08, 0.082, 0.178, 0.126, 0.12224448897795591]"
1,"[0.1157684630738523, 0.094, 0.1, 0.1, 0.078, 0.108, 0.098, 0.12, 0.106, 0.098, 0.084, 0.094, 0.12, 0.122, 0.098, 0.082, 0.082, 0.132, 0.08, 0.12224448897795591]"
2,"[0.1157684630738523, 0.132, 0.104, 0.082, 0.14, 0.094, 0.098, 0.122, 0.106, 0.076, 0.084, 0.106, 0.102, 0.122, 0.092, 0.138, 0.082, 0.114, 0.08, 0.12224448897795591]"
3,"[0.1157684630738523, 0.132, 0.1, 0.082, 0.06, 0.094, 0.134, 0.116, 0.106, 0.118, 0.084, 0.118, 0.11, 0.096, 0.082, 0.12, 0.082, 0.088, 0.18, 0.12224448897795591]"
4,"[0.11776447105788423, 0.086, 0.094, 0.082, 0.118, 0.094, 0.128, 0.112, 0.11, 0.118, 0.084, 0.106, 0.11, 0.182, 0.098, 0.082, 0.082, 0.178, 0.092, 0.12224448897795591]"
5,"[0.1157684630738523, 0.1, 0.1, 0.082, 0.08, 0.094, 0.126, 0.07, 0.106, 0.118, 0.084, 0.22, 0.11, 0.102, 0.082, 0.134, 0.094, 0.13, 0.092, 0.12224448897795591]"
6,"[0.11776447105788423, 0.19, 0.094, 0.082, 0.092, 0.104, 0.086, 0.118, 0.11, 0.118, 0.07, 0.106, 0.098, 0.182, 0.098, 0.082, 0.082, 0.104, 0.092, 0.12224448897795591]"
7,"[0.1157684630738523, 0.098, 0.1, 0.082, 0.08, 0.102, 0.126, 0.156, 0.106, 0.118, 0.084, 0.118, 0.11, 0.204, 0.082, 0.086, 0.092, 0.114, 0.104, 0.09218436873747494]"
8,"[0.11776447105788423, 0.086, 0.158, 0.13, 0.12, 0.128, 0.16, 0.118, 0.11, 0.118, 0.07, 0.106, 0.082, 0.096, 0.098, 0.082, 0.082, 0.18, 0.092, 0.12224448897795591]"
9,"[0.1157684630738523, 0.098, 0.196, 0.082, 0.216, 0.226, 0.126, 0.156, 0.106, 0.118, 0.148, 0.118, 0.11, 0.192, 0.138, 0.08, 0.092, 0.22, 0.08, 0.09018036072144289]"
10,"[0.11776447105788423, 0.104, 0.108, 0.206, 0.104, 0.094, 0.138, 0.194, 0.11, 0.118, 0.16, 0.106, 0.08, 0.096, 0.098, 0.116, 0.082, 0.122, 0.092, 0.12224448897795591]"
