closeness_centrality,[15  5 13  7]
0,"[0.1157684630738523, 0.136, 0.108, 0.1, 0.118, 0.25, 0.146, 0.102, 0.156, 0.16, 0.132, 0.084, 0.166, 0.122, 0.098, 0.082, 0.102, 0.088, 0.126, 0.12224448897795591]"
1,"[0.1157684630738523, 0.132, 0.102, 0.082, 0.134, 0.094, 0.098, 0.102, 0.106, 0.198, 0.084, 0.09, 0.182, 0.122, 0.092, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
2,"[0.1157684630738523, 0.12, 0.104, 0.082, 0.078, 0.094, 0.098, 0.112, 0.11, 0.08, 0.084, 0.106, 0.106, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
3,"[0.1157684630738523, 0.12, 0.146, 0.082, 0.164, 0.094, 0.098, 0.112, 0.106, 0.212, 0.156, 0.106, 0.11, 0.182, 0.092, 0.082, 0.168, 0.114, 0.08, 0.12224448897795591]"
4,"[0.1157684630738523, 0.298, 0.288, 0.122, 0.11, 0.17, 0.098, 0.284, 0.174, 0.118, 0.25, 0.168, 0.166, 0.184, 0.264, 0.106, 0.22, 0.114, 0.224, 0.1523046092184369]"
5,"[0.2894211576846307, 0.126, 0.33, 0.218, 0.124, 0.202, 0.352, 0.338, 0.162, 0.118, 0.112, 0.154, 0.11, 0.29, 0.28, 0.192, 0.092, 0.2, 0.224, 0.25851703406813625]"
6,"[0.20359281437125748, 0.232, 0.248, 0.284, 0.214, 0.244, 0.236, 0.25, 0.252, 0.102, 0.3, 0.288, 0.186, 0.212, 0.196, 0.228, 0.25, 0.344, 0.178, 0.11222444889779559]"
7,"[0.24550898203592814, 0.204, 0.242, 0.29, 0.23, 0.266, 0.344, 0.266, 0.256, 0.152, 0.106, 0.214, 0.354, 0.284, 0.31, 0.266, 0.154, 0.306, 0.186, 0.250501002004008]"
8,"[0.3532934131736527, 0.282, 0.26, 0.284, 0.208, 0.302, 0.21, 0.346, 0.362, 0.242, 0.32, 0.28, 0.282, 0.32, 0.256, 0.312, 0.326, 0.336, 0.298, 0.3026052104208417]"
9,"[0.21956087824351297, 0.336, 0.372, 0.348, 0.216, 0.388, 0.244, 0.378, 0.414, 0.204, 0.318, 0.194, 0.418, 0.304, 0.256, 0.35, 0.274, 0.292, 0.296, 0.4408817635270541]"
10,"[0.36926147704590817, 0.278, 0.238, 0.368, 0.272, 0.352, 0.15, 0.34, 0.302, 0.408, 0.284, 0.25, 0.284, 0.378, 0.3, 0.346, 0.292, 0.288, 0.356, 0.3527054108216433]"
11,"[0.20758483033932135, 0.378, 0.322, 0.304, 0.212, 0.308, 0.278, 0.354, 0.316, 0.206, 0.218, 0.304, 0.31, 0.292, 0.308, 0.312, 0.304, 0.288, 0.262, 0.34468937875751504]"
12,"[0.37524950099800397, 0.334, 0.234, 0.302, 0.216, 0.328, 0.356, 0.182, 0.352, 0.342, 0.338, 0.248, 0.274, 0.424, 0.254, 0.392, 0.326, 0.306, 0.43, 0.1843687374749499]"
13,"[0.26147704590818366, 0.382, 0.328, 0.214, 0.372, 0.306, 0.216, 0.324, 0.354, 0.366, 0.292, 0.31, 0.218, 0.332, 0.328, 0.324, 0.3, 0.28, 0.316, 0.29458917835671344]"
14,"[0.2954091816367265, 0.44, 0.302, 0.21, 0.162, 0.364, 0.284, 0.164, 0.404, 0.24, 0.456, 0.272, 0.276, 0.41, 0.26, 0.366, 0.446, 0.286, 0.438, 0.1462925851703407]"
15,"[0.2275449101796407, 0.376, 0.406, 0.194, 0.426, 0.354, 0.254, 0.306, 0.326, 0.3, 0.274, 0.418, 0.294, 0.424, 0.342, 0.344, 0.382, 0.38, 0.386, 0.34468937875751504]"
16,"[0.405189620758483, 0.4, 0.33, 0.296, 0.168, 0.412, 0.332, 0.282, 0.416, 0.196, 0.46, 0.372, 0.286, 0.4, 0.206, 0.356, 0.476, 0.328, 0.484, 0.17034068136272545]"
17,"[0.2894211576846307, 0.32, 0.368, 0.178, 0.414, 0.388, 0.294, 0.364, 0.308, 0.344, 0.304, 0.376, 0.378, 0.496, 0.374, 0.324, 0.334, 0.386, 0.422, 0.3066132264529058]"
18,"[0.27345309381237526, 0.406, 0.328, 0.344, 0.204, 0.322, 0.284, 0.34, 0.436, 0.214, 0.468, 0.396, 0.292, 0.478, 0.272, 0.34, 0.412, 0.354, 0.496, 0.23246492985971945]"
19,"[0.3273453093812375, 0.29, 0.4, 0.226, 0.416, 0.308, 0.332, 0.344, 0.27, 0.426, 0.348, 0.322, 0.436, 0.462, 0.382, 0.326, 0.342, 0.364, 0.352, 0.2865731462925852]"
20,"[0.3073852295409182, 0.45, 0.362, 0.35, 0.23, 0.322, 0.276, 0.36, 0.496, 0.278, 0.482, 0.342, 0.316, 0.452, 0.36, 0.35, 0.268, 0.366, 0.414, 0.3286573146292585]"
21,"[0.31137724550898205, 0.31, 0.414, 0.306, 0.416, 0.308, 0.382, 0.3, 0.276, 0.418, 0.444, 0.332, 0.444, 0.38, 0.248, 0.328, 0.366, 0.36, 0.334, 0.3026052104208417]"
