closeness_centrality,[3 8 6 1]
0,"[0.07584830339321358, 0.102, 0.118, 0.1, 0.13, 0.088, 0.11, 0.104, 0.044, 0.138, 0.094, 0.11, 0.094, 0.06, 0.114, 0.064, 0.092, 0.09, 0.104, 0.09819639278557114]"
1,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.112, 0.102, 0.058, 0.1, 0.07, 0.09, 0.078, 0.092, 0.102, 0.122, 0.078, 0.116, 0.166, 0.104, 0.104, 0.09619238476953908]"
2,"[0.09181636726546906, 0.132, 0.118, 0.08, 0.082, 0.082, 0.078, 0.094, 0.106, 0.098, 0.078, 0.14, 0.116, 0.1, 0.092, 0.116, 0.092, 0.088, 0.1, 0.09218436873747494]"
3,"[0.043912175648702596, 0.082, 0.118, 0.1, 0.08, 0.102, 0.1, 0.094, 0.07, 0.046, 0.078, 0.146, 0.12, 0.1, 0.092, 0.106, 0.08, 0.092, 0.11, 0.10420841683366733]"
4,"[0.07784431137724551, 0.082, 0.118, 0.082, 0.072, 0.082, 0.1, 0.094, 0.07, 0.112, 0.078, 0.09, 0.142, 0.122, 0.092, 0.106, 0.206, 0.112, 0.156, 0.10420841683366733]"
5,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.088, 0.088, 0.1, 0.108, 0.084, 0.112, 0.078, 0.094, 0.12, 0.096, 0.092, 0.106, 0.08, 0.09, 0.196, 0.10420841683366733]"
6,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.078, 0.18, 0.12, 0.192, 0.07, 0.09, 0.08, 0.092, 0.12, 0.1, 0.092, 0.116, 0.222, 0.098, 0.104, 0.10420841683366733]"
7,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.09, 0.186, 0.1, 0.17, 0.084, 0.09, 0.078, 0.118, 0.12, 0.088, 0.092, 0.116, 0.214, 0.092, 0.092, 0.09018036072144289]"
8,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.09, 0.182, 0.1, 0.094, 0.07, 0.09, 0.082, 0.118, 0.12, 0.096, 0.092, 0.116, 0.092, 0.098, 0.128, 0.10420841683366733]"
9,"[0.07784431137724551, 0.082, 0.118, 0.098, 0.09, 0.184, 0.1, 0.094, 0.084, 0.098, 0.078, 0.118, 0.12, 0.084, 0.092, 0.116, 0.178, 0.092, 0.092, 0.09018036072144289]"
10,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.126, 0.102, 0.206, 0.094, 0.07, 0.09, 0.094, 0.118, 0.12, 0.096, 0.12, 0.19, 0.092, 0.098, 0.146, 0.10420841683366733]"
11,"[0.07784431137724551, 0.1, 0.192, 0.148, 0.09, 0.132, 0.1, 0.192, 0.214, 0.098, 0.078, 0.118, 0.186, 0.084, 0.092, 0.116, 0.18, 0.092, 0.092, 0.09018036072144289]"
12,"[0.11776447105788423, 0.082, 0.118, 0.1, 0.158, 0.102, 0.124, 0.094, 0.07, 0.09, 0.116, 0.118, 0.12, 0.096, 0.092, 0.08, 0.092, 0.098, 0.138, 0.10420841683366733]"
13,"[0.07784431137724551, 0.086, 0.118, 0.102, 0.09, 0.102, 0.16, 0.13, 0.216, 0.098, 0.078, 0.19, 0.08, 0.098, 0.092, 0.116, 0.134, 0.092, 0.152, 0.09018036072144289]"
14,"[0.11776447105788423, 0.082, 0.118, 0.1, 0.154, 0.102, 0.124, 0.094, 0.07, 0.09, 0.134, 0.118, 0.08, 0.096, 0.166, 0.08, 0.18, 0.098, 0.16, 0.10420841683366733]"
15,"[0.07784431137724551, 0.086, 0.17, 0.1, 0.09, 0.158, 0.152, 0.132, 0.16, 0.098, 0.078, 0.126, 0.262, 0.098, 0.108, 0.116, 0.134, 0.092, 0.176, 0.09018036072144289]"
16,"[0.11776447105788423, 0.082, 0.118, 0.1, 0.13, 0.102, 0.166, 0.094, 0.07, 0.09, 0.16, 0.118, 0.08, 0.096, 0.1, 0.08, 0.196, 0.098, 0.114, 0.10420841683366733]"
17,"[0.07784431137724551, 0.086, 0.1, 0.1, 0.09, 0.114, 0.176, 0.118, 0.136, 0.098, 0.078, 0.192, 0.208, 0.098, 0.11, 0.116, 0.134, 0.092, 0.148, 0.09018036072144289]"
18,"[0.21956087824351297, 0.084, 0.086, 0.1, 0.13, 0.102, 0.124, 0.094, 0.07, 0.09, 0.134, 0.118, 0.08, 0.096, 0.202, 0.08, 0.146, 0.098, 0.13, 0.10420841683366733]"
19,"[0.07784431137724551, 0.086, 0.188, 0.1, 0.09, 0.088, 0.078, 0.188, 0.164, 0.098, 0.082, 0.12, 0.226, 0.098, 0.108, 0.116, 0.134, 0.092, 0.102, 0.09018036072144289]"
20,"[0.2375249500998004, 0.082, 0.11, 0.084, 0.13, 0.102, 0.124, 0.094, 0.07, 0.09, 0.134, 0.168, 0.08, 0.096, 0.116, 0.08, 0.114, 0.098, 0.154, 0.10420841683366733]"
21,"[0.07784431137724551, 0.086, 0.1, 0.1, 0.09, 0.088, 0.086, 0.202, 0.104, 0.098, 0.108, 0.136, 0.154, 0.098, 0.122, 0.116, 0.134, 0.094, 0.102, 0.09018036072144289]"
22,"[0.28542914171656686, 0.082, 0.086, 0.082, 0.13, 0.102, 0.124, 0.094, 0.07, 0.09, 0.172, 0.254, 0.08, 0.096, 0.132, 0.08, 0.114, 0.098, 0.28, 0.10420841683366733]"
23,"[0.07784431137724551, 0.086, 0.208, 0.1, 0.09, 0.088, 0.222, 0.206, 0.098, 0.098, 0.122, 0.174, 0.226, 0.098, 0.11, 0.116, 0.138, 0.092, 0.102, 0.09018036072144289]"
24,"[0.2934131736526946, 0.098, 0.086, 0.1, 0.13, 0.102, 0.126, 0.094, 0.07, 0.09, 0.274, 0.294, 0.08, 0.096, 0.142, 0.08, 0.12, 0.098, 0.284, 0.10420841683366733]"
25,"[0.07784431137724551, 0.086, 0.144, 0.1, 0.09, 0.104, 0.232, 0.206, 0.192, 0.098, 0.124, 0.176, 0.25, 0.098, 0.11, 0.116, 0.134, 0.092, 0.112, 0.09018036072144289]"
26,"[0.3073852295409182, 0.098, 0.086, 0.1, 0.13, 0.102, 0.124, 0.094, 0.07, 0.09, 0.286, 0.32, 0.08, 0.096, 0.116, 0.08, 0.182, 0.102, 0.23, 0.10420841683366733]"
27,"[0.07784431137724551, 0.086, 0.102, 0.166, 0.09, 0.176, 0.276, 0.108, 0.278, 0.098, 0.078, 0.148, 0.25, 0.098, 0.092, 0.116, 0.134, 0.092, 0.108, 0.17234468937875752]"
28,"[0.31137724550898205, 0.084, 0.122, 0.1, 0.13, 0.128, 0.124, 0.094, 0.07, 0.288, 0.338, 0.17, 0.08, 0.182, 0.116, 0.08, 0.146, 0.102, 0.114, 0.10420841683366733]"
29,"[0.07784431137724551, 0.086, 0.112, 0.232, 0.09, 0.124, 0.304, 0.108, 0.216, 0.098, 0.078, 0.092, 0.16, 0.098, 0.092, 0.116, 0.1, 0.092, 0.102, 0.10220440881763528]"
30,"[0.2694610778443114, 0.082, 0.144, 0.1, 0.132, 0.112, 0.124, 0.094, 0.07, 0.414, 0.208, 0.184, 0.168, 0.224, 0.12, 0.08, 0.114, 0.218, 0.104, 0.10420841683366733]"
31,"[0.07784431137724551, 0.086, 0.194, 0.318, 0.128, 0.138, 0.264, 0.108, 0.106, 0.098, 0.078, 0.092, 0.174, 0.098, 0.092, 0.116, 0.106, 0.092, 0.102, 0.10220440881763528]"
