eigenvector_centrality,[14 19 11  9]
0,"[0.11776447105788423, 0.094, 0.118, 0.108, 0.112, 0.088, 0.11, 0.27, 0.106, 0.082, 0.1, 0.094, 0.214, 0.098, 0.11, 0.108, 0.18, 0.08, 0.188, 0.10420841683366733]"
1,"[0.10778443113772455, 0.08, 0.086, 0.08, 0.112, 0.118, 0.092, 0.108, 0.11, 0.082, 0.078, 0.092, 0.088, 0.084, 0.11, 0.116, 0.178, 0.062, 0.104, 0.10020040080160321]"
2,"[0.10978043912175649, 0.094, 0.086, 0.082, 0.224, 0.102, 0.124, 0.086, 0.096, 0.082, 0.134, 0.092, 0.09, 0.156, 0.11, 0.116, 0.172, 0.098, 0.104, 0.10220440881763528]"
3,"[0.08383233532934131, 0.074, 0.086, 0.158, 0.112, 0.102, 0.124, 0.11, 0.106, 0.158, 0.136, 0.082, 0.1, 0.084, 0.11, 0.116, 0.108, 0.098, 0.104, 0.10220440881763528]"
4,"[0.08383233532934131, 0.094, 0.174, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.094, 0.1, 0.084, 0.13, 0.118, 0.17, 0.098, 0.104, 0.10220440881763528]"
5,"[0.09580838323353294, 0.1, 0.136, 0.136, 0.078, 0.104, 0.124, 0.108, 0.188, 0.136, 0.112, 0.18, 0.088, 0.084, 0.11, 0.108, 0.102, 0.098, 0.104, 0.10220440881763528]"
6,"[0.1596806387225549, 0.106, 0.212, 0.12, 0.124, 0.122, 0.162, 0.108, 0.112, 0.082, 0.112, 0.092, 0.19, 0.084, 0.096, 0.108, 0.102, 0.08, 0.104, 0.1523046092184369]"
7,"[0.17964071856287425, 0.11, 0.1, 0.098, 0.17, 0.102, 0.11, 0.108, 0.196, 0.196, 0.12, 0.214, 0.188, 0.108, 0.11, 0.188, 0.102, 0.098, 0.104, 0.10020040080160321]"
8,"[0.10778443113772455, 0.118, 0.074, 0.1, 0.156, 0.118, 0.146, 0.092, 0.11, 0.082, 0.084, 0.092, 0.09, 0.106, 0.096, 0.204, 0.102, 0.124, 0.104, 0.1062124248496994]"
9,"[0.249500998003992, 0.098, 0.086, 0.082, 0.112, 0.226, 0.198, 0.14, 0.198, 0.17, 0.164, 0.084, 0.09, 0.114, 0.11, 0.294, 0.102, 0.098, 0.104, 0.09218436873747494]"
10,"[0.1217564870259481, 0.154, 0.258, 0.208, 0.206, 0.118, 0.148, 0.104, 0.11, 0.082, 0.1, 0.11, 0.098, 0.3, 0.178, 0.184, 0.102, 0.156, 0.2, 0.09619238476953908]"
11,"[0.21357285429141717, 0.112, 0.086, 0.132, 0.186, 0.236, 0.222, 0.108, 0.286, 0.188, 0.134, 0.084, 0.088, 0.122, 0.156, 0.214, 0.102, 0.1, 0.174, 0.09619238476953908]"
12,"[0.11976047904191617, 0.108, 0.188, 0.154, 0.112, 0.12, 0.098, 0.17, 0.132, 0.082, 0.11, 0.106, 0.098, 0.148, 0.228, 0.108, 0.164, 0.08, 0.132, 0.1523046092184369]"
13,"[0.2754491017964072, 0.192, 0.086, 0.098, 0.09, 0.236, 0.096, 0.108, 0.276, 0.158, 0.134, 0.084, 0.11, 0.106, 0.108, 0.164, 0.102, 0.19, 0.104, 0.1402805611222445]"
14,"[0.1217564870259481, 0.116, 0.074, 0.296, 0.188, 0.118, 0.098, 0.142, 0.174, 0.082, 0.214, 0.094, 0.098, 0.116, 0.248, 0.252, 0.106, 0.08, 0.104, 0.1402805611222445]"
15,"[0.15568862275449102, 0.108, 0.086, 0.082, 0.09, 0.226, 0.176, 0.108, 0.262, 0.182, 0.258, 0.098, 0.198, 0.13, 0.096, 0.258, 0.102, 0.19, 0.104, 0.10020040080160321]"
16,"[0.1157684630738523, 0.098, 0.172, 0.328, 0.242, 0.132, 0.098, 0.148, 0.164, 0.082, 0.14, 0.094, 0.098, 0.116, 0.202, 0.308, 0.106, 0.08, 0.104, 0.1843687374749499]"
17,"[0.18762475049900199, 0.108, 0.086, 0.082, 0.09, 0.284, 0.124, 0.108, 0.258, 0.188, 0.26, 0.084, 0.184, 0.208, 0.15, 0.222, 0.102, 0.188, 0.104, 0.14228456913827656]"
18,"[0.08782435129740519, 0.122, 0.148, 0.37, 0.224, 0.102, 0.098, 0.2, 0.128, 0.082, 0.14, 0.094, 0.098, 0.118, 0.174, 0.35, 0.106, 0.166, 0.104, 0.10821643286573146]"
19,"[0.23353293413173654, 0.16, 0.13, 0.098, 0.09, 0.298, 0.124, 0.108, 0.274, 0.198, 0.29, 0.126, 0.24, 0.276, 0.192, 0.222, 0.102, 0.154, 0.104, 0.18637274549098196]"
20,"[0.10578842315369262, 0.162, 0.114, 0.354, 0.224, 0.102, 0.098, 0.19, 0.11, 0.082, 0.1, 0.124, 0.098, 0.116, 0.174, 0.336, 0.106, 0.168, 0.104, 0.10220440881763528]"
21,"[0.21157684630738524, 0.182, 0.186, 0.086, 0.09, 0.3, 0.124, 0.108, 0.28, 0.196, 0.316, 0.154, 0.21, 0.284, 0.146, 0.232, 0.102, 0.154, 0.104, 0.22244488977955912]"
