in_deg_centrality,[16  5 11 15]
0,"[0.0998003992015968, 0.086, 0.19, 0.14, 0.09, 0.186, 0.1, 0.104, 0.14, 0.162, 0.096, 0.106, 0.118, 0.21, 0.11, 0.116, 0.106, 0.172, 0.112, 0.10020040080160321]"
1,"[0.10778443113772455, 0.086, 0.206, 0.12, 0.09, 0.118, 0.078, 0.108, 0.134, 0.176, 0.12, 0.164, 0.138, 0.222, 0.11, 0.116, 0.106, 0.098, 0.2, 0.18236472945891782]"
2,"[0.10778443113772455, 0.132, 0.102, 0.12, 0.112, 0.134, 0.1, 0.108, 0.144, 0.098, 0.12, 0.16, 0.098, 0.084, 0.11, 0.11, 0.112, 0.114, 0.102, 0.10821643286573146]"
3,"[0.10778443113772455, 0.294, 0.118, 0.138, 0.13, 0.102, 0.084, 0.2, 0.206, 0.098, 0.128, 0.16, 0.152, 0.096, 0.13, 0.116, 0.134, 0.134, 0.1, 0.10420841683366733]"
4,"[0.10778443113772455, 0.136, 0.094, 0.1, 0.09, 0.102, 0.084, 0.094, 0.154, 0.094, 0.104, 0.082, 0.178, 0.084, 0.212, 0.156, 0.134, 0.172, 0.104, 0.10220440881763528]"
5,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.092, 0.118, 0.1, 0.104, 0.07, 0.08, 0.1, 0.084, 0.096, 0.096, 0.096, 0.108, 0.106, 0.096, 0.104, 0.10020040080160321]"
6,"[0.12574850299401197, 0.098, 0.094, 0.216, 0.092, 0.118, 0.116, 0.104, 0.07, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.082, 0.104, 0.10020040080160321]"
7,"[0.17564870259481039, 0.116, 0.178, 0.124, 0.11, 0.158, 0.16, 0.12, 0.112, 0.076, 0.16, 0.102, 0.112, 0.116, 0.152, 0.164, 0.106, 0.146, 0.106, 0.13827655310621242]"
8,"[0.19560878243512975, 0.256, 0.282, 0.234, 0.222, 0.196, 0.212, 0.204, 0.192, 0.114, 0.214, 0.204, 0.254, 0.196, 0.27, 0.174, 0.232, 0.196, 0.166, 0.1743486973947896]"
9,"[0.20359281437125748, 0.304, 0.282, 0.316, 0.208, 0.34, 0.306, 0.256, 0.306, 0.358, 0.314, 0.32, 0.276, 0.38, 0.216, 0.304, 0.318, 0.146, 0.272, 0.3106212424849699]"
10,"[0.2994011976047904, 0.294, 0.454, 0.304, 0.38, 0.344, 0.296, 0.52, 0.478, 0.212, 0.508, 0.314, 0.454, 0.154, 0.392, 0.258, 0.458, 0.32, 0.43, 0.28857715430861725]"
11,"[0.16966067864271456, 0.456, 0.24, 0.368, 0.336, 0.44, 0.162, 0.326, 0.316, 0.48, 0.352, 0.438, 0.414, 0.3, 0.352, 0.326, 0.572, 0.142, 0.362, 0.4649298597194389]"
12,"[0.35728542914171657, 0.306, 0.424, 0.274, 0.188, 0.222, 0.254, 0.452, 0.386, 0.136, 0.496, 0.248, 0.45, 0.122, 0.388, 0.142, 0.422, 0.418, 0.508, 0.24048096192384769]"
13,"[0.18363273453093812, 0.382, 0.134, 0.32, 0.294, 0.394, 0.162, 0.174, 0.208, 0.302, 0.174, 0.424, 0.188, 0.358, 0.374, 0.286, 0.434, 0.144, 0.354, 0.3807615230460922]"
14,"[0.43912175648702595, 0.182, 0.316, 0.266, 0.2, 0.212, 0.316, 0.35, 0.368, 0.248, 0.39, 0.21, 0.468, 0.138, 0.27, 0.198, 0.34, 0.436, 0.46, 0.1903807615230461]"
15,"[0.1936127744510978, 0.448, 0.224, 0.436, 0.342, 0.386, 0.2, 0.17, 0.21, 0.35, 0.17, 0.36, 0.248, 0.412, 0.354, 0.292, 0.38, 0.174, 0.322, 0.39879759519038077]"
16,"[0.3972055888223553, 0.36, 0.32, 0.4, 0.164, 0.316, 0.372, 0.352, 0.366, 0.396, 0.372, 0.302, 0.33, 0.168, 0.192, 0.242, 0.406, 0.396, 0.438, 0.19839679358717435]"
17,"[0.25149700598802394, 0.44, 0.324, 0.428, 0.38, 0.298, 0.286, 0.198, 0.236, 0.406, 0.188, 0.354, 0.224, 0.406, 0.348, 0.37, 0.396, 0.208, 0.336, 0.342685370741483]"
18,"[0.37524950099800397, 0.44, 0.328, 0.402, 0.164, 0.368, 0.378, 0.39, 0.386, 0.428, 0.392, 0.316, 0.348, 0.188, 0.188, 0.266, 0.436, 0.362, 0.33, 0.24649298597194388]"
19,"[0.313373253493014, 0.456, 0.354, 0.444, 0.342, 0.3, 0.334, 0.226, 0.32, 0.422, 0.302, 0.38, 0.148, 0.4, 0.33, 0.396, 0.464, 0.3, 0.37, 0.35070140280561124]"
20,"[0.39520958083832336, 0.484, 0.388, 0.402, 0.15, 0.354, 0.366, 0.332, 0.344, 0.362, 0.402, 0.332, 0.35, 0.244, 0.292, 0.336, 0.418, 0.41, 0.348, 0.3667334669338677]"
21,"[0.313373253493014, 0.518, 0.334, 0.422, 0.346, 0.328, 0.364, 0.234, 0.408, 0.416, 0.344, 0.432, 0.238, 0.4, 0.304, 0.33, 0.454, 0.3, 0.368, 0.3486973947895792]"
22,"[0.405189620758483, 0.504, 0.378, 0.458, 0.232, 0.37, 0.342, 0.324, 0.372, 0.404, 0.402, 0.44, 0.37, 0.286, 0.378, 0.428, 0.384, 0.424, 0.356, 0.3466933867735471]"
23,"[0.36127744510978044, 0.396, 0.272, 0.384, 0.372, 0.322, 0.406, 0.204, 0.466, 0.432, 0.444, 0.492, 0.314, 0.416, 0.344, 0.294, 0.382, 0.352, 0.386, 0.42084168336673344]"
24,"[0.42115768463073855, 0.384, 0.388, 0.392, 0.308, 0.37, 0.316, 0.32, 0.416, 0.396, 0.44, 0.452, 0.392, 0.322, 0.37, 0.39, 0.354, 0.434, 0.374, 0.45490981963927857]"
25,"[0.47305389221556887, 0.384, 0.362, 0.36, 0.362, 0.338, 0.362, 0.242, 0.478, 0.46, 0.45, 0.422, 0.4, 0.45, 0.386, 0.296, 0.354, 0.484, 0.388, 0.43687374749499]"
26,"[0.4251497005988024, 0.38, 0.382, 0.334, 0.406, 0.406, 0.326, 0.332, 0.438, 0.448, 0.466, 0.452, 0.392, 0.476, 0.38, 0.366, 0.322, 0.438, 0.356, 0.4909819639278557]"
27,"[0.4291417165668663, 0.442, 0.42, 0.368, 0.28, 0.36, 0.404, 0.318, 0.48, 0.392, 0.424, 0.422, 0.332, 0.474, 0.39, 0.29, 0.434, 0.45, 0.436, 0.48697394789579157]"
28,"[0.4111776447105788, 0.384, 0.38, 0.32, 0.36, 0.372, 0.328, 0.412, 0.382, 0.466, 0.458, 0.458, 0.478, 0.472, 0.384, 0.386, 0.368, 0.432, 0.408, 0.4649298597194389]"
29,"[0.4291417165668663, 0.414, 0.416, 0.376, 0.304, 0.36, 0.41, 0.362, 0.426, 0.446, 0.422, 0.44, 0.282, 0.396, 0.376, 0.342, 0.438, 0.432, 0.444, 0.42084168336673344]"
30,"[0.4550898203592814, 0.418, 0.428, 0.29, 0.346, 0.418, 0.346, 0.416, 0.432, 0.422, 0.464, 0.446, 0.466, 0.434, 0.334, 0.38, 0.39, 0.45, 0.438, 0.46292585170340683]"
