none,[]
0,"[0.1157684630738523, 0.108, 0.294, 0.114, 0.136, 0.202, 0.126, 0.104, 0.096, 0.076, 0.1, 0.088, 0.204, 0.096, 0.096, 0.108, 0.156, 0.08, 0.168, 0.10020040080160321]"
1,"[0.1157684630738523, 0.2, 0.178, 0.114, 0.08, 0.226, 0.098, 0.104, 0.112, 0.076, 0.07, 0.084, 0.11, 0.096, 0.096, 0.108, 0.19, 0.08, 0.08, 0.10020040080160321]"
2,"[0.1157684630738523, 0.108, 0.158, 0.114, 0.132, 0.19, 0.098, 0.104, 0.112, 0.076, 0.07, 0.084, 0.11, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
3,"[0.1437125748502994, 0.098, 0.218, 0.114, 0.09, 0.094, 0.098, 0.104, 0.112, 0.076, 0.114, 0.084, 0.11, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
4,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.094, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
5,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.138, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
6,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
7,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.152, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
8,"[0.1157684630738523, 0.098, 0.094, 0.136, 0.09, 0.184, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.114, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
9,"[0.20159680638722555, 0.184, 0.146, 0.212, 0.246, 0.278, 0.166, 0.146, 0.19, 0.196, 0.228, 0.084, 0.134, 0.106, 0.132, 0.138, 0.218, 0.14, 0.122, 0.17635270541082165]"
10,"[0.25748502994011974, 0.178, 0.288, 0.29, 0.162, 0.25, 0.216, 0.314, 0.162, 0.208, 0.282, 0.294, 0.318, 0.424, 0.262, 0.286, 0.146, 0.232, 0.244, 0.22444889779559118]"
11,"[0.27345309381237526, 0.316, 0.186, 0.304, 0.378, 0.412, 0.394, 0.322, 0.364, 0.27, 0.424, 0.098, 0.202, 0.198, 0.29, 0.224, 0.268, 0.318, 0.286, 0.2865731462925852]"
12,"[0.35728542914171657, 0.212, 0.28, 0.226, 0.196, 0.218, 0.258, 0.362, 0.228, 0.282, 0.284, 0.328, 0.25, 0.316, 0.368, 0.362, 0.14, 0.414, 0.288, 0.3246492985971944]"
13,"[0.34530938123752497, 0.34, 0.228, 0.298, 0.376, 0.236, 0.318, 0.394, 0.38, 0.272, 0.364, 0.09, 0.118, 0.192, 0.342, 0.386, 0.264, 0.478, 0.182, 0.43286573146292584]"
14,"[0.35528942115768464, 0.332, 0.264, 0.256, 0.26, 0.154, 0.378, 0.434, 0.354, 0.378, 0.424, 0.35, 0.318, 0.366, 0.272, 0.33, 0.186, 0.474, 0.234, 0.17234468937875752]"
15,"[0.4411177644710579, 0.308, 0.296, 0.376, 0.386, 0.24, 0.286, 0.356, 0.334, 0.308, 0.326, 0.168, 0.182, 0.304, 0.194, 0.43, 0.372, 0.44, 0.16, 0.3306613226452906]"
16,"[0.313373253493014, 0.156, 0.31, 0.286, 0.392, 0.208, 0.454, 0.374, 0.294, 0.454, 0.388, 0.322, 0.352, 0.396, 0.28, 0.232, 0.336, 0.406, 0.262, 0.18036072144288579]"
17,"[0.31736526946107785, 0.308, 0.314, 0.39, 0.276, 0.314, 0.298, 0.306, 0.374, 0.298, 0.328, 0.272, 0.316, 0.376, 0.23, 0.366, 0.39, 0.288, 0.178, 0.32665330661322645]"
18,"[0.3073852295409182, 0.2, 0.29, 0.288, 0.388, 0.386, 0.46, 0.306, 0.298, 0.416, 0.352, 0.312, 0.318, 0.378, 0.372, 0.254, 0.362, 0.4, 0.352, 0.1683366733466934]"
19,"[0.27345309381237526, 0.398, 0.246, 0.4, 0.23, 0.284, 0.402, 0.356, 0.37, 0.316, 0.336, 0.412, 0.326, 0.386, 0.244, 0.35, 0.368, 0.3, 0.19, 0.2745490981963928]"
20,"[0.4471057884231537, 0.226, 0.364, 0.352, 0.356, 0.4, 0.468, 0.288, 0.314, 0.348, 0.396, 0.31, 0.296, 0.358, 0.404, 0.278, 0.342, 0.396, 0.35, 0.23847695390781562]"
21,"[0.3273453093812375, 0.45, 0.278, 0.414, 0.226, 0.284, 0.44, 0.398, 0.414, 0.416, 0.364, 0.426, 0.32, 0.4, 0.31, 0.382, 0.31, 0.338, 0.328, 0.3587174348697395]"
22,"[0.41317365269461076, 0.246, 0.44, 0.392, 0.354, 0.39, 0.454, 0.332, 0.372, 0.328, 0.398, 0.336, 0.292, 0.318, 0.412, 0.3, 0.342, 0.4, 0.386, 0.30861723446893785]"
23,"[0.3872255489021956, 0.422, 0.31, 0.408, 0.266, 0.288, 0.458, 0.402, 0.448, 0.442, 0.338, 0.41, 0.334, 0.384, 0.386, 0.386, 0.304, 0.37, 0.378, 0.4188376753507014]"
24,"[0.38323353293413176, 0.346, 0.446, 0.408, 0.374, 0.384, 0.436, 0.38, 0.332, 0.382, 0.42, 0.376, 0.284, 0.322, 0.4, 0.32, 0.368, 0.406, 0.448, 0.37074148296593185]"
25,"[0.3972055888223553, 0.42, 0.336, 0.41, 0.312, 0.306, 0.476, 0.394, 0.362, 0.396, 0.404, 0.432, 0.332, 0.392, 0.412, 0.398, 0.312, 0.37, 0.358, 0.48096192384769537]"
26,"[0.48902195608782434, 0.396, 0.422, 0.404, 0.388, 0.406, 0.428, 0.4, 0.424, 0.43, 0.428, 0.41, 0.308, 0.31, 0.402, 0.352, 0.362, 0.458, 0.458, 0.40480961923847697]"
27,"[0.4810379241516966, 0.436, 0.392, 0.386, 0.358, 0.35, 0.41, 0.376, 0.358, 0.414, 0.418, 0.428, 0.37, 0.418, 0.41, 0.434, 0.306, 0.386, 0.398, 0.49899799599198397]"
