none,[]
0,"[0.1277445109780439, 0.116, 0.104, 0.082, 0.092, 0.126, 0.122, 0.094, 0.114, 0.112, 0.084, 0.092, 0.088, 0.096, 0.082, 0.08, 0.098, 0.104, 0.08, 0.12224448897795591]"
1,"[0.09580838323353294, 0.116, 0.104, 0.082, 0.08, 0.14, 0.098, 0.118, 0.11, 0.172, 0.084, 0.106, 0.11, 0.096, 0.12, 0.082, 0.092, 0.088, 0.08, 0.12224448897795591]"
2,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.118, 0.106, 0.15, 0.084, 0.106, 0.11, 0.096, 0.144, 0.082, 0.094, 0.114, 0.094, 0.12224448897795591]"
3,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
4,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.11, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.098, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
5,"[0.19161676646706588, 0.128, 0.106, 0.082, 0.1, 0.114, 0.098, 0.19, 0.106, 0.118, 0.146, 0.108, 0.11, 0.172, 0.098, 0.126, 0.082, 0.114, 0.134, 0.18637274549098196]"
6,"[0.20359281437125748, 0.258, 0.182, 0.166, 0.15, 0.172, 0.24, 0.188, 0.182, 0.106, 0.278, 0.17, 0.238, 0.146, 0.19, 0.17, 0.118, 0.196, 0.152, 0.23046092184368738]"
7,"[0.25748502994011974, 0.21, 0.208, 0.208, 0.19, 0.242, 0.262, 0.13, 0.256, 0.13, 0.244, 0.146, 0.216, 0.186, 0.152, 0.252, 0.188, 0.26, 0.212, 0.218436873747495]"
8,"[0.313373253493014, 0.262, 0.212, 0.274, 0.196, 0.292, 0.282, 0.214, 0.208, 0.28, 0.334, 0.216, 0.272, 0.21, 0.236, 0.29, 0.248, 0.234, 0.144, 0.27054108216432865]"
9,"[0.34331337325349304, 0.37, 0.312, 0.338, 0.286, 0.342, 0.362, 0.29, 0.376, 0.496, 0.352, 0.274, 0.35, 0.274, 0.346, 0.29, 0.33, 0.25, 0.42, 0.34468937875751504]"
10,"[0.37924151696606784, 0.356, 0.424, 0.428, 0.442, 0.444, 0.392, 0.4, 0.484, 0.298, 0.37, 0.46, 0.386, 0.394, 0.4, 0.476, 0.428, 0.47, 0.308, 0.3867735470941884]"
11,"[0.3193612774451098, 0.494, 0.444, 0.414, 0.388, 0.436, 0.478, 0.346, 0.42, 0.356, 0.45, 0.454, 0.372, 0.348, 0.488, 0.4, 0.416, 0.362, 0.432, 0.3587174348697395]"
12,"[0.39520958083832336, 0.366, 0.378, 0.428, 0.462, 0.378, 0.308, 0.35, 0.412, 0.296, 0.472, 0.556, 0.318, 0.388, 0.324, 0.424, 0.388, 0.482, 0.238, 0.4408817635270541]"
13,"[0.3772455089820359, 0.428, 0.346, 0.378, 0.43, 0.346, 0.354, 0.34, 0.346, 0.366, 0.432, 0.424, 0.304, 0.434, 0.384, 0.338, 0.312, 0.352, 0.354, 0.4148296593186373]"
14,"[0.41317365269461076, 0.43, 0.324, 0.356, 0.486, 0.326, 0.258, 0.352, 0.27, 0.35, 0.532, 0.426, 0.27, 0.43, 0.322, 0.356, 0.372, 0.322, 0.376, 0.46893787575150303]"
15,"[0.4171656686626746, 0.432, 0.334, 0.346, 0.364, 0.334, 0.38, 0.37, 0.298, 0.5, 0.35, 0.406, 0.292, 0.476, 0.324, 0.318, 0.412, 0.374, 0.338, 0.3927855711422846]"
16,"[0.3852295409181637, 0.45, 0.356, 0.336, 0.432, 0.338, 0.222, 0.436, 0.292, 0.344, 0.372, 0.428, 0.324, 0.404, 0.346, 0.354, 0.348, 0.338, 0.43, 0.280561122244489]"
17,"[0.42115768463073855, 0.414, 0.378, 0.356, 0.374, 0.37, 0.29, 0.372, 0.32, 0.366, 0.36, 0.44, 0.424, 0.446, 0.326, 0.33, 0.41, 0.376, 0.354, 0.3286573146292585]"
