eigenvector_centrality,[13 19  3  2]
0,"[0.1157684630738523, 0.178, 0.086, 0.204, 0.14, 0.094, 0.098, 0.204, 0.112, 0.116, 0.096, 0.108, 0.098, 0.162, 0.078, 0.188, 0.1, 0.114, 0.104, 0.13827655310621242]"
1,"[0.08383233532934131, 0.094, 0.086, 0.17, 0.094, 0.1, 0.086, 0.2, 0.106, 0.116, 0.112, 0.092, 0.178, 0.1, 0.166, 0.116, 0.094, 0.098, 0.104, 0.10220440881763528]"
2,"[0.08383233532934131, 0.094, 0.086, 0.088, 0.094, 0.106, 0.124, 0.196, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.092, 0.082, 0.098, 0.104, 0.15030060120240482]"
3,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.094, 0.098, 0.104, 0.10220440881763528]"
4,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.126, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
5,"[0.08383233532934131, 0.16, 0.086, 0.082, 0.152, 0.102, 0.17, 0.108, 0.106, 0.084, 0.112, 0.142, 0.1, 0.084, 0.182, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
6,"[0.12974051896207583, 0.154, 0.172, 0.166, 0.184, 0.158, 0.188, 0.108, 0.132, 0.168, 0.19, 0.282, 0.1, 0.084, 0.11, 0.116, 0.188, 0.144, 0.178, 0.10220440881763528]"
7,"[0.20359281437125748, 0.214, 0.196, 0.22, 0.14, 0.182, 0.238, 0.108, 0.24, 0.202, 0.25, 0.256, 0.184, 0.086, 0.202, 0.116, 0.208, 0.18, 0.196, 0.18036072144288579]"
8,"[0.19161676646706588, 0.242, 0.22, 0.318, 0.212, 0.252, 0.258, 0.108, 0.178, 0.274, 0.296, 0.23, 0.252, 0.26, 0.232, 0.116, 0.306, 0.224, 0.236, 0.28857715430861725]"
9,"[0.23952095808383234, 0.382, 0.354, 0.378, 0.224, 0.276, 0.214, 0.19, 0.332, 0.386, 0.292, 0.278, 0.378, 0.39, 0.332, 0.204, 0.418, 0.204, 0.298, 0.3106212424849699]"
10,"[0.19161676646706588, 0.278, 0.322, 0.372, 0.224, 0.48, 0.422, 0.336, 0.208, 0.338, 0.48, 0.372, 0.372, 0.374, 0.42, 0.376, 0.412, 0.458, 0.464, 0.4348697394789579]"
11,"[0.4351297405189621, 0.5, 0.428, 0.282, 0.448, 0.332, 0.224, 0.434, 0.424, 0.478, 0.406, 0.278, 0.458, 0.4, 0.404, 0.422, 0.386, 0.392, 0.4, 0.3406813627254509]"
12,"[0.2754491017964072, 0.258, 0.436, 0.326, 0.358, 0.518, 0.426, 0.4, 0.242, 0.354, 0.502, 0.47, 0.276, 0.3, 0.444, 0.426, 0.432, 0.532, 0.42, 0.42084168336673344]"
13,"[0.3992015968063872, 0.452, 0.426, 0.17, 0.546, 0.262, 0.198, 0.266, 0.454, 0.43, 0.452, 0.252, 0.362, 0.388, 0.338, 0.378, 0.38, 0.374, 0.382, 0.27054108216432865]"
14,"[0.3013972055888224, 0.332, 0.402, 0.382, 0.364, 0.398, 0.362, 0.404, 0.258, 0.268, 0.462, 0.444, 0.26, 0.212, 0.43, 0.398, 0.302, 0.46, 0.382, 0.4188376753507014]"
15,"[0.3932135728542914, 0.414, 0.446, 0.284, 0.442, 0.3, 0.21, 0.266, 0.484, 0.438, 0.5, 0.272, 0.352, 0.402, 0.426, 0.254, 0.446, 0.384, 0.308, 0.3366733466933868]"
16,"[0.2714570858283433, 0.412, 0.344, 0.39, 0.372, 0.374, 0.33, 0.406, 0.202, 0.322, 0.422, 0.376, 0.282, 0.238, 0.416, 0.39, 0.28, 0.448, 0.38, 0.39478957915831664]"
17,"[0.3932135728542914, 0.4, 0.446, 0.324, 0.418, 0.316, 0.228, 0.318, 0.408, 0.446, 0.442, 0.338, 0.356, 0.382, 0.392, 0.27, 0.358, 0.332, 0.244, 0.36472945891783565]"
18,"[0.2315369261477046, 0.484, 0.322, 0.39, 0.446, 0.362, 0.372, 0.404, 0.276, 0.362, 0.504, 0.342, 0.304, 0.246, 0.394, 0.386, 0.362, 0.422, 0.4, 0.38276553106212424]"
19,"[0.4251497005988024, 0.424, 0.382, 0.348, 0.404, 0.312, 0.28, 0.328, 0.36, 0.434, 0.464, 0.316, 0.384, 0.372, 0.434, 0.29, 0.346, 0.346, 0.31, 0.3466933867735471]"
20,"[0.3013972055888224, 0.41, 0.352, 0.382, 0.37, 0.378, 0.344, 0.402, 0.364, 0.368, 0.5, 0.358, 0.346, 0.328, 0.366, 0.388, 0.354, 0.39, 0.302, 0.4148296593186373]"
21,"[0.35129740518962077, 0.442, 0.4, 0.414, 0.412, 0.346, 0.354, 0.346, 0.372, 0.388, 0.49, 0.348, 0.406, 0.384, 0.472, 0.326, 0.356, 0.336, 0.314, 0.3406813627254509]"
22,"[0.3333333333333333, 0.426, 0.368, 0.38, 0.38, 0.394, 0.334, 0.402, 0.38, 0.36, 0.458, 0.386, 0.352, 0.374, 0.34, 0.386, 0.352, 0.396, 0.36, 0.4188376753507014]"
23,"[0.3253493013972056, 0.47, 0.404, 0.37, 0.436, 0.354, 0.328, 0.364, 0.368, 0.342, 0.466, 0.386, 0.402, 0.404, 0.456, 0.364, 0.376, 0.336, 0.336, 0.32064128256513025]"
24,"[0.3473053892215569, 0.414, 0.364, 0.384, 0.39, 0.43, 0.38, 0.406, 0.36, 0.358, 0.458, 0.402, 0.356, 0.4, 0.334, 0.402, 0.36, 0.412, 0.384, 0.3807615230460922]"
