eigenvector_centrality,[ 6  2  7 17]
0,"[0.09580838323353294, 0.08, 0.154, 0.126, 0.166, 0.092, 0.122, 0.162, 0.164, 0.108, 0.112, 0.092, 0.106, 0.084, 0.092, 0.088, 0.106, 0.186, 0.08, 0.1743486973947896]"
1,"[0.09580838323353294, 0.08, 0.272, 0.126, 0.33, 0.092, 0.174, 0.226, 0.144, 0.09, 0.112, 0.084, 0.088, 0.084, 0.102, 0.088, 0.098, 0.182, 0.08, 0.14829659318637275]"
2,"[0.09580838323353294, 0.116, 0.1, 0.126, 0.152, 0.092, 0.2, 0.076, 0.106, 0.108, 0.112, 0.228, 0.088, 0.084, 0.102, 0.086, 0.098, 0.158, 0.166, 0.09819639278557114]"
3,"[0.20159680638722555, 0.116, 0.1, 0.14, 0.188, 0.174, 0.086, 0.236, 0.09, 0.188, 0.27, 0.12, 0.124, 0.138, 0.102, 0.086, 0.098, 0.184, 0.098, 0.09819639278557114]"
4,"[0.2654690618762475, 0.17, 0.126, 0.228, 0.094, 0.224, 0.196, 0.076, 0.152, 0.142, 0.25, 0.12, 0.198, 0.244, 0.134, 0.136, 0.186, 0.246, 0.118, 0.156312625250501]"
5,"[0.21956087824351297, 0.202, 0.102, 0.228, 0.224, 0.224, 0.404, 0.15, 0.258, 0.096, 0.232, 0.12, 0.222, 0.204, 0.266, 0.174, 0.214, 0.214, 0.136, 0.2665330661322645]"
6,"[0.24151696606786427, 0.15, 0.172, 0.16, 0.162, 0.184, 0.192, 0.222, 0.24, 0.286, 0.214, 0.168, 0.188, 0.166, 0.234, 0.19, 0.224, 0.14, 0.272, 0.1963927855711423]"
7,"[0.1596806387225549, 0.148, 0.384, 0.148, 0.17, 0.178, 0.196, 0.35, 0.32, 0.106, 0.12, 0.214, 0.18, 0.18, 0.192, 0.18, 0.15, 0.158, 0.282, 0.22244488977955912]"
8,"[0.23952095808383234, 0.15, 0.372, 0.16, 0.24, 0.15, 0.386, 0.134, 0.172, 0.234, 0.176, 0.278, 0.286, 0.162, 0.228, 0.182, 0.278, 0.352, 0.272, 0.1843687374749499]"
9,"[0.29740518962075846, 0.342, 0.446, 0.304, 0.326, 0.336, 0.164, 0.348, 0.326, 0.304, 0.134, 0.23, 0.26, 0.344, 0.194, 0.266, 0.21, 0.438, 0.25, 0.40480961923847697]"
10,"[0.2934131736526946, 0.19, 0.24, 0.348, 0.308, 0.272, 0.274, 0.286, 0.17, 0.32, 0.482, 0.46, 0.324, 0.188, 0.458, 0.378, 0.362, 0.406, 0.412, 0.19839679358717435]"
11,"[0.45708582834331335, 0.422, 0.334, 0.464, 0.428, 0.452, 0.18, 0.476, 0.27, 0.426, 0.28, 0.194, 0.224, 0.444, 0.226, 0.408, 0.21, 0.308, 0.34, 0.40080160320641284]"
12,"[0.25149700598802394, 0.22, 0.176, 0.466, 0.35, 0.24, 0.286, 0.468, 0.156, 0.368, 0.452, 0.306, 0.368, 0.166, 0.346, 0.4, 0.324, 0.304, 0.454, 0.24248496993987975]"
13,"[0.31137724550898205, 0.312, 0.304, 0.478, 0.28, 0.298, 0.208, 0.488, 0.268, 0.422, 0.146, 0.27, 0.204, 0.278, 0.174, 0.394, 0.204, 0.172, 0.174, 0.3967935871743487]"
14,"[0.08582834331337326, 0.326, 0.176, 0.472, 0.212, 0.308, 0.288, 0.454, 0.152, 0.276, 0.358, 0.372, 0.314, 0.146, 0.384, 0.308, 0.296, 0.288, 0.332, 0.3486973947895792]"
15,"[0.32934131736526945, 0.3, 0.318, 0.41, 0.254, 0.304, 0.242, 0.328, 0.31, 0.414, 0.176, 0.358, 0.27, 0.364, 0.404, 0.198, 0.188, 0.162, 0.288, 0.27054108216432865]"
16,"[0.11776447105788423, 0.372, 0.208, 0.42, 0.242, 0.38, 0.328, 0.324, 0.166, 0.304, 0.394, 0.346, 0.358, 0.122, 0.27, 0.318, 0.318, 0.326, 0.42, 0.23647294589178355]"
17,"[0.3532934131736527, 0.338, 0.338, 0.45, 0.292, 0.438, 0.306, 0.29, 0.36, 0.442, 0.35, 0.332, 0.374, 0.358, 0.32, 0.218, 0.196, 0.17, 0.382, 0.22044088176352705]"
