closeness_centrality,[19  0 15  2]
0,"[0.1157684630738523, 0.092, 0.086, 0.118, 0.126, 0.102, 0.098, 0.102, 0.11, 0.116, 0.112, 0.092, 0.102, 0.096, 0.068, 0.116, 0.134, 0.098, 0.104, 0.10420841683366733]"
1,"[0.1536926147704591, 0.236, 0.086, 0.1, 0.09, 0.102, 0.124, 0.202, 0.168, 0.098, 0.096, 0.128, 0.12, 0.084, 0.096, 0.116, 0.134, 0.088, 0.08, 0.10420841683366733]"
2,"[0.10778443113772455, 0.098, 0.086, 0.1, 0.112, 0.146, 0.07, 0.092, 0.106, 0.098, 0.14, 0.092, 0.12, 0.122, 0.118, 0.116, 0.102, 0.092, 0.104, 0.10420841683366733]"
3,"[0.10778443113772455, 0.098, 0.118, 0.1, 0.078, 0.118, 0.1, 0.102, 0.106, 0.098, 0.078, 0.092, 0.098, 0.098, 0.11, 0.116, 0.134, 0.092, 0.098, 0.10420841683366733]"
4,"[0.10778443113772455, 0.094, 0.118, 0.1, 0.104, 0.118, 0.1, 0.118, 0.07, 0.098, 0.078, 0.092, 0.106, 0.122, 0.092, 0.112, 0.134, 0.092, 0.102, 0.10420841683366733]"
5,"[0.10778443113772455, 0.098, 0.118, 0.1, 0.13, 0.102, 0.1, 0.108, 0.112, 0.15, 0.078, 0.092, 0.098, 0.096, 0.108, 0.124, 0.134, 0.092, 0.102, 0.10420841683366733]"
6,"[0.10778443113772455, 0.094, 0.118, 0.082, 0.13, 0.118, 0.124, 0.108, 0.112, 0.208, 0.112, 0.092, 0.102, 0.106, 0.092, 0.108, 0.106, 0.112, 0.184, 0.10420841683366733]"
7,"[0.10778443113772455, 0.098, 0.108, 0.1, 0.13, 0.102, 0.124, 0.094, 0.112, 0.108, 0.112, 0.142, 0.098, 0.096, 0.11, 0.2, 0.134, 0.098, 0.104, 0.14428857715430862]"
8,"[0.10778443113772455, 0.082, 0.108, 0.082, 0.26, 0.118, 0.098, 0.118, 0.112, 0.098, 0.112, 0.092, 0.12, 0.088, 0.096, 0.108, 0.112, 0.096, 0.08, 0.10420841683366733]"
9,"[0.10778443113772455, 0.098, 0.108, 0.1, 0.13, 0.102, 0.098, 0.118, 0.112, 0.098, 0.078, 0.174, 0.12, 0.084, 0.112, 0.116, 0.134, 0.098, 0.08, 0.09018036072144289]"
10,"[0.07784431137724551, 0.082, 0.094, 0.1, 0.124, 0.118, 0.108, 0.118, 0.112, 0.098, 0.112, 0.092, 0.12, 0.122, 0.096, 0.116, 0.106, 0.108, 0.08, 0.10420841683366733]"
11,"[0.10778443113772455, 0.098, 0.132, 0.114, 0.13, 0.102, 0.1, 0.102, 0.112, 0.08, 0.078, 0.084, 0.098, 0.106, 0.178, 0.116, 0.134, 0.108, 0.126, 0.09018036072144289]"
12,"[0.07784431137724551, 0.082, 0.094, 0.126, 0.262, 0.102, 0.108, 0.178, 0.112, 0.098, 0.144, 0.092, 0.12, 0.116, 0.096, 0.108, 0.106, 0.218, 0.106, 0.10420841683366733]"
13,"[0.10778443113772455, 0.098, 0.13, 0.14, 0.13, 0.102, 0.172, 0.214, 0.15, 0.076, 0.078, 0.084, 0.098, 0.114, 0.156, 0.116, 0.134, 0.108, 0.104, 0.18236472945891782]"
14,"[0.07784431137724551, 0.082, 0.094, 0.12, 0.166, 0.102, 0.108, 0.118, 0.112, 0.098, 0.146, 0.092, 0.12, 0.116, 0.096, 0.108, 0.106, 0.08, 0.102, 0.10420841683366733]"
15,"[0.10778443113772455, 0.15, 0.088, 0.1, 0.138, 0.102, 0.098, 0.298, 0.106, 0.076, 0.078, 0.084, 0.098, 0.106, 0.186, 0.116, 0.134, 0.092, 0.104, 0.14829659318637275]"
16,"[0.17764471057884232, 0.082, 0.094, 0.12, 0.25, 0.104, 0.292, 0.118, 0.112, 0.098, 0.094, 0.092, 0.12, 0.2, 0.096, 0.108, 0.106, 0.08, 0.126, 0.10420841683366733]"
17,"[0.10778443113772455, 0.116, 0.086, 0.1, 0.09, 0.102, 0.132, 0.196, 0.162, 0.076, 0.078, 0.084, 0.098, 0.106, 0.19, 0.116, 0.138, 0.092, 0.104, 0.18236472945891782]"
18,"[0.12974051896207583, 0.082, 0.094, 0.144, 0.268, 0.102, 0.276, 0.118, 0.18, 0.098, 0.094, 0.092, 0.12, 0.116, 0.096, 0.108, 0.106, 0.08, 0.132, 0.10420841683366733]"
19,"[0.10778443113772455, 0.118, 0.086, 0.1, 0.13, 0.102, 0.174, 0.214, 0.112, 0.076, 0.078, 0.084, 0.098, 0.106, 0.168, 0.116, 0.184, 0.092, 0.104, 0.16032064128256512]"
