closeness_centrality,[11  2  6  7]
0,"[0.10778443113772455, 0.132, 0.1, 0.126, 0.09, 0.102, 0.078, 0.092, 0.11, 0.098, 0.084, 0.084, 0.098, 0.096, 0.11, 0.082, 0.114, 0.108, 0.098, 0.09018036072144289]"
1,"[0.08582834331337326, 0.116, 0.108, 0.082, 0.09, 0.094, 0.08, 0.108, 0.106, 0.082, 0.112, 0.09, 0.106, 0.12, 0.098, 0.08, 0.092, 0.114, 0.092, 0.09619238476953908]"
2,"[0.10778443113772455, 0.132, 0.086, 0.124, 0.078, 0.116, 0.098, 0.164, 0.108, 0.09, 0.084, 0.136, 0.1, 0.122, 0.098, 0.082, 0.114, 0.088, 0.08, 0.09018036072144289]"
3,"[0.07784431137724551, 0.116, 0.1, 0.074, 0.082, 0.094, 0.078, 0.118, 0.11, 0.196, 0.134, 0.162, 0.12, 0.096, 0.11, 0.148, 0.092, 0.208, 0.092, 0.09018036072144289]"
4,"[0.17165668662674652, 0.132, 0.1, 0.174, 0.09, 0.102, 0.098, 0.118, 0.084, 0.098, 0.084, 0.118, 0.08, 0.096, 0.11, 0.082, 0.092, 0.104, 0.08, 0.09018036072144289]"
5,"[0.08383233532934131, 0.116, 0.108, 0.116, 0.13, 0.102, 0.156, 0.14, 0.106, 0.118, 0.094, 0.092, 0.08, 0.096, 0.13, 0.082, 0.082, 0.114, 0.092, 0.09619238476953908]"
6,"[0.11776447105788423, 0.156, 0.124, 0.1, 0.09, 0.102, 0.124, 0.118, 0.11, 0.09, 0.084, 0.11, 0.104, 0.084, 0.11, 0.082, 0.102, 0.09, 0.18, 0.12224448897795591]"
7,"[0.12574850299401197, 0.116, 0.108, 0.086, 0.13, 0.168, 0.078, 0.094, 0.106, 0.172, 0.094, 0.092, 0.106, 0.158, 0.116, 0.082, 0.18, 0.098, 0.092, 0.09619238476953908]"
8,"[0.07784431137724551, 0.132, 0.086, 0.1, 0.112, 0.22, 0.124, 0.174, 0.11, 0.154, 0.112, 0.2, 0.198, 0.084, 0.13, 0.08, 0.102, 0.098, 0.09, 0.12224448897795591]"
9,"[0.08383233532934131, 0.1, 0.108, 0.082, 0.13, 0.168, 0.078, 0.164, 0.106, 0.078, 0.094, 0.092, 0.1, 0.204, 0.116, 0.116, 0.114, 0.098, 0.092, 0.1062124248496994]"
10,"[0.10379241516966067, 0.132, 0.086, 0.1, 0.112, 0.216, 0.212, 0.108, 0.084, 0.126, 0.114, 0.112, 0.11, 0.084, 0.17, 0.08, 0.102, 0.098, 0.08, 0.10220440881763528]"
11,"[0.08383233532934131, 0.116, 0.108, 0.082, 0.13, 0.102, 0.078, 0.108, 0.106, 0.136, 0.094, 0.092, 0.1, 0.178, 0.116, 0.116, 0.178, 0.098, 0.092, 0.18637274549098196]"
12,"[0.0998003992015968, 0.132, 0.086, 0.1, 0.112, 0.222, 0.172, 0.108, 0.084, 0.15, 0.134, 0.12, 0.104, 0.084, 0.11, 0.08, 0.102, 0.108, 0.08, 0.10220440881763528]"
13,"[0.08383233532934131, 0.122, 0.16, 0.082, 0.13, 0.118, 0.176, 0.254, 0.106, 0.118, 0.094, 0.092, 0.1, 0.182, 0.116, 0.116, 0.134, 0.098, 0.104, 0.09819639278557114]"
14,"[0.07784431137724551, 0.222, 0.086, 0.1, 0.112, 0.226, 0.124, 0.108, 0.11, 0.156, 0.132, 0.2, 0.212, 0.084, 0.11, 0.08, 0.102, 0.092, 0.08, 0.10220440881763528]"
15,"[0.08383233532934131, 0.19, 0.222, 0.082, 0.13, 0.174, 0.19, 0.264, 0.106, 0.118, 0.094, 0.092, 0.1, 0.208, 0.152, 0.116, 0.134, 0.098, 0.104, 0.09018036072144289]"
16,"[0.11177644710578842, 0.176, 0.086, 0.116, 0.112, 0.218, 0.132, 0.108, 0.11, 0.098, 0.14, 0.198, 0.214, 0.084, 0.11, 0.108, 0.102, 0.092, 0.08, 0.10220440881763528]"
17,"[0.08383233532934131, 0.12, 0.168, 0.082, 0.13, 0.152, 0.132, 0.244, 0.106, 0.134, 0.098, 0.092, 0.1, 0.206, 0.158, 0.116, 0.136, 0.098, 0.14, 0.09018036072144289]"
