eigenvector_centrality,[ 0  5  1 19]
0,"[0.10179640718562874, 0.082, 0.104, 0.082, 0.126, 0.126, 0.098, 0.098, 0.146, 0.082, 0.1, 0.092, 0.088, 0.124, 0.082, 0.08, 0.082, 0.08, 0.098, 0.10420841683366733]"
1,"[0.11776447105788423, 0.116, 0.104, 0.082, 0.08, 0.126, 0.098, 0.092, 0.11, 0.156, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.104, 0.08, 0.12224448897795591]"
2,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.126, 0.098, 0.108, 0.106, 0.102, 0.084, 0.106, 0.112, 0.096, 0.098, 0.082, 0.094, 0.114, 0.08, 0.12224448897795591]"
3,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.094, 0.11, 0.096, 0.098, 0.082, 0.082, 0.164, 0.086, 0.12224448897795591]"
4,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.116, 0.098, 0.112, 0.106, 0.118, 0.148, 0.106, 0.098, 0.096, 0.098, 0.082, 0.082, 0.152, 0.086, 0.12024048096192384]"
5,"[0.1157684630738523, 0.112, 0.104, 0.082, 0.15, 0.118, 0.098, 0.112, 0.106, 0.118, 0.16, 0.106, 0.11, 0.116, 0.098, 0.14, 0.082, 0.102, 0.08, 0.0781563126252505]"
6,"[0.1157684630738523, 0.154, 0.104, 0.118, 0.08, 0.162, 0.132, 0.112, 0.106, 0.102, 0.18, 0.106, 0.144, 0.116, 0.098, 0.15, 0.082, 0.086, 0.114, 0.16032064128256512]"
7,"[0.11976047904191617, 0.236, 0.108, 0.09, 0.09, 0.16, 0.078, 0.092, 0.186, 0.102, 0.158, 0.122, 0.11, 0.116, 0.154, 0.08, 0.082, 0.188, 0.08, 0.10420841683366733]"
8,"[0.1157684630738523, 0.118, 0.148, 0.192, 0.234, 0.09, 0.108, 0.108, 0.21, 0.102, 0.094, 0.122, 0.102, 0.116, 0.082, 0.162, 0.162, 0.114, 0.18, 0.11222444889779559]"
9,"[0.21357285429141717, 0.244, 0.114, 0.166, 0.162, 0.2, 0.078, 0.126, 0.22, 0.102, 0.08, 0.11, 0.11, 0.096, 0.1, 0.168, 0.106, 0.218, 0.156, 0.10420841683366733]"
10,"[0.19560878243512975, 0.18, 0.118, 0.184, 0.13, 0.128, 0.26, 0.116, 0.172, 0.102, 0.094, 0.2, 0.104, 0.134, 0.082, 0.148, 0.134, 0.1, 0.102, 0.17234468937875752]"
11,"[0.20758483033932135, 0.224, 0.27, 0.136, 0.106, 0.188, 0.078, 0.092, 0.194, 0.168, 0.218, 0.092, 0.11, 0.096, 0.092, 0.1, 0.242, 0.192, 0.11, 0.10420841683366733]"
12,"[0.13972055888223553, 0.084, 0.118, 0.176, 0.13, 0.25, 0.1, 0.112, 0.126, 0.098, 0.164, 0.246, 0.318, 0.196, 0.136, 0.164, 0.248, 0.098, 0.102, 0.156312625250501]"
13,"[0.08183632734530938, 0.212, 0.192, 0.1, 0.094, 0.156, 0.222, 0.146, 0.176, 0.256, 0.082, 0.092, 0.146, 0.21, 0.092, 0.314, 0.272, 0.19, 0.112, 0.10420841683366733]"
14,"[0.1996007984031936, 0.082, 0.124, 0.212, 0.13, 0.204, 0.1, 0.138, 0.122, 0.098, 0.292, 0.224, 0.23, 0.196, 0.11, 0.15, 0.114, 0.166, 0.102, 0.10220440881763528]"
15,"[0.07784431137724551, 0.208, 0.19, 0.1, 0.12, 0.236, 0.218, 0.208, 0.132, 0.194, 0.09, 0.092, 0.178, 0.276, 0.092, 0.206, 0.158, 0.184, 0.14, 0.11222444889779559]"
16,"[0.19560878243512975, 0.082, 0.308, 0.226, 0.136, 0.126, 0.1, 0.252, 0.13, 0.098, 0.284, 0.216, 0.126, 0.134, 0.11, 0.126, 0.116, 0.222, 0.102, 0.11222444889779559]"
17,"[0.08183632734530938, 0.242, 0.204, 0.1, 0.154, 0.29, 0.19, 0.206, 0.144, 0.118, 0.18, 0.382, 0.238, 0.318, 0.116, 0.12, 0.24, 0.176, 0.164, 0.14228456913827656]"
18,"[0.2375249500998004, 0.186, 0.326, 0.2, 0.194, 0.18, 0.1, 0.242, 0.184, 0.098, 0.222, 0.322, 0.136, 0.164, 0.11, 0.156, 0.14, 0.262, 0.102, 0.1462925851703407]"
19,"[0.19760479041916168, 0.258, 0.266, 0.302, 0.174, 0.324, 0.206, 0.208, 0.152, 0.14, 0.218, 0.31, 0.236, 0.268, 0.158, 0.14, 0.274, 0.174, 0.152, 0.2625250501002004]"
20,"[0.26746506986027946, 0.25, 0.328, 0.2, 0.334, 0.214, 0.1, 0.22, 0.178, 0.098, 0.24, 0.402, 0.16, 0.206, 0.12, 0.204, 0.17, 0.278, 0.104, 0.16432865731462926]"
21,"[0.32934131736526945, 0.274, 0.272, 0.36, 0.258, 0.388, 0.206, 0.236, 0.188, 0.152, 0.288, 0.368, 0.22, 0.214, 0.262, 0.192, 0.27, 0.174, 0.144, 0.3346693386773547]"
22,"[0.2774451097804391, 0.28, 0.328, 0.194, 0.296, 0.222, 0.1, 0.22, 0.188, 0.112, 0.294, 0.38, 0.208, 0.242, 0.13, 0.184, 0.208, 0.294, 0.194, 0.24248496993987975]"
