in_deg_centrality,[17 14 11  1]
0,"[0.10978043912175649, 0.08, 0.104, 0.126, 0.168, 0.126, 0.096, 0.086, 0.106, 0.082, 0.108, 0.084, 0.09, 0.106, 0.088, 0.082, 0.136, 0.108, 0.08, 0.09018036072144289]"
1,"[0.10778443113772455, 0.08, 0.086, 0.186, 0.126, 0.138, 0.108, 0.086, 0.106, 0.108, 0.112, 0.12, 0.1, 0.098, 0.11, 0.116, 0.082, 0.108, 0.08, 0.1843687374749499]"
2,"[0.08383233532934131, 0.08, 0.086, 0.082, 0.2, 0.116, 0.108, 0.086, 0.112, 0.108, 0.182, 0.094, 0.088, 0.118, 0.082, 0.116, 0.102, 0.108, 0.126, 0.11422845691382766]"
3,"[0.10578842315369262, 0.08, 0.074, 0.098, 0.178, 0.094, 0.124, 0.086, 0.112, 0.108, 0.112, 0.104, 0.094, 0.098, 0.11, 0.088, 0.102, 0.108, 0.126, 0.11422845691382766]"
4,"[0.18363273453093812, 0.08, 0.074, 0.114, 0.128, 0.102, 0.108, 0.108, 0.112, 0.108, 0.112, 0.094, 0.018, 0.098, 0.082, 0.088, 0.098, 0.108, 0.126, 0.17234468937875752]"
5,"[0.20159680638722555, 0.08, 0.232, 0.098, 0.112, 0.094, 0.196, 0.086, 0.102, 0.108, 0.112, 0.15, 0.088, 0.164, 0.082, 0.146, 0.152, 0.164, 0.204, 0.11422845691382766]"
6,"[0.08383233532934131, 0.14, 0.232, 0.098, 0.122, 0.094, 0.152, 0.126, 0.158, 0.184, 0.244, 0.216, 0.134, 0.152, 0.12, 0.136, 0.14, 0.184, 0.108, 0.13226452905811623]"
7,"[0.25349301397205587, 0.146, 0.238, 0.188, 0.122, 0.118, 0.104, 0.114, 0.08, 0.08, 0.08, 0.086, 0.158, 0.144, 0.108, 0.264, 0.3, 0.146, 0.162, 0.15030060120240482]"
8,"[0.1377245508982036, 0.292, 0.28, 0.154, 0.16, 0.274, 0.27, 0.104, 0.164, 0.198, 0.216, 0.15, 0.174, 0.316, 0.228, 0.232, 0.396, 0.24, 0.184, 0.13827655310621242]"
9,"[0.2994011976047904, 0.28, 0.472, 0.234, 0.23, 0.408, 0.264, 0.25, 0.25, 0.16, 0.394, 0.126, 0.286, 0.208, 0.23, 0.398, 0.404, 0.314, 0.412, 0.23046092184368738]"
10,"[0.26147704590818366, 0.43, 0.29, 0.264, 0.246, 0.27, 0.284, 0.228, 0.48, 0.356, 0.344, 0.358, 0.418, 0.25, 0.444, 0.244, 0.284, 0.438, 0.414, 0.20841683366733466]"
11,"[0.3592814371257485, 0.332, 0.494, 0.32, 0.436, 0.384, 0.452, 0.368, 0.338, 0.252, 0.434, 0.214, 0.236, 0.268, 0.258, 0.328, 0.284, 0.446, 0.42, 0.38877755511022044]"
12,"[0.37325349301397204, 0.486, 0.336, 0.242, 0.35, 0.226, 0.234, 0.274, 0.504, 0.318, 0.312, 0.448, 0.34, 0.47, 0.456, 0.338, 0.272, 0.502, 0.414, 0.3026052104208417]"
13,"[0.38323353293413176, 0.42, 0.398, 0.334, 0.326, 0.332, 0.334, 0.396, 0.166, 0.378, 0.374, 0.256, 0.222, 0.464, 0.236, 0.366, 0.242, 0.488, 0.384, 0.37675350701402804]"
14,"[0.2694610778443114, 0.398, 0.258, 0.22, 0.38, 0.178, 0.312, 0.196, 0.388, 0.258, 0.278, 0.368, 0.346, 0.378, 0.416, 0.288, 0.338, 0.522, 0.366, 0.31462925851703405]"
15,"[0.2894211576846307, 0.426, 0.354, 0.294, 0.278, 0.382, 0.288, 0.3, 0.17, 0.368, 0.354, 0.184, 0.244, 0.274, 0.272, 0.38, 0.246, 0.436, 0.384, 0.2685370741482966]"
16,"[0.2215568862275449, 0.412, 0.228, 0.26, 0.354, 0.278, 0.318, 0.192, 0.38, 0.3, 0.294, 0.3, 0.394, 0.336, 0.318, 0.342, 0.338, 0.516, 0.376, 0.3226452905811623]"
17,"[0.2754491017964072, 0.422, 0.356, 0.356, 0.34, 0.37, 0.314, 0.3, 0.232, 0.38, 0.408, 0.164, 0.354, 0.298, 0.258, 0.38, 0.27, 0.436, 0.384, 0.2565130260521042]"
18,"[0.27345309381237526, 0.42, 0.266, 0.312, 0.336, 0.316, 0.364, 0.226, 0.336, 0.326, 0.324, 0.296, 0.36, 0.31, 0.314, 0.398, 0.36, 0.444, 0.402, 0.3366733466933868]"
19,"[0.281437125748503, 0.446, 0.352, 0.332, 0.294, 0.38, 0.316, 0.324, 0.28, 0.358, 0.412, 0.198, 0.416, 0.35, 0.304, 0.402, 0.308, 0.422, 0.384, 0.27054108216432865]"
20,"[0.3093812375249501, 0.418, 0.284, 0.38, 0.31, 0.344, 0.398, 0.266, 0.348, 0.306, 0.348, 0.318, 0.404, 0.32, 0.332, 0.416, 0.368, 0.436, 0.428, 0.3286573146292585]"
21,"[0.2894211576846307, 0.438, 0.35, 0.338, 0.316, 0.378, 0.344, 0.37, 0.276, 0.382, 0.418, 0.224, 0.434, 0.35, 0.334, 0.408, 0.33, 0.402, 0.41, 0.2865731462925852]"
22,"[0.32335329341317365, 0.426, 0.3, 0.388, 0.308, 0.356, 0.426, 0.294, 0.326, 0.344, 0.378, 0.346, 0.372, 0.338, 0.368, 0.414, 0.374, 0.444, 0.442, 0.3066132264529058]"
23,"[0.29740518962075846, 0.428, 0.37, 0.338, 0.344, 0.394, 0.356, 0.404, 0.288, 0.394, 0.422, 0.258, 0.434, 0.342, 0.382, 0.408, 0.36, 0.396, 0.436, 0.3166332665330661]"
24,"[0.29141716566866266, 0.442, 0.306, 0.418, 0.308, 0.352, 0.402, 0.348, 0.33, 0.366, 0.414, 0.368, 0.344, 0.354, 0.398, 0.418, 0.39, 0.466, 0.462, 0.28857715430861725]"
25,"[0.3213572854291417, 0.432, 0.39, 0.338, 0.338, 0.42, 0.352, 0.458, 0.294, 0.406, 0.462, 0.284, 0.42, 0.37, 0.414, 0.424, 0.43, 0.396, 0.452, 0.3486973947895792]"
26,"[0.3093812375249501, 0.44, 0.312, 0.42, 0.36, 0.39, 0.382, 0.414, 0.322, 0.384, 0.426, 0.394, 0.316, 0.368, 0.372, 0.424, 0.396, 0.44, 0.46, 0.2785571142284569]"
27,"[0.38323353293413176, 0.428, 0.418, 0.28, 0.336, 0.432, 0.374, 0.448, 0.28, 0.426, 0.484, 0.312, 0.42, 0.328, 0.45, 0.42, 0.468, 0.366, 0.426, 0.35671342685370744]"
28,"[0.35728542914171657, 0.452, 0.382, 0.406, 0.298, 0.402, 0.424, 0.42, 0.362, 0.314, 0.486, 0.364, 0.378, 0.386, 0.376, 0.402, 0.374, 0.478, 0.392, 0.3727454909819639]"
29,"[0.37524950099800397, 0.446, 0.386, 0.298, 0.33, 0.486, 0.428, 0.41, 0.26, 0.424, 0.414, 0.34, 0.402, 0.364, 0.452, 0.336, 0.5, 0.342, 0.364, 0.3527054108216433]"
30,"[0.39520958083832336, 0.416, 0.358, 0.392, 0.35, 0.448, 0.382, 0.46, 0.396, 0.304, 0.36, 0.318, 0.364, 0.368, 0.358, 0.438, 0.36, 0.492, 0.43, 0.45691382765531063]"
31,"[0.37524950099800397, 0.462, 0.364, 0.354, 0.344, 0.358, 0.44, 0.384, 0.272, 0.348, 0.358, 0.362, 0.31, 0.378, 0.41, 0.346, 0.394, 0.332, 0.364, 0.38877755511022044]"
32,"[0.43313373253493015, 0.434, 0.34, 0.338, 0.436, 0.402, 0.334, 0.394, 0.414, 0.274, 0.328, 0.286, 0.286, 0.348, 0.348, 0.434, 0.33, 0.52, 0.44, 0.503006012024048]"
33,"[0.37325349301397204, 0.45, 0.346, 0.38, 0.39, 0.318, 0.438, 0.338, 0.284, 0.366, 0.348, 0.376, 0.322, 0.374, 0.426, 0.394, 0.372, 0.344, 0.418, 0.4028056112224449]"
34,"[0.4351297405189621, 0.442, 0.336, 0.346, 0.476, 0.392, 0.324, 0.384, 0.43, 0.256, 0.338, 0.274, 0.27, 0.358, 0.354, 0.44, 0.36, 0.514, 0.378, 0.43687374749499]"
35,"[0.36127744510978044, 0.44, 0.416, 0.344, 0.412, 0.326, 0.504, 0.336, 0.31, 0.374, 0.344, 0.416, 0.334, 0.464, 0.468, 0.41, 0.352, 0.374, 0.442, 0.3727454909819639]"
36,"[0.4930139720558882, 0.454, 0.364, 0.35, 0.54, 0.366, 0.386, 0.39, 0.452, 0.276, 0.344, 0.28, 0.28, 0.324, 0.364, 0.462, 0.404, 0.496, 0.39, 0.4188376753507014]"
37,"[0.3393213572854291, 0.456, 0.402, 0.328, 0.382, 0.456, 0.498, 0.35, 0.368, 0.418, 0.348, 0.414, 0.352, 0.486, 0.426, 0.406, 0.334, 0.4, 0.464, 0.3627254509018036]"
38,"[0.4491017964071856, 0.456, 0.37, 0.362, 0.544, 0.372, 0.394, 0.372, 0.466, 0.296, 0.398, 0.304, 0.3, 0.356, 0.35, 0.516, 0.41, 0.476, 0.46, 0.4188376753507014]"
