eigenvector_centrality,[15  4 16  8]
0,"[0.11177644710578842, 0.082, 0.1, 0.082, 0.094, 0.102, 0.078, 0.104, 0.106, 0.096, 0.194, 0.098, 0.102, 0.096, 0.094, 0.088, 0.224, 0.092, 0.126, 0.09619238476953908]"
1,"[0.1157684630738523, 0.094, 0.124, 0.098, 0.094, 0.102, 0.086, 0.102, 0.084, 0.116, 0.134, 0.092, 0.106, 0.116, 0.116, 0.086, 0.106, 0.108, 0.08, 0.10821643286573146]"
2,"[0.10978043912175649, 0.116, 0.128, 0.126, 0.122, 0.102, 0.128, 0.112, 0.106, 0.082, 0.084, 0.094, 0.106, 0.096, 0.082, 0.088, 0.092, 0.098, 0.098, 0.09819639278557114]"
3,"[0.11976047904191617, 0.116, 0.074, 0.098, 0.094, 0.094, 0.126, 0.102, 0.09, 0.108, 0.102, 0.094, 0.088, 0.084, 0.168, 0.086, 0.102, 0.108, 0.126, 0.13827655310621242]"
4,"[0.10978043912175649, 0.126, 0.086, 0.126, 0.136, 0.092, 0.124, 0.118, 0.112, 0.082, 0.142, 0.092, 0.106, 0.096, 0.082, 0.088, 0.098, 0.098, 0.092, 0.10020040080160321]"
5,"[0.10778443113772455, 0.118, 0.074, 0.098, 0.09, 0.094, 0.108, 0.142, 0.09, 0.098, 0.132, 0.146, 0.088, 0.084, 0.1, 0.086, 0.136, 0.108, 0.128, 0.10020040080160321]"
6,"[0.12375249500998003, 0.128, 0.086, 0.126, 0.094, 0.092, 0.124, 0.162, 0.11, 0.09, 0.134, 0.084, 0.19, 0.128, 0.082, 0.088, 0.098, 0.098, 0.104, 0.10020040080160321]"
7,"[0.0998003992015968, 0.08, 0.074, 0.098, 0.09, 0.094, 0.108, 0.104, 0.134, 0.108, 0.112, 0.09, 0.08, 0.084, 0.096, 0.116, 0.098, 0.108, 0.126, 0.10220440881763528]"
8,"[0.1157684630738523, 0.094, 0.086, 0.082, 0.238, 0.102, 0.124, 0.122, 0.18, 0.132, 0.134, 0.084, 0.106, 0.152, 0.082, 0.088, 0.098, 0.098, 0.104, 0.11422845691382766]"
9,"[0.09780439121756487, 0.08, 0.074, 0.098, 0.176, 0.094, 0.104, 0.16, 0.084, 0.108, 0.094, 0.096, 0.152, 0.084, 0.096, 0.116, 0.098, 0.108, 0.126, 0.11422845691382766]"
10,"[0.10978043912175649, 0.094, 0.086, 0.082, 0.26, 0.102, 0.14, 0.218, 0.154, 0.076, 0.238, 0.084, 0.106, 0.156, 0.082, 0.088, 0.098, 0.098, 0.104, 0.11422845691382766]"
11,"[0.08383233532934131, 0.08, 0.074, 0.098, 0.17, 0.094, 0.098, 0.102, 0.084, 0.108, 0.118, 0.182, 0.11, 0.098, 0.096, 0.116, 0.102, 0.108, 0.126, 0.13827655310621242]"
12,"[0.10978043912175649, 0.094, 0.086, 0.126, 0.184, 0.132, 0.17, 0.086, 0.106, 0.076, 0.296, 0.084, 0.106, 0.28, 0.082, 0.088, 0.13, 0.098, 0.104, 0.11422845691382766]"
13,"[0.17764471057884232, 0.08, 0.074, 0.098, 0.172, 0.094, 0.098, 0.126, 0.084, 0.108, 0.112, 0.162, 0.11, 0.098, 0.096, 0.116, 0.15, 0.108, 0.126, 0.10220440881763528]"
14,"[0.10978043912175649, 0.094, 0.086, 0.204, 0.204, 0.194, 0.168, 0.086, 0.15, 0.076, 0.144, 0.084, 0.106, 0.214, 0.082, 0.088, 0.12, 0.098, 0.104, 0.11422845691382766]"
15,"[0.18562874251497005, 0.08, 0.074, 0.098, 0.176, 0.094, 0.098, 0.158, 0.084, 0.108, 0.164, 0.094, 0.164, 0.098, 0.096, 0.116, 0.192, 0.124, 0.126, 0.18637274549098196]"
16,"[0.10978043912175649, 0.094, 0.086, 0.082, 0.228, 0.102, 0.176, 0.09, 0.16, 0.076, 0.198, 0.084, 0.106, 0.21, 0.082, 0.088, 0.15, 0.108, 0.104, 0.11823647294589178]"
17,"[0.08383233532934131, 0.08, 0.074, 0.098, 0.178, 0.094, 0.098, 0.076, 0.084, 0.166, 0.236, 0.09, 0.134, 0.098, 0.096, 0.116, 0.102, 0.194, 0.126, 0.2905811623246493]"
