out_deg_centrality,[19 18 17 16]
0,"[0.09580838323353294, 0.108, 0.118, 0.08, 0.078, 0.102, 0.124, 0.118, 0.106, 0.09, 0.096, 0.092, 0.106, 0.122, 0.116, 0.08, 0.078, 0.088, 0.126, 0.09418837675350701]"
1,"[0.10978043912175649, 0.116, 0.1, 0.1, 0.08, 0.092, 0.112, 0.108, 0.106, 0.102, 0.144, 0.092, 0.106, 0.096, 0.092, 0.088, 0.114, 0.088, 0.11, 0.10420841683366733]"
2,"[0.09580838323353294, 0.132, 0.1, 0.082, 0.114, 0.094, 0.122, 0.118, 0.1, 0.118, 0.112, 0.106, 0.088, 0.084, 0.094, 0.088, 0.082, 0.154, 0.08, 0.12224448897795591]"
3,"[0.09580838323353294, 0.116, 0.1, 0.126, 0.086, 0.094, 0.098, 0.126, 0.106, 0.118, 0.096, 0.108, 0.1, 0.096, 0.092, 0.144, 0.082, 0.114, 0.098, 0.11422845691382766]"
4,"[0.09580838323353294, 0.116, 0.074, 0.126, 0.08, 0.094, 0.098, 0.126, 0.106, 0.118, 0.096, 0.106, 0.196, 0.096, 0.098, 0.146, 0.082, 0.206, 0.098, 0.12224448897795591]"
5,"[0.1277445109780439, 0.22, 0.092, 0.082, 0.08, 0.124, 0.092, 0.076, 0.14, 0.082, 0.096, 0.106, 0.216, 0.218, 0.082, 0.086, 0.082, 0.196, 0.098, 0.12224448897795591]"
6,"[0.1157684630738523, 0.116, 0.074, 0.098, 0.078, 0.096, 0.156, 0.076, 0.194, 0.082, 0.112, 0.106, 0.122, 0.122, 0.082, 0.152, 0.114, 0.16, 0.128, 0.12224448897795591]"
7,"[0.08383233532934131, 0.09, 0.126, 0.098, 0.078, 0.132, 0.124, 0.112, 0.142, 0.082, 0.098, 0.094, 0.232, 0.122, 0.082, 0.088, 0.114, 0.218, 0.222, 0.17034068136272545]"
8,"[0.16766467065868262, 0.122, 0.118, 0.098, 0.128, 0.094, 0.108, 0.112, 0.14, 0.118, 0.112, 0.094, 0.106, 0.214, 0.158, 0.116, 0.12, 0.12, 0.126, 0.12224448897795591]"
9,"[0.10978043912175649, 0.086, 0.15, 0.098, 0.204, 0.094, 0.248, 0.112, 0.18, 0.196, 0.134, 0.094, 0.16, 0.21, 0.082, 0.088, 0.106, 0.108, 0.226, 0.10220440881763528]"
10,"[0.25149700598802394, 0.214, 0.074, 0.172, 0.142, 0.094, 0.098, 0.108, 0.178, 0.124, 0.112, 0.106, 0.204, 0.27, 0.2, 0.116, 0.154, 0.084, 0.22, 0.11422845691382766]"
11,"[0.10978043912175649, 0.098, 0.192, 0.098, 0.122, 0.094, 0.17, 0.178, 0.132, 0.102, 0.22, 0.094, 0.12, 0.114, 0.082, 0.09, 0.106, 0.108, 0.228, 0.1623246492985972]"
12,"[0.1377245508982036, 0.216, 0.074, 0.12, 0.09, 0.098, 0.098, 0.176, 0.114, 0.08, 0.112, 0.092, 0.172, 0.102, 0.108, 0.116, 0.082, 0.08, 0.104, 0.17635270541082165]"
13,"[0.16367265469061876, 0.098, 0.094, 0.098, 0.142, 0.292, 0.124, 0.208, 0.112, 0.18, 0.218, 0.094, 0.12, 0.136, 0.222, 0.088, 0.106, 0.108, 0.206, 0.18837675350701402]"
14,"[0.17564870259481039, 0.296, 0.074, 0.12, 0.09, 0.102, 0.098, 0.108, 0.114, 0.076, 0.112, 0.092, 0.144, 0.29, 0.198, 0.126, 0.1, 0.08, 0.104, 0.11623246492985972]"
15,"[0.11776447105788423, 0.098, 0.094, 0.098, 0.112, 0.218, 0.124, 0.206, 0.112, 0.112, 0.168, 0.168, 0.12, 0.084, 0.23, 0.088, 0.106, 0.114, 0.264, 0.19438877755511022]"
16,"[0.2275449101796407, 0.298, 0.074, 0.122, 0.1, 0.102, 0.098, 0.17, 0.14, 0.076, 0.112, 0.092, 0.128, 0.256, 0.254, 0.136, 0.154, 0.08, 0.102, 0.1523046092184369]"
17,"[0.10978043912175649, 0.098, 0.1, 0.1, 0.112, 0.238, 0.124, 0.158, 0.112, 0.114, 0.168, 0.168, 0.12, 0.114, 0.25, 0.088, 0.106, 0.166, 0.35, 0.10821643286573146]"
18,"[0.24550898203592814, 0.256, 0.18, 0.082, 0.224, 0.118, 0.098, 0.174, 0.168, 0.076, 0.112, 0.272, 0.14, 0.3, 0.288, 0.154, 0.142, 0.08, 0.11, 0.19238476953907815]"
19,"[0.10778443113772455, 0.098, 0.094, 0.132, 0.112, 0.294, 0.124, 0.252, 0.116, 0.142, 0.166, 0.166, 0.12, 0.272, 0.252, 0.088, 0.128, 0.196, 0.296, 0.10220440881763528]"
20,"[0.2694610778443114, 0.226, 0.16, 0.082, 0.258, 0.112, 0.098, 0.17, 0.192, 0.076, 0.112, 0.28, 0.118, 0.354, 0.35, 0.19, 0.134, 0.08, 0.15, 0.23046092184368738]"
