eigenvector_centrality,[ 7  6 14  8]
0,"[0.1157684630738523, 0.08, 0.096, 0.136, 0.094, 0.102, 0.126, 0.108, 0.106, 0.076, 0.05, 0.084, 0.152, 0.116, 0.096, 0.106, 0.08, 0.08, 0.102, 0.10020040080160321]"
1,"[0.1157684630738523, 0.092, 0.074, 0.114, 0.126, 0.126, 0.082, 0.104, 0.112, 0.082, 0.07, 0.084, 0.112, 0.096, 0.096, 0.082, 0.114, 0.08, 0.08, 0.10020040080160321]"
2,"[0.1157684630738523, 0.09, 0.074, 0.114, 0.08, 0.24, 0.098, 0.104, 0.112, 0.076, 0.07, 0.084, 0.11, 0.096, 0.082, 0.076, 0.106, 0.088, 0.08, 0.10020040080160321]"
3,"[0.1157684630738523, 0.098, 0.074, 0.114, 0.08, 0.094, 0.096, 0.092, 0.112, 0.076, 0.07, 0.084, 0.11, 0.106, 0.098, 0.092, 0.106, 0.114, 0.08, 0.10020040080160321]"
4,"[0.11377245508982035, 0.138, 0.094, 0.082, 0.08, 0.094, 0.104, 0.112, 0.106, 0.076, 0.07, 0.084, 0.11, 0.116, 0.098, 0.094, 0.106, 0.114, 0.08, 0.12224448897795591]"
5,"[0.1157684630738523, 0.116, 0.094, 0.082, 0.08, 0.094, 0.106, 0.112, 0.106, 0.118, 0.07, 0.106, 0.11, 0.118, 0.098, 0.138, 0.082, 0.114, 0.08, 0.1683366733466934]"
6,"[0.1437125748502994, 0.116, 0.114, 0.082, 0.08, 0.126, 0.098, 0.112, 0.106, 0.076, 0.07, 0.106, 0.11, 0.116, 0.098, 0.082, 0.088, 0.114, 0.08, 0.12224448897795591]"
7,"[0.1437125748502994, 0.08, 0.144, 0.098, 0.08, 0.126, 0.136, 0.112, 0.106, 0.09, 0.07, 0.106, 0.11, 0.2, 0.098, 0.108, 0.082, 0.114, 0.08, 0.12224448897795591]"
8,"[0.1157684630738523, 0.084, 0.074, 0.17, 0.08, 0.126, 0.098, 0.086, 0.126, 0.098, 0.07, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
9,"[0.12574850299401197, 0.08, 0.074, 0.098, 0.08, 0.126, 0.156, 0.086, 0.112, 0.098, 0.07, 0.084, 0.11, 0.116, 0.082, 0.162, 0.082, 0.114, 0.08, 0.12224448897795591]"
10,"[0.1596806387225549, 0.08, 0.074, 0.114, 0.08, 0.208, 0.098, 0.086, 0.112, 0.098, 0.164, 0.106, 0.102, 0.156, 0.116, 0.132, 0.22, 0.114, 0.08, 0.1963927855711423]"
11,"[0.08383233532934131, 0.08, 0.074, 0.098, 0.092, 0.126, 0.096, 0.086, 0.238, 0.162, 0.07, 0.094, 0.102, 0.13, 0.17, 0.116, 0.212, 0.114, 0.126, 0.21643286573146292]"
12,"[0.1596806387225549, 0.164, 0.074, 0.114, 0.08, 0.138, 0.098, 0.254, 0.112, 0.098, 0.112, 0.106, 0.088, 0.098, 0.098, 0.16, 0.338, 0.186, 0.08, 0.11022044088176353]"
13,"[0.08383233532934131, 0.08, 0.218, 0.082, 0.224, 0.126, 0.182, 0.112, 0.19, 0.252, 0.112, 0.092, 0.312, 0.32, 0.148, 0.116, 0.212, 0.098, 0.126, 0.2905811623246493]"
14,"[0.17165668662674652, 0.294, 0.074, 0.114, 0.08, 0.102, 0.16, 0.21, 0.112, 0.096, 0.112, 0.106, 0.088, 0.098, 0.098, 0.234, 0.256, 0.254, 0.194, 0.10220440881763528]"
15,"[0.10978043912175649, 0.08, 0.306, 0.082, 0.122, 0.126, 0.172, 0.112, 0.198, 0.2, 0.112, 0.146, 0.208, 0.272, 0.174, 0.116, 0.2, 0.242, 0.126, 0.16633266533066132]"
16,"[0.17165668662674652, 0.24, 0.074, 0.336, 0.104, 0.208, 0.252, 0.198, 0.152, 0.1, 0.112, 0.13, 0.088, 0.098, 0.152, 0.238, 0.194, 0.258, 0.316, 0.14428857715430862]"
17,"[0.08383233532934131, 0.12, 0.216, 0.082, 0.122, 0.094, 0.078, 0.112, 0.112, 0.2, 0.112, 0.196, 0.204, 0.196, 0.174, 0.116, 0.212, 0.18, 0.128, 0.10020040080160321]"
18,"[0.16966067864271456, 0.24, 0.074, 0.112, 0.198, 0.172, 0.174, 0.11, 0.114, 0.192, 0.112, 0.094, 0.088, 0.098, 0.11, 0.326, 0.11, 0.084, 0.158, 0.17034068136272545]"
19,"[0.08383233532934131, 0.098, 0.218, 0.082, 0.15, 0.118, 0.17, 0.112, 0.112, 0.2, 0.25, 0.2, 0.22, 0.198, 0.174, 0.116, 0.254, 0.17, 0.096, 0.10020040080160321]"
20,"[0.18363273453093812, 0.258, 0.094, 0.1, 0.14, 0.164, 0.124, 0.13, 0.114, 0.158, 0.146, 0.094, 0.184, 0.098, 0.168, 0.224, 0.106, 0.08, 0.104, 0.156312625250501]"
21,"[0.08383233532934131, 0.098, 0.218, 0.14, 0.256, 0.178, 0.134, 0.166, 0.106, 0.2, 0.224, 0.088, 0.25, 0.204, 0.166, 0.108, 0.18, 0.176, 0.138, 0.10020040080160321]"
22,"[0.18562874251497005, 0.316, 0.094, 0.1, 0.094, 0.176, 0.124, 0.244, 0.116, 0.116, 0.166, 0.192, 0.198, 0.108, 0.16, 0.224, 0.106, 0.08, 0.17, 0.15030060120240482]"
23,"[0.08383233532934131, 0.098, 0.376, 0.138, 0.266, 0.22, 0.24, 0.204, 0.106, 0.2, 0.234, 0.084, 0.224, 0.194, 0.18, 0.12, 0.194, 0.176, 0.182, 0.10020040080160321]"
24,"[0.25149700598802394, 0.3, 0.094, 0.1, 0.15, 0.148, 0.124, 0.208, 0.116, 0.136, 0.15, 0.092, 0.212, 0.106, 0.19, 0.222, 0.106, 0.08, 0.08, 0.156312625250501]"
25,"[0.08383233532934131, 0.094, 0.244, 0.204, 0.27, 0.204, 0.172, 0.136, 0.108, 0.2, 0.228, 0.084, 0.196, 0.176, 0.182, 0.22, 0.134, 0.17, 0.19, 0.10020040080160321]"
26,"[0.3313373253493014, 0.38, 0.094, 0.1, 0.15, 0.146, 0.154, 0.206, 0.114, 0.144, 0.148, 0.094, 0.224, 0.106, 0.188, 0.222, 0.13, 0.1, 0.08, 0.1963927855711423]"
27,"[0.1656686626746507, 0.158, 0.264, 0.192, 0.278, 0.204, 0.188, 0.178, 0.106, 0.204, 0.23, 0.142, 0.172, 0.194, 0.182, 0.12, 0.142, 0.102, 0.102, 0.17234468937875752]"
28,"[0.2874251497005988, 0.248, 0.224, 0.1, 0.104, 0.166, 0.1, 0.232, 0.116, 0.178, 0.076, 0.098, 0.196, 0.122, 0.16, 0.234, 0.198, 0.098, 0.174, 0.22244488977955912]"
29,"[0.1596806387225549, 0.184, 0.21, 0.134, 0.172, 0.204, 0.244, 0.094, 0.106, 0.246, 0.292, 0.11, 0.106, 0.124, 0.226, 0.212, 0.16, 0.148, 0.102, 0.18036072144288579]"
30,"[0.27944111776447106, 0.282, 0.232, 0.1, 0.098, 0.14, 0.1, 0.186, 0.184, 0.19, 0.136, 0.092, 0.136, 0.112, 0.134, 0.22, 0.154, 0.108, 0.218, 0.24649298597194388]"
