eigenvector_centrality,[15  4 18 16]
0,"[0.07784431137724551, 0.116, 0.1, 0.126, 0.094, 0.094, 0.106, 0.112, 0.09, 0.108, 0.09, 0.112, 0.094, 0.084, 0.128, 0.08, 0.118, 0.12, 0.128, 0.12224448897795591]"
1,"[0.09580838323353294, 0.208, 0.138, 0.126, 0.094, 0.152, 0.098, 0.094, 0.092, 0.118, 0.1, 0.12, 0.106, 0.094, 0.092, 0.144, 0.104, 0.12, 0.098, 0.12224448897795591]"
2,"[0.07784431137724551, 0.116, 0.1, 0.082, 0.096, 0.092, 0.1, 0.076, 0.09, 0.098, 0.144, 0.144, 0.106, 0.098, 0.128, 0.082, 0.098, 0.12, 0.098, 0.09819639278557114]"
3,"[0.09580838323353294, 0.116, 0.1, 0.126, 0.142, 0.092, 0.086, 0.076, 0.09, 0.118, 0.146, 0.192, 0.106, 0.086, 0.118, 0.14, 0.098, 0.12, 0.098, 0.12024048096192384]"
4,"[0.11776447105788423, 0.116, 0.1, 0.126, 0.09, 0.092, 0.086, 0.112, 0.092, 0.162, 0.154, 0.084, 0.174, 0.16, 0.102, 0.126, 0.178, 0.178, 0.15, 0.09819639278557114]"
5,"[0.09580838323353294, 0.19, 0.1, 0.126, 0.09, 0.126, 0.086, 0.112, 0.09, 0.116, 0.1, 0.09, 0.16, 0.148, 0.102, 0.108, 0.106, 0.13, 0.08, 0.09819639278557114]"
6,"[0.09580838323353294, 0.168, 0.194, 0.128, 0.144, 0.104, 0.12, 0.112, 0.158, 0.156, 0.07, 0.084, 0.08, 0.106, 0.102, 0.108, 0.106, 0.08, 0.178, 0.09819639278557114]"
7,"[0.15768463073852296, 0.186, 0.104, 0.318, 0.09, 0.194, 0.078, 0.112, 0.19, 0.098, 0.07, 0.084, 0.098, 0.106, 0.188, 0.108, 0.106, 0.194, 0.164, 0.13827655310621242]"
8,"[0.09580838323353294, 0.108, 0.118, 0.12, 0.09, 0.11, 0.1, 0.162, 0.112, 0.132, 0.082, 0.084, 0.098, 0.106, 0.114, 0.108, 0.106, 0.08, 0.182, 0.10020040080160321]"
9,"[0.09580838323353294, 0.188, 0.094, 0.226, 0.09, 0.118, 0.078, 0.152, 0.252, 0.076, 0.1, 0.084, 0.098, 0.106, 0.082, 0.108, 0.134, 0.176, 0.162, 0.10420841683366733]"
10,"[0.1656686626746507, 0.196, 0.118, 0.12, 0.09, 0.096, 0.1, 0.104, 0.112, 0.294, 0.138, 0.084, 0.196, 0.106, 0.212, 0.108, 0.138, 0.08, 0.274, 0.26452905811623245]"
11,"[0.09580838323353294, 0.098, 0.094, 0.314, 0.09, 0.118, 0.17, 0.136, 0.286, 0.154, 0.1, 0.092, 0.098, 0.106, 0.208, 0.108, 0.134, 0.174, 0.104, 0.10420841683366733]"
12,"[0.10778443113772455, 0.264, 0.118, 0.12, 0.198, 0.102, 0.1, 0.122, 0.112, 0.298, 0.244, 0.084, 0.188, 0.106, 0.29, 0.108, 0.106, 0.08, 0.202, 0.19238476953907815]"
13,"[0.09580838323353294, 0.1, 0.094, 0.344, 0.244, 0.118, 0.154, 0.13, 0.264, 0.104, 0.168, 0.092, 0.098, 0.106, 0.252, 0.29, 0.134, 0.21, 0.104, 0.10420841683366733]"
