none,[]
0,"[0.11776447105788423, 0.094, 0.118, 0.108, 0.112, 0.088, 0.11, 0.27, 0.106, 0.082, 0.1, 0.094, 0.214, 0.098, 0.11, 0.108, 0.18, 0.08, 0.188, 0.10420841683366733]"
1,"[0.10778443113772455, 0.08, 0.086, 0.08, 0.112, 0.118, 0.092, 0.108, 0.11, 0.082, 0.078, 0.092, 0.088, 0.084, 0.11, 0.116, 0.178, 0.062, 0.104, 0.10020040080160321]"
2,"[0.10978043912175649, 0.094, 0.086, 0.082, 0.224, 0.102, 0.124, 0.086, 0.096, 0.082, 0.134, 0.092, 0.09, 0.156, 0.11, 0.116, 0.172, 0.098, 0.104, 0.10220440881763528]"
3,"[0.08383233532934131, 0.074, 0.086, 0.158, 0.112, 0.102, 0.124, 0.11, 0.106, 0.158, 0.136, 0.082, 0.1, 0.084, 0.11, 0.116, 0.108, 0.098, 0.104, 0.10220440881763528]"
4,"[0.08383233532934131, 0.094, 0.174, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.094, 0.1, 0.084, 0.13, 0.118, 0.17, 0.098, 0.104, 0.10220440881763528]"
5,"[0.09580838323353294, 0.1, 0.136, 0.136, 0.078, 0.104, 0.124, 0.108, 0.188, 0.136, 0.112, 0.18, 0.088, 0.084, 0.11, 0.108, 0.102, 0.098, 0.104, 0.10220440881763528]"
6,"[0.1596806387225549, 0.106, 0.212, 0.12, 0.124, 0.122, 0.162, 0.108, 0.112, 0.082, 0.112, 0.092, 0.19, 0.084, 0.096, 0.108, 0.102, 0.08, 0.104, 0.1523046092184369]"
7,"[0.17964071856287425, 0.11, 0.1, 0.098, 0.17, 0.102, 0.11, 0.108, 0.196, 0.196, 0.12, 0.214, 0.188, 0.108, 0.11, 0.188, 0.102, 0.098, 0.104, 0.10020040080160321]"
8,"[0.10778443113772455, 0.118, 0.074, 0.1, 0.156, 0.118, 0.146, 0.092, 0.11, 0.082, 0.084, 0.092, 0.09, 0.106, 0.096, 0.204, 0.102, 0.124, 0.104, 0.1062124248496994]"
9,"[0.249500998003992, 0.098, 0.086, 0.082, 0.112, 0.226, 0.198, 0.14, 0.198, 0.17, 0.164, 0.084, 0.09, 0.114, 0.11, 0.294, 0.102, 0.098, 0.104, 0.09218436873747494]"
10,"[0.1217564870259481, 0.154, 0.258, 0.208, 0.206, 0.118, 0.148, 0.104, 0.11, 0.082, 0.1, 0.11, 0.098, 0.3, 0.178, 0.184, 0.102, 0.156, 0.2, 0.09619238476953908]"
11,"[0.21357285429141717, 0.112, 0.086, 0.132, 0.186, 0.236, 0.222, 0.108, 0.286, 0.188, 0.134, 0.084, 0.088, 0.122, 0.156, 0.214, 0.102, 0.1, 0.174, 0.09619238476953908]"
12,"[0.11976047904191617, 0.108, 0.188, 0.154, 0.112, 0.12, 0.098, 0.17, 0.132, 0.082, 0.11, 0.106, 0.098, 0.148, 0.228, 0.108, 0.164, 0.08, 0.132, 0.1523046092184369]"
13,"[0.2754491017964072, 0.192, 0.086, 0.098, 0.09, 0.236, 0.096, 0.108, 0.276, 0.158, 0.134, 0.084, 0.11, 0.106, 0.108, 0.164, 0.102, 0.19, 0.104, 0.1402805611222445]"
14,"[0.1217564870259481, 0.116, 0.074, 0.296, 0.188, 0.118, 0.098, 0.142, 0.174, 0.082, 0.214, 0.094, 0.098, 0.116, 0.248, 0.252, 0.106, 0.08, 0.104, 0.1402805611222445]"
15,"[0.15568862275449102, 0.108, 0.086, 0.082, 0.09, 0.226, 0.176, 0.108, 0.262, 0.182, 0.258, 0.098, 0.198, 0.13, 0.096, 0.258, 0.102, 0.19, 0.104, 0.10020040080160321]"
16,"[0.1157684630738523, 0.098, 0.172, 0.328, 0.242, 0.132, 0.098, 0.148, 0.164, 0.082, 0.14, 0.094, 0.098, 0.116, 0.202, 0.308, 0.106, 0.08, 0.104, 0.1843687374749499]"
17,"[0.18762475049900199, 0.108, 0.086, 0.082, 0.09, 0.284, 0.124, 0.108, 0.258, 0.188, 0.26, 0.084, 0.184, 0.208, 0.15, 0.222, 0.102, 0.188, 0.104, 0.14228456913827656]"
18,"[0.08782435129740519, 0.122, 0.148, 0.37, 0.224, 0.102, 0.098, 0.2, 0.128, 0.082, 0.14, 0.094, 0.098, 0.118, 0.174, 0.35, 0.106, 0.166, 0.104, 0.10821643286573146]"
19,"[0.23353293413173654, 0.16, 0.13, 0.098, 0.09, 0.298, 0.124, 0.108, 0.274, 0.198, 0.29, 0.126, 0.24, 0.276, 0.192, 0.222, 0.102, 0.154, 0.104, 0.18637274549098196]"
20,"[0.10578842315369262, 0.162, 0.114, 0.354, 0.224, 0.102, 0.098, 0.19, 0.11, 0.082, 0.1, 0.122, 0.098, 0.116, 0.174, 0.336, 0.106, 0.168, 0.104, 0.10220440881763528]"
21,"[0.21157684630738524, 0.182, 0.186, 0.086, 0.09, 0.3, 0.124, 0.108, 0.28, 0.196, 0.316, 0.154, 0.21, 0.284, 0.146, 0.232, 0.102, 0.154, 0.104, 0.22244488977955912]"
22,"[0.09780439121756487, 0.224, 0.1, 0.318, 0.224, 0.102, 0.098, 0.184, 0.114, 0.106, 0.15, 0.146, 0.098, 0.126, 0.174, 0.336, 0.106, 0.164, 0.104, 0.10220440881763528]"
23,"[0.2215568862275449, 0.184, 0.186, 0.086, 0.09, 0.276, 0.124, 0.114, 0.282, 0.192, 0.278, 0.16, 0.272, 0.288, 0.174, 0.234, 0.102, 0.154, 0.104, 0.23847695390781562]"
24,"[0.15568862275449102, 0.216, 0.148, 0.294, 0.224, 0.102, 0.124, 0.214, 0.11, 0.13, 0.176, 0.156, 0.098, 0.13, 0.25, 0.296, 0.106, 0.172, 0.104, 0.10220440881763528]"
25,"[0.25748502994011974, 0.198, 0.186, 0.142, 0.09, 0.298, 0.124, 0.16, 0.27, 0.192, 0.28, 0.16, 0.3, 0.294, 0.196, 0.236, 0.186, 0.166, 0.104, 0.26452905811623245]"
26,"[0.1656686626746507, 0.262, 0.164, 0.294, 0.224, 0.102, 0.16, 0.236, 0.116, 0.172, 0.214, 0.184, 0.098, 0.162, 0.284, 0.32, 0.106, 0.172, 0.142, 0.10220440881763528]"
27,"[0.25948103792415167, 0.268, 0.2, 0.18, 0.09, 0.306, 0.124, 0.186, 0.282, 0.192, 0.29, 0.174, 0.29, 0.306, 0.176, 0.242, 0.228, 0.168, 0.104, 0.30060120240480964]"
28,"[0.18363273453093812, 0.318, 0.15, 0.3, 0.228, 0.102, 0.186, 0.238, 0.116, 0.184, 0.258, 0.206, 0.104, 0.186, 0.28, 0.292, 0.106, 0.174, 0.208, 0.10420841683366733]"
29,"[0.26746506986027946, 0.324, 0.248, 0.182, 0.096, 0.294, 0.15, 0.202, 0.284, 0.19, 0.278, 0.202, 0.272, 0.274, 0.176, 0.236, 0.226, 0.176, 0.116, 0.3186372745490982]"
30,"[0.21357285429141717, 0.332, 0.166, 0.302, 0.242, 0.118, 0.2, 0.224, 0.126, 0.196, 0.336, 0.22, 0.16, 0.21, 0.298, 0.272, 0.106, 0.194, 0.236, 0.16633266533066132]"
31,"[0.2714570858283433, 0.354, 0.314, 0.206, 0.144, 0.306, 0.196, 0.208, 0.288, 0.188, 0.266, 0.258, 0.27, 0.29, 0.182, 0.242, 0.272, 0.18, 0.142, 0.33266533066132264]"
32,"[0.24550898203592814, 0.352, 0.198, 0.306, 0.278, 0.14, 0.202, 0.238, 0.142, 0.24, 0.318, 0.224, 0.214, 0.216, 0.294, 0.312, 0.106, 0.248, 0.266, 0.19238476953907815]"
33,"[0.26746506986027946, 0.376, 0.334, 0.21, 0.198, 0.362, 0.23, 0.208, 0.286, 0.19, 0.268, 0.296, 0.334, 0.298, 0.186, 0.268, 0.324, 0.188, 0.14, 0.3026052104208417]"
34,"[0.249500998003992, 0.342, 0.202, 0.318, 0.274, 0.18, 0.2, 0.228, 0.154, 0.264, 0.336, 0.176, 0.24, 0.22, 0.336, 0.298, 0.11, 0.31, 0.288, 0.25851703406813625]"
35,"[0.313373253493014, 0.376, 0.354, 0.244, 0.17, 0.344, 0.288, 0.208, 0.296, 0.188, 0.32, 0.304, 0.398, 0.31, 0.19, 0.29, 0.322, 0.192, 0.144, 0.30060120240480964]"
36,"[0.25948103792415167, 0.358, 0.208, 0.326, 0.36, 0.2, 0.22, 0.236, 0.186, 0.272, 0.352, 0.122, 0.262, 0.228, 0.338, 0.308, 0.126, 0.334, 0.292, 0.30861723446893785]"
37,"[0.3213572854291417, 0.362, 0.336, 0.356, 0.222, 0.356, 0.316, 0.244, 0.29, 0.19, 0.322, 0.308, 0.38, 0.308, 0.188, 0.412, 0.358, 0.212, 0.178, 0.30861723446893785]"
38,"[0.2654690618762475, 0.356, 0.286, 0.32, 0.39, 0.216, 0.256, 0.264, 0.252, 0.298, 0.36, 0.12, 0.252, 0.258, 0.316, 0.314, 0.156, 0.356, 0.326, 0.3406813627254509]"
39,"[0.3373253493013972, 0.35, 0.324, 0.396, 0.236, 0.396, 0.32, 0.272, 0.29, 0.224, 0.314, 0.296, 0.346, 0.302, 0.188, 0.448, 0.382, 0.288, 0.198, 0.2965931863727455]"
40,"[0.2714570858283433, 0.356, 0.41, 0.284, 0.352, 0.304, 0.27, 0.286, 0.376, 0.296, 0.366, 0.182, 0.238, 0.3, 0.322, 0.33, 0.194, 0.358, 0.296, 0.3486973947895792]"
41,"[0.3373253493013972, 0.336, 0.356, 0.35, 0.246, 0.376, 0.32, 0.28, 0.294, 0.318, 0.362, 0.262, 0.28, 0.258, 0.196, 0.416, 0.396, 0.286, 0.218, 0.29458917835671344]"
42,"[0.31137724550898205, 0.334, 0.452, 0.262, 0.402, 0.35, 0.248, 0.29, 0.428, 0.314, 0.364, 0.22, 0.262, 0.31, 0.33, 0.338, 0.198, 0.348, 0.326, 0.35070140280561124]"
43,"[0.34331337325349304, 0.328, 0.364, 0.296, 0.244, 0.342, 0.318, 0.282, 0.298, 0.348, 0.4, 0.278, 0.246, 0.25, 0.238, 0.42, 0.378, 0.264, 0.238, 0.2785571142284569]"
44,"[0.3413173652694611, 0.296, 0.422, 0.25, 0.402, 0.362, 0.22, 0.286, 0.42, 0.3, 0.334, 0.23, 0.284, 0.322, 0.324, 0.33, 0.206, 0.318, 0.31, 0.3527054108216433]"
45,"[0.34530938123752497, 0.316, 0.372, 0.216, 0.284, 0.308, 0.314, 0.284, 0.316, 0.338, 0.468, 0.298, 0.286, 0.246, 0.274, 0.404, 0.368, 0.258, 0.296, 0.2785571142284569]"
46,"[0.38323353293413176, 0.302, 0.438, 0.258, 0.34, 0.358, 0.196, 0.316, 0.4, 0.308, 0.294, 0.242, 0.3, 0.318, 0.326, 0.322, 0.238, 0.23, 0.268, 0.33867735470941884]"
47,"[0.3473053892215569, 0.314, 0.376, 0.16, 0.326, 0.284, 0.312, 0.29, 0.366, 0.288, 0.472, 0.298, 0.332, 0.244, 0.28, 0.402, 0.394, 0.266, 0.404, 0.2745490981963928]"
