none,[]
0,"[0.09580838323353294, 0.098, 0.1, 0.164, 0.116, 0.088, 0.126, 0.094, 0.11, 0.116, 0.1, 0.118, 0.148, 0.21, 0.116, 0.082, 0.08, 0.262, 0.102, 0.10420841683366733]"
1,"[0.11776447105788423, 0.116, 0.108, 0.098, 0.13, 0.102, 0.126, 0.118, 0.204, 0.098, 0.134, 0.118, 0.17, 0.104, 0.092, 0.092, 0.134, 0.176, 0.192, 0.10420841683366733]"
2,"[0.07784431137724551, 0.116, 0.108, 0.098, 0.13, 0.088, 0.078, 0.118, 0.11, 0.098, 0.134, 0.118, 0.08, 0.2, 0.116, 0.116, 0.114, 0.066, 0.106, 0.09619238476953908]"
3,"[0.15169660678642716, 0.086, 0.108, 0.1, 0.13, 0.102, 0.108, 0.118, 0.118, 0.098, 0.134, 0.118, 0.166, 0.068, 0.154, 0.116, 0.114, 0.098, 0.11, 0.10420841683366733]"
4,"[0.17165668662674652, 0.086, 0.21, 0.226, 0.13, 0.102, 0.124, 0.134, 0.144, 0.17, 0.198, 0.118, 0.08, 0.122, 0.168, 0.116, 0.208, 0.098, 0.102, 0.09619238476953908]"
5,"[0.12974051896207583, 0.148, 0.178, 0.19, 0.13, 0.204, 0.1, 0.176, 0.158, 0.146, 0.088, 0.118, 0.162, 0.194, 0.092, 0.116, 0.134, 0.18, 0.102, 0.10420841683366733]"
6,"[0.07984031936127745, 0.17, 0.164, 0.25, 0.13, 0.142, 0.116, 0.094, 0.13, 0.108, 0.088, 0.116, 0.208, 0.146, 0.108, 0.116, 0.134, 0.12, 0.174, 0.10420841683366733]"
7,"[0.09381237524950099, 0.158, 0.12, 0.17, 0.13, 0.18, 0.112, 0.196, 0.09, 0.116, 0.136, 0.088, 0.098, 0.124, 0.108, 0.116, 0.122, 0.216, 0.154, 0.22845691382765532]"
8,"[0.11177644710578842, 0.116, 0.122, 0.148, 0.166, 0.142, 0.1, 0.118, 0.14, 0.098, 0.104, 0.202, 0.166, 0.148, 0.098, 0.174, 0.146, 0.168, 0.128, 0.18837675350701402]"
9,"[0.18762475049900199, 0.34, 0.172, 0.166, 0.21, 0.224, 0.196, 0.194, 0.202, 0.132, 0.194, 0.134, 0.198, 0.264, 0.14, 0.24, 0.132, 0.122, 0.188, 0.3106212424849699]"
