closeness_centrality,[10 17  5 18]
0,"[0.1157684630738523, 0.178, 0.086, 0.204, 0.14, 0.094, 0.098, 0.204, 0.112, 0.116, 0.096, 0.108, 0.098, 0.162, 0.078, 0.188, 0.1, 0.114, 0.104, 0.13827655310621242]"
1,"[0.08383233532934131, 0.094, 0.086, 0.17, 0.094, 0.1, 0.086, 0.2, 0.106, 0.116, 0.112, 0.092, 0.178, 0.1, 0.166, 0.116, 0.094, 0.098, 0.104, 0.10220440881763528]"
2,"[0.08383233532934131, 0.094, 0.086, 0.088, 0.094, 0.106, 0.124, 0.196, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.092, 0.082, 0.098, 0.104, 0.15030060120240482]"
3,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.094, 0.098, 0.104, 0.10220440881763528]"
4,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.126, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
5,"[0.08383233532934131, 0.16, 0.086, 0.082, 0.152, 0.102, 0.17, 0.108, 0.106, 0.084, 0.112, 0.142, 0.1, 0.084, 0.182, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
6,"[0.12974051896207583, 0.154, 0.172, 0.166, 0.184, 0.158, 0.188, 0.108, 0.132, 0.168, 0.19, 0.282, 0.1, 0.084, 0.11, 0.116, 0.188, 0.144, 0.178, 0.10220440881763528]"
7,"[0.20359281437125748, 0.214, 0.196, 0.22, 0.14, 0.182, 0.238, 0.108, 0.24, 0.202, 0.25, 0.256, 0.184, 0.086, 0.202, 0.116, 0.208, 0.18, 0.196, 0.18036072144288579]"
8,"[0.19161676646706588, 0.242, 0.22, 0.318, 0.212, 0.252, 0.258, 0.108, 0.178, 0.274, 0.296, 0.23, 0.252, 0.26, 0.232, 0.116, 0.306, 0.224, 0.236, 0.28857715430861725]"
9,"[0.23952095808383234, 0.382, 0.354, 0.378, 0.224, 0.276, 0.214, 0.19, 0.332, 0.386, 0.294, 0.278, 0.378, 0.39, 0.332, 0.204, 0.418, 0.204, 0.298, 0.3106212424849699]"
10,"[0.19161676646706588, 0.278, 0.322, 0.372, 0.224, 0.48, 0.422, 0.336, 0.208, 0.338, 0.48, 0.372, 0.372, 0.374, 0.42, 0.376, 0.414, 0.458, 0.464, 0.4348697394789579]"
11,"[0.4351297405189621, 0.5, 0.428, 0.282, 0.448, 0.334, 0.224, 0.434, 0.424, 0.478, 0.406, 0.278, 0.458, 0.4, 0.404, 0.422, 0.386, 0.392, 0.402, 0.3406813627254509]"
12,"[0.2754491017964072, 0.258, 0.436, 0.326, 0.358, 0.518, 0.426, 0.4, 0.242, 0.354, 0.502, 0.47, 0.276, 0.3, 0.444, 0.426, 0.434, 0.532, 0.42, 0.42084168336673344]"
13,"[0.3992015968063872, 0.452, 0.426, 0.17, 0.546, 0.262, 0.198, 0.264, 0.452, 0.43, 0.452, 0.252, 0.362, 0.388, 0.338, 0.382, 0.38, 0.374, 0.382, 0.2725450901803607]"
