out_deg_centrality,[16  9 13 14]
0,"[0.1157684630738523, 0.108, 0.294, 0.114, 0.136, 0.202, 0.126, 0.104, 0.096, 0.076, 0.1, 0.088, 0.204, 0.096, 0.096, 0.108, 0.156, 0.08, 0.168, 0.10020040080160321]"
1,"[0.1157684630738523, 0.2, 0.178, 0.114, 0.08, 0.226, 0.098, 0.104, 0.112, 0.076, 0.07, 0.084, 0.11, 0.096, 0.096, 0.108, 0.19, 0.08, 0.08, 0.10020040080160321]"
2,"[0.1157684630738523, 0.108, 0.158, 0.114, 0.132, 0.19, 0.098, 0.104, 0.112, 0.076, 0.07, 0.084, 0.11, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
3,"[0.1437125748502994, 0.098, 0.218, 0.114, 0.09, 0.094, 0.098, 0.104, 0.112, 0.076, 0.114, 0.084, 0.11, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
4,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.094, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
5,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.138, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
6,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
7,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.152, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
8,"[0.1157684630738523, 0.098, 0.094, 0.136, 0.09, 0.184, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.114, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
9,"[0.20159680638722555, 0.184, 0.146, 0.212, 0.246, 0.278, 0.166, 0.146, 0.19, 0.196, 0.228, 0.084, 0.134, 0.106, 0.132, 0.138, 0.218, 0.14, 0.122, 0.17635270541082165]"
10,"[0.25748502994011974, 0.178, 0.288, 0.29, 0.162, 0.25, 0.216, 0.314, 0.162, 0.208, 0.282, 0.294, 0.318, 0.424, 0.262, 0.286, 0.146, 0.232, 0.244, 0.22444889779559118]"
11,"[0.27345309381237526, 0.316, 0.186, 0.304, 0.378, 0.412, 0.394, 0.322, 0.364, 0.27, 0.424, 0.098, 0.202, 0.198, 0.29, 0.224, 0.268, 0.318, 0.286, 0.2865731462925852]"
12,"[0.35728542914171657, 0.212, 0.28, 0.226, 0.196, 0.218, 0.258, 0.362, 0.228, 0.282, 0.284, 0.328, 0.25, 0.316, 0.368, 0.362, 0.14, 0.414, 0.288, 0.3246492985971944]"
13,"[0.34530938123752497, 0.34, 0.228, 0.298, 0.376, 0.236, 0.318, 0.394, 0.38, 0.27, 0.364, 0.09, 0.118, 0.192, 0.344, 0.386, 0.264, 0.48, 0.182, 0.43286573146292584]"
14,"[0.3532934131736527, 0.33, 0.266, 0.254, 0.26, 0.154, 0.378, 0.434, 0.354, 0.378, 0.422, 0.35, 0.318, 0.368, 0.272, 0.328, 0.186, 0.476, 0.234, 0.17234468937875752]"
15,"[0.4411177644710579, 0.308, 0.296, 0.376, 0.386, 0.242, 0.286, 0.356, 0.334, 0.308, 0.324, 0.168, 0.184, 0.304, 0.194, 0.43, 0.372, 0.436, 0.16, 0.3306613226452906]"
16,"[0.313373253493014, 0.154, 0.31, 0.284, 0.392, 0.208, 0.454, 0.374, 0.294, 0.454, 0.388, 0.322, 0.352, 0.396, 0.28, 0.232, 0.336, 0.404, 0.262, 0.18036072144288579]"
17,"[0.31736526946107785, 0.308, 0.314, 0.398, 0.276, 0.314, 0.298, 0.306, 0.374, 0.298, 0.328, 0.272, 0.316, 0.376, 0.228, 0.366, 0.39, 0.288, 0.176, 0.32665330661322645]"
18,"[0.3073852295409182, 0.2, 0.29, 0.29, 0.388, 0.386, 0.462, 0.306, 0.296, 0.416, 0.352, 0.312, 0.318, 0.378, 0.374, 0.254, 0.362, 0.4, 0.352, 0.17034068136272545]"
19,"[0.2754491017964072, 0.4, 0.246, 0.4, 0.23, 0.286, 0.402, 0.356, 0.37, 0.316, 0.336, 0.412, 0.326, 0.388, 0.242, 0.35, 0.368, 0.3, 0.192, 0.2745490981963928]"
