in_deg_centrality,[15  6  0 16]
0,"[0.07784431137724551, 0.09, 0.102, 0.12, 0.09, 0.102, 0.1, 0.094, 0.084, 0.102, 0.104, 0.092, 0.106, 0.096, 0.092, 0.092, 0.098, 0.114, 0.122, 0.16633266533066132]"
1,"[0.021956087824351298, 0.082, 0.1, 0.082, 0.094, 0.086, 0.086, 0.076, 0.106, 0.098, 0.096, 0.092, 0.12, 0.098, 0.09, 0.116, 0.094, 0.104, 0.206, 0.16633266533066132]"
2,"[0.0718562874251497, 0.082, 0.1, 0.12, 0.094, 0.102, 0.086, 0.108, 0.07, 0.098, 0.096, 0.074, 0.12, 0.098, 0.092, 0.116, 0.098, 0.142, 0.102, 0.09819639278557114]"
3,"[0.07784431137724551, 0.082, 0.118, 0.126, 0.13, 0.102, 0.1, 0.16, 0.07, 0.098, 0.096, 0.092, 0.12, 0.098, 0.138, 0.118, 0.1, 0.12, 0.066, 0.09819639278557114]"
4,"[0.10778443113772455, 0.116, 0.078, 0.126, 0.13, 0.102, 0.1, 0.094, 0.07, 0.066, 0.132, 0.092, 0.086, 0.054, 0.166, 0.116, 0.134, 0.12, 0.102, 0.10420841683366733]"
5,"[0.07784431137724551, 0.116, 0.118, 0.1, 0.126, 0.092, 0.1, 0.094, 0.07, 0.098, 0.134, 0.092, 0.092, 0.098, 0.136, 0.116, 0.134, 0.12, 0.098, 0.10420841683366733]"
6,"[0.19161676646706588, 0.116, 0.074, 0.144, 0.13, 0.102, 0.1, 0.094, 0.07, 0.094, 0.1, 0.092, 0.106, 0.084, 0.146, 0.116, 0.134, 0.092, 0.102, 0.09018036072144289]"
7,"[0.07784431137724551, 0.116, 0.136, 0.148, 0.112, 0.118, 0.07, 0.094, 0.07, 0.098, 0.094, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.14, 0.09018036072144289]"
8,"[0.10379241516966067, 0.082, 0.118, 0.168, 0.13, 0.102, 0.1, 0.118, 0.11, 0.098, 0.094, 0.09, 0.12, 0.084, 0.092, 0.116, 0.134, 0.152, 0.102, 0.09018036072144289]"
9,"[0.07784431137724551, 0.178, 0.118, 0.198, 0.202, 0.12, 0.124, 0.094, 0.07, 0.098, 0.094, 0.092, 0.12, 0.098, 0.144, 0.116, 0.092, 0.104, 0.164, 0.09018036072144289]"
10,"[0.08383233532934131, 0.096, 0.118, 0.124, 0.13, 0.102, 0.124, 0.118, 0.11, 0.078, 0.094, 0.176, 0.12, 0.096, 0.092, 0.08, 0.134, 0.098, 0.102, 0.09018036072144289]"
11,"[0.07784431137724551, 0.132, 0.16, 0.2, 0.238, 0.102, 0.124, 0.094, 0.07, 0.192, 0.094, 0.092, 0.114, 0.098, 0.116, 0.116, 0.092, 0.104, 0.174, 0.09018036072144289]"
12,"[0.08383233532934131, 0.15, 0.126, 0.12, 0.13, 0.102, 0.126, 0.118, 0.116, 0.082, 0.078, 0.134, 0.088, 0.096, 0.162, 0.166, 0.134, 0.092, 0.102, 0.10220440881763528]"
13,"[0.07784431137724551, 0.128, 0.168, 0.106, 0.09, 0.102, 0.124, 0.094, 0.07, 0.15, 0.184, 0.092, 0.144, 0.098, 0.116, 0.116, 0.092, 0.122, 0.124, 0.14829659318637275]"
14,"[0.08383233532934131, 0.104, 0.226, 0.118, 0.13, 0.108, 0.126, 0.202, 0.19, 0.09, 0.078, 0.182, 0.096, 0.096, 0.18, 0.116, 0.134, 0.092, 0.102, 0.10220440881763528]"
15,"[0.07784431137724551, 0.088, 0.126, 0.1, 0.194, 0.102, 0.124, 0.094, 0.07, 0.252, 0.25, 0.092, 0.12, 0.098, 0.178, 0.17, 0.098, 0.194, 0.162, 0.11823647294589178]"
16,"[0.08383233532934131, 0.1, 0.224, 0.098, 0.13, 0.096, 0.144, 0.126, 0.184, 0.082, 0.078, 0.142, 0.126, 0.096, 0.184, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
17,"[0.07784431137724551, 0.158, 0.1, 0.1, 0.188, 0.102, 0.194, 0.094, 0.07, 0.226, 0.23, 0.128, 0.12, 0.098, 0.178, 0.202, 0.156, 0.194, 0.162, 0.1843687374749499]"
18,"[0.08383233532934131, 0.096, 0.226, 0.108, 0.13, 0.096, 0.188, 0.118, 0.192, 0.074, 0.078, 0.186, 0.198, 0.096, 0.172, 0.116, 0.24, 0.092, 0.102, 0.1743486973947896]"
19,"[0.07784431137724551, 0.198, 0.094, 0.1, 0.124, 0.102, 0.172, 0.094, 0.07, 0.258, 0.226, 0.168, 0.12, 0.098, 0.16, 0.198, 0.134, 0.186, 0.152, 0.1402805611222445]"
20,"[0.08383233532934131, 0.104, 0.218, 0.126, 0.13, 0.096, 0.166, 0.108, 0.164, 0.092, 0.078, 0.282, 0.2, 0.096, 0.16, 0.116, 0.23, 0.092, 0.102, 0.22244488977955912]"
21,"[0.11976047904191617, 0.212, 0.098, 0.1, 0.128, 0.154, 0.236, 0.17, 0.07, 0.184, 0.218, 0.168, 0.12, 0.098, 0.118, 0.19, 0.134, 0.184, 0.228, 0.10420841683366733]"
22,"[0.08383233532934131, 0.096, 0.136, 0.116, 0.13, 0.096, 0.152, 0.108, 0.09, 0.128, 0.078, 0.274, 0.19, 0.096, 0.168, 0.116, 0.204, 0.092, 0.102, 0.2725450901803607]"
23,"[0.1596806387225549, 0.212, 0.092, 0.1, 0.128, 0.222, 0.222, 0.196, 0.07, 0.162, 0.22, 0.168, 0.12, 0.098, 0.112, 0.19, 0.134, 0.182, 0.164, 0.13827655310621242]"
24,"[0.08383233532934131, 0.094, 0.112, 0.112, 0.13, 0.108, 0.162, 0.138, 0.084, 0.18, 0.078, 0.272, 0.184, 0.098, 0.188, 0.116, 0.168, 0.092, 0.106, 0.20641282565130262]"
25,"[0.17165668662674652, 0.214, 0.086, 0.1, 0.138, 0.238, 0.21, 0.248, 0.07, 0.124, 0.234, 0.168, 0.134, 0.098, 0.112, 0.19, 0.134, 0.192, 0.166, 0.09418837675350701]"
26,"[0.08383233532934131, 0.11, 0.11, 0.138, 0.13, 0.104, 0.13, 0.162, 0.084, 0.17, 0.078, 0.268, 0.224, 0.098, 0.19, 0.116, 0.136, 0.092, 0.104, 0.19238476953907815]"
27,"[0.13972055888223553, 0.146, 0.086, 0.1, 0.132, 0.176, 0.196, 0.256, 0.07, 0.1, 0.268, 0.168, 0.12, 0.098, 0.106, 0.208, 0.134, 0.13, 0.206, 0.12625250501002003]"
28,"[0.08383233532934131, 0.094, 0.108, 0.186, 0.112, 0.148, 0.122, 0.136, 0.242, 0.194, 0.078, 0.092, 0.17, 0.096, 0.092, 0.116, 0.114, 0.092, 0.102, 0.1963927855711423]"
29,"[0.11377245508982035, 0.146, 0.086, 0.1, 0.154, 0.174, 0.194, 0.154, 0.07, 0.09, 0.228, 0.188, 0.12, 0.098, 0.106, 0.252, 0.134, 0.194, 0.194, 0.09819639278557114]"
30,"[0.08383233532934131, 0.098, 0.124, 0.202, 0.114, 0.186, 0.142, 0.202, 0.208, 0.174, 0.116, 0.092, 0.174, 0.114, 0.176, 0.116, 0.15, 0.092, 0.102, 0.1903807615230461]"
31,"[0.18962075848303392, 0.192, 0.088, 0.086, 0.192, 0.186, 0.124, 0.122, 0.07, 0.092, 0.14, 0.146, 0.12, 0.098, 0.11, 0.266, 0.1, 0.202, 0.196, 0.21643286573146292]"
32,"[0.08383233532934131, 0.098, 0.17, 0.228, 0.112, 0.188, 0.238, 0.124, 0.108, 0.148, 0.112, 0.156, 0.178, 0.212, 0.262, 0.116, 0.158, 0.092, 0.102, 0.13827655310621242]"
33,"[0.21357285429141717, 0.268, 0.094, 0.082, 0.214, 0.188, 0.124, 0.188, 0.07, 0.188, 0.2, 0.204, 0.12, 0.1, 0.11, 0.176, 0.102, 0.206, 0.11, 0.23647294589178355]"
34,"[0.08383233532934131, 0.158, 0.22, 0.216, 0.112, 0.224, 0.172, 0.244, 0.084, 0.138, 0.112, 0.186, 0.112, 0.132, 0.274, 0.116, 0.18, 0.092, 0.102, 0.10220440881763528]"
