eigenvector_centrality,"[20, 7, 24, 2, 18, 9, 3, 38, 19, 14]"
0,"[0.13432835820895522, 0.1, 0.115, 0.06, 0.115, 0.07, 0.08, 0.075, 0.095, 0.155, 0.11, 0.065, 0.15, 0.11, 0.095, 0.11, 0.1, 0.11, 0.075, 0.1, 0.145, 0.09, 0.11, 0.065, 0.1, 0.08, 0.14, 0.08, 0.09, 0.085, 0.085, 0.09, 0.07, 0.105, 0.075, 0.11, 0.14, 0.12, 0.08, 0.14, 0.115, 0.09, 0.095, 0.075, 0.105, 0.085, 0.085, 0.105, 0.115, 0.12562814070351758]"
1,"[0.12437810945273632, 0.1, 0.095, 0.08, 0.115, 0.12, 0.08, 0.135, 0.135, 0.14, 0.09, 0.08, 0.105, 0.11, 0.125, 0.11, 0.1, 0.11, 0.085, 0.1, 0.115, 0.1, 0.11, 0.065, 0.08, 0.08, 0.115, 0.115, 0.09, 0.15, 0.085, 0.11, 0.07, 0.105, 0.11, 0.095, 0.08, 0.12, 0.08, 0.115, 0.125, 0.09, 0.095, 0.065, 0.09, 0.11, 0.095, 0.1, 0.1, 0.11055276381909548]"
2,"[0.12437810945273632, 0.1, 0.095, 0.09, 0.12, 0.08, 0.08, 0.135, 0.1, 0.14, 0.09, 0.08, 0.105, 0.11, 0.135, 0.11, 0.1, 0.11, 0.085, 0.1, 0.115, 0.1, 0.11, 0.065, 0.08, 0.08, 0.115, 0.105, 0.08, 0.07, 0.085, 0.045, 0.1, 0.105, 0.11, 0.115, 0.08, 0.12, 0.08, 0.115, 0.125, 0.09, 0.095, 0.095, 0.09, 0.11, 0.095, 0.1, 0.115, 0.09045226130653267]"
3,"[0.12437810945273632, 0.105, 0.095, 0.08, 0.115, 0.08, 0.08, 0.135, 0.1, 0.14, 0.09, 0.08, 0.105, 0.11, 0.135, 0.11, 0.1, 0.11, 0.085, 0.1, 0.115, 0.1, 0.11, 0.065, 0.08, 0.08, 0.115, 0.115, 0.085, 0.07, 0.085, 0.11, 0.1, 0.105, 0.11, 0.115, 0.08, 0.12, 0.065, 0.115, 0.125, 0.09, 0.095, 0.065, 0.09, 0.11, 0.095, 0.1, 0.1, 0.09045226130653267]"
4,"[0.12437810945273632, 0.1, 0.105, 0.08, 0.115, 0.08, 0.08, 0.135, 0.1, 0.14, 0.09, 0.08, 0.105, 0.11, 0.135, 0.11, 0.1, 0.11, 0.085, 0.1, 0.115, 0.1, 0.11, 0.065, 0.08, 0.08, 0.115, 0.115, 0.08, 0.07, 0.065, 0.11, 0.1, 0.105, 0.11, 0.115, 0.08, 0.12, 0.08, 0.115, 0.125, 0.09, 0.095, 0.065, 0.09, 0.11, 0.095, 0.1, 0.115, 0.09045226130653267]"
5,"[0.12437810945273632, 0.08, 0.095, 0.08, 0.115, 0.08, 0.08, 0.135, 0.1, 0.14, 0.09, 0.08, 0.105, 0.11, 0.135, 0.11, 0.1, 0.11, 0.09, 0.1, 0.115, 0.1, 0.09, 0.065, 0.08, 0.08, 0.115, 0.115, 0.09, 0.07, 0.085, 0.11, 0.1, 0.105, 0.13, 0.115, 0.08, 0.12, 0.085, 0.115, 0.125, 0.09, 0.095, 0.065, 0.09, 0.11, 0.095, 0.1, 0.1, 0.09045226130653267]"
6,"[0.12437810945273632, 0.1, 0.12, 0.085, 0.115, 0.08, 0.08, 0.135, 0.1, 0.14, 0.09, 0.08, 0.105, 0.14, 0.135, 0.12, 0.065, 0.11, 0.085, 0.1, 0.065, 0.1, 0.11, 0.09, 0.08, 0.08, 0.085, 0.1, 0.08, 0.07, 0.12, 0.095, 0.1, 0.1, 0.11, 0.115, 0.08, 0.08, 0.08, 0.115, 0.07, 0.12, 0.095, 0.095, 0.08, 0.11, 0.105, 0.08, 0.115, 0.10050251256281408]"
7,"[0.08955223880597014, 0.095, 0.125, 0.08, 0.115, 0.12, 0.145, 0.16, 0.075, 0.09, 0.085, 0.11, 0.115, 0.11, 0.12, 0.115, 0.075, 0.095, 0.09, 0.09, 0.135, 0.085, 0.1, 0.1, 0.125, 0.155, 0.115, 0.115, 0.1, 0.07, 0.085, 0.1, 0.155, 0.105, 0.145, 0.115, 0.075, 0.12, 0.09, 0.14, 0.075, 0.1, 0.095, 0.095, 0.09, 0.14, 0.095, 0.085, 0.075, 0.19095477386934673]"
8,"[0.09950248756218906, 0.1, 0.125, 0.125, 0.105, 0.08, 0.08, 0.125, 0.08, 0.14, 0.08, 0.08, 0.115, 0.135, 0.105, 0.12, 0.085, 0.055, 0.135, 0.1, 0.065, 0.09, 0.105, 0.09, 0.1, 0.045, 0.135, 0.1, 0.08, 0.07, 0.155, 0.1, 0.13, 0.1, 0.12, 0.095, 0.08, 0.105, 0.125, 0.085, 0.07, 0.115, 0.075, 0.125, 0.08, 0.065, 0.105, 0.07, 0.115, 0.10050251256281408]"
9,"[0.0845771144278607, 0.1, 0.125, 0.17, 0.115, 0.095, 0.105, 0.16, 0.075, 0.09, 0.085, 0.095, 0.115, 0.185, 0.12, 0.08, 0.075, 0.095, 0.13, 0.09, 0.135, 0.085, 0.1, 0.1, 0.125, 0.155, 0.085, 0.115, 0.1, 0.085, 0.11, 0.1, 0.145, 0.105, 0.145, 0.125, 0.08, 0.08, 0.09, 0.14, 0.095, 0.1, 0.075, 0.095, 0.095, 0.085, 0.1, 0.085, 0.09, 0.10050251256281408]"
10,"[0.09950248756218906, 0.155, 0.125, 0.165, 0.08, 0.105, 0.06, 0.125, 0.11, 0.12, 0.115, 0.145, 0.13, 0.08, 0.105, 0.12, 0.085, 0.055, 0.1, 0.125, 0.065, 0.09, 0.105, 0.09, 0.1, 0.045, 0.115, 0.1, 0.095, 0.125, 0.115, 0.095, 0.13, 0.1, 0.12, 0.095, 0.08, 0.105, 0.125, 0.085, 0.07, 0.115, 0.075, 0.125, 0.08, 0.065, 0.105, 0.11, 0.115, 0.10050251256281408]"
11,"[0.0845771144278607, 0.1, 0.115, 0.09, 0.115, 0.095, 0.16, 0.16, 0.075, 0.09, 0.085, 0.095, 0.145, 0.16, 0.12, 0.08, 0.075, 0.095, 0.09, 0.09, 0.135, 0.085, 0.1, 0.1, 0.125, 0.155, 0.085, 0.1, 0.1, 0.085, 0.12, 0.11, 0.09, 0.105, 0.18, 0.14, 0.09, 0.085, 0.09, 0.14, 0.095, 0.1, 0.095, 0.095, 0.14, 0.14, 0.1, 0.085, 0.09, 0.08040201005025126]"
12,"[0.09950248756218906, 0.135, 0.115, 0.205, 0.08, 0.105, 0.105, 0.125, 0.115, 0.12, 0.115, 0.145, 0.14, 0.08, 0.105, 0.12, 0.085, 0.055, 0.145, 0.125, 0.065, 0.09, 0.105, 0.09, 0.155, 0.045, 0.115, 0.1, 0.095, 0.125, 0.115, 0.095, 0.13, 0.1, 0.18, 0.095, 0.08, 0.105, 0.125, 0.085, 0.07, 0.115, 0.11, 0.125, 0.08, 0.065, 0.105, 0.11, 0.095, 0.08040201005025126]"
13,"[0.0845771144278607, 0.1, 0.115, 0.09, 0.115, 0.13, 0.18, 0.16, 0.075, 0.09, 0.085, 0.155, 0.115, 0.14, 0.12, 0.08, 0.075, 0.095, 0.09, 0.09, 0.135, 0.085, 0.105, 0.1, 0.125, 0.155, 0.085, 0.125, 0.1, 0.085, 0.12, 0.11, 0.09, 0.105, 0.145, 0.16, 0.08, 0.08, 0.09, 0.14, 0.095, 0.1, 0.095, 0.095, 0.07, 0.165, 0.1, 0.085, 0.09, 0.08040201005025126]"
14,"[0.09950248756218906, 0.095, 0.105, 0.1, 0.08, 0.105, 0.11, 0.125, 0.11, 0.12, 0.115, 0.145, 0.115, 0.08, 0.105, 0.12, 0.085, 0.055, 0.09, 0.125, 0.065, 0.09, 0.135, 0.105, 0.1, 0.045, 0.17, 0.1, 0.095, 0.125, 0.115, 0.095, 0.17, 0.1, 0.12, 0.095, 0.08, 0.105, 0.125, 0.085, 0.07, 0.115, 0.11, 0.125, 0.08, 0.065, 0.105, 0.11, 0.075, 0.08040201005025126]"
15,"[0.0845771144278607, 0.1, 0.115, 0.09, 0.115, 0.095, 0.155, 0.16, 0.075, 0.09, 0.085, 0.085, 0.115, 0.14, 0.12, 0.08, 0.075, 0.095, 0.09, 0.09, 0.135, 0.085, 0.105, 0.1, 0.125, 0.155, 0.085, 0.105, 0.1, 0.085, 0.12, 0.11, 0.095, 0.105, 0.145, 0.16, 0.09, 0.08, 0.09, 0.14, 0.095, 0.1, 0.125, 0.095, 0.07, 0.14, 0.1, 0.085, 0.09, 0.21105527638190955]"
16,"[0.09950248756218906, 0.095, 0.105, 0.1, 0.08, 0.105, 0.105, 0.125, 0.11, 0.12, 0.115, 0.145, 0.115, 0.155, 0.105, 0.12, 0.085, 0.055, 0.09, 0.125, 0.065, 0.09, 0.1, 0.09, 0.1, 0.045, 0.2, 0.1, 0.095, 0.125, 0.115, 0.095, 0.13, 0.1, 0.14, 0.095, 0.08, 0.105, 0.125, 0.085, 0.07, 0.115, 0.11, 0.125, 0.08, 0.065, 0.105, 0.11, 0.075, 0.08040201005025126]"
