eigenvector_centrality,"[42, 19, 5, 49, 46, 2, 8, 24, 34, 17]"
0,"[0.09950248756218906, 0.075, 0.095, 0.09, 0.09, 0.07, 0.1, 0.135, 0.085, 0.11, 0.07, 0.145, 0.095, 0.085, 0.12, 0.11, 0.145, 0.055, 0.08, 0.095, 0.1, 0.115, 0.095, 0.1, 0.095, 0.1, 0.14, 0.06, 0.1, 0.085, 0.075, 0.1, 0.115, 0.105, 0.09, 0.105, 0.13, 0.075, 0.095, 0.085, 0.095, 0.08, 0.095, 0.065, 0.095, 0.14, 0.075, 0.1, 0.12, 0.12562814070351758]"
1,"[0.08955223880597014, 0.075, 0.085, 0.105, 0.09, 0.07, 0.1, 0.085, 0.09, 0.075, 0.07, 0.145, 0.15, 0.1, 0.085, 0.11, 0.145, 0.1, 0.075, 0.095, 0.07, 0.155, 0.095, 0.105, 0.045, 0.1, 0.14, 0.06, 0.125, 0.085, 0.08, 0.09, 0.115, 0.1, 0.075, 0.125, 0.11, 0.105, 0.125, 0.13, 0.085, 0.08, 0.155, 0.075, 0.105, 0.135, 0.075, 0.11, 0.1, 0.12562814070351758]"
2,"[0.08955223880597014, 0.075, 0.085, 0.105, 0.09, 0.07, 0.1, 0.085, 0.09, 0.075, 0.11, 0.09, 0.15, 0.1, 0.085, 0.11, 0.145, 0.1, 0.075, 0.15, 0.07, 0.095, 0.095, 0.105, 0.045, 0.1, 0.14, 0.06, 0.125, 0.085, 0.08, 0.09, 0.115, 0.1, 0.075, 0.125, 0.11, 0.075, 0.125, 0.13, 0.085, 0.08, 0.155, 0.075, 0.105, 0.11, 0.075, 0.1, 0.1, 0.10552763819095477]"
3,"[0.11442786069651742, 0.075, 0.085, 0.105, 0.09, 0.07, 0.1, 0.08, 0.09, 0.065, 0.11, 0.09, 0.15, 0.095, 0.085, 0.11, 0.145, 0.1, 0.075, 0.15, 0.07, 0.155, 0.095, 0.105, 0.125, 0.1, 0.14, 0.06, 0.125, 0.085, 0.08, 0.095, 0.095, 0.1, 0.075, 0.11, 0.08, 0.075, 0.125, 0.13, 0.06, 0.08, 0.155, 0.075, 0.105, 0.135, 0.075, 0.135, 0.1, 0.10552763819095477]"
4,"[0.11442786069651742, 0.075, 0.095, 0.19, 0.09, 0.12, 0.1, 0.08, 0.09, 0.08, 0.11, 0.095, 0.155, 0.095, 0.08, 0.11, 0.11, 0.1, 0.125, 0.095, 0.11, 0.09, 0.145, 0.105, 0.045, 0.065, 0.085, 0.11, 0.115, 0.1, 0.08, 0.095, 0.115, 0.11, 0.085, 0.105, 0.095, 0.075, 0.14, 0.165, 0.135, 0.09, 0.1, 0.115, 0.125, 0.055, 0.09, 0.135, 0.1, 0.10552763819095477]"
5,"[0.11442786069651742, 0.105, 0.095, 0.11, 0.09, 0.12, 0.1, 0.125, 0.1, 0.065, 0.08, 0.095, 0.095, 0.095, 0.12, 0.08, 0.11, 0.1, 0.125, 0.095, 0.065, 0.09, 0.135, 0.105, 0.125, 0.1, 0.085, 0.11, 0.115, 0.1, 0.13, 0.095, 0.095, 0.11, 0.085, 0.105, 0.095, 0.105, 0.065, 0.08, 0.06, 0.09, 0.105, 0.075, 0.125, 0.055, 0.11, 0.135, 0.1, 0.12562814070351758]"
6,"[0.11442786069651742, 0.08, 0.095, 0.105, 0.18, 0.12, 0.1, 0.08, 0.075, 0.16, 0.07, 0.095, 0.145, 0.095, 0.08, 0.075, 0.13, 0.12, 0.165, 0.095, 0.065, 0.09, 0.1, 0.15, 0.125, 0.065, 0.115, 0.105, 0.115, 0.085, 0.08, 0.105, 0.13, 0.11, 0.085, 0.105, 0.08, 0.105, 0.065, 0.08, 0.125, 0.09, 0.1, 0.115, 0.07, 0.175, 0.09, 0.135, 0.1, 0.12562814070351758]"
7,"[0.08955223880597014, 0.105, 0.125, 0.175, 0.105, 0.095, 0.12, 0.09, 0.1, 0.065, 0.115, 0.095, 0.095, 0.155, 0.105, 0.08, 0.11, 0.115, 0.165, 0.185, 0.065, 0.09, 0.135, 0.1, 0.115, 0.155, 0.115, 0.11, 0.1, 0.085, 0.14, 0.095, 0.22, 0.105, 0.17, 0.105, 0.11, 0.105, 0.065, 0.08, 0.06, 0.115, 0.095, 0.05, 0.125, 0.055, 0.1, 0.17, 0.1, 0.22110552763819097]"
8,"[0.11442786069651742, 0.08, 0.125, 0.165, 0.13, 0.12, 0.105, 0.125, 0.075, 0.12, 0.07, 0.095, 0.15, 0.08, 0.08, 0.075, 0.1, 0.055, 0.125, 0.2, 0.11, 0.09, 0.1, 0.1, 0.145, 0.065, 0.115, 0.105, 0.115, 0.085, 0.115, 0.1, 0.115, 0.11, 0.085, 0.105, 0.08, 0.105, 0.105, 0.08, 0.125, 0.09, 0.1, 0.115, 0.07, 0.14, 0.09, 0.085, 0.09, 0.12562814070351758]"
