eigenvector_centrality,"[5, 40, 19, 18, 11]"
0,"[0.0845771144278607, 0.105, 0.115, 0.165, 0.085, 0.08, 0.105, 0.09, 0.075, 0.055, 0.115, 0.12, 0.08, 0.095, 0.06, 0.105, 0.1, 0.13, 0.1, 0.08, 0.07, 0.1, 0.095, 0.065, 0.195, 0.065, 0.115, 0.085, 0.12, 0.07, 0.105, 0.1, 0.09, 0.105, 0.105, 0.105, 0.11, 0.095, 0.045, 0.13, 0.125, 0.09, 0.09, 0.13, 0.065, 0.085, 0.085, 0.135, 0.09, 0.11055276381909548]"
1,"[0.19402985074626866, 0.105, 0.095, 0.08, 0.07, 0.095, 0.105, 0.19, 0.08, 0.14, 0.145, 0.16, 0.15, 0.1, 0.12, 0.165, 0.09, 0.13, 0.205, 0.095, 0.11, 0.07, 0.14, 0.1, 0.11, 0.065, 0.07, 0.08, 0.115, 0.07, 0.085, 0.1, 0.07, 0.145, 0.09, 0.07, 0.09, 0.105, 0.085, 0.07, 0.09, 0.135, 0.08, 0.075, 0.105, 0.11, 0.105, 0.11, 0.12, 0.11557788944723618]"
2,"[0.11442786069651742, 0.105, 0.095, 0.08, 0.085, 0.12, 0.12, 0.09, 0.08, 0.055, 0.145, 0.12, 0.185, 0.105, 0.08, 0.125, 0.145, 0.11, 0.185, 0.175, 0.125, 0.06, 0.165, 0.065, 0.1, 0.095, 0.095, 0.085, 0.09, 0.07, 0.085, 0.1, 0.095, 0.11, 0.075, 0.07, 0.105, 0.095, 0.08, 0.075, 0.095, 0.135, 0.09, 0.145, 0.065, 0.11, 0.105, 0.1, 0.1, 0.11557788944723618]"
3,"[0.11442786069651742, 0.105, 0.095, 0.08, 0.07, 0.21, 0.12, 0.09, 0.08, 0.17, 0.145, 0.065, 0.14, 0.1, 0.08, 0.125, 0.155, 0.15, 0.13, 0.095, 0.115, 0.1, 0.11, 0.1, 0.205, 0.095, 0.07, 0.085, 0.115, 0.07, 0.115, 0.1, 0.07, 0.145, 0.145, 0.07, 0.08, 0.075, 0.08, 0.07, 0.095, 0.135, 0.08, 0.075, 0.105, 0.14, 0.105, 0.12, 0.12, 0.12562814070351758]"
4,"[0.11442786069651742, 0.205, 0.095, 0.08, 0.085, 0.205, 0.12, 0.07, 0.08, 0.105, 0.245, 0.12, 0.16, 0.105, 0.095, 0.125, 0.12, 0.155, 0.13, 0.12, 0.115, 0.1, 0.1, 0.1, 0.1, 0.095, 0.095, 0.085, 0.09, 0.07, 0.085, 0.1, 0.095, 0.11, 0.075, 0.07, 0.08, 0.095, 0.08, 0.07, 0.095, 0.135, 0.08, 0.185, 0.105, 0.11, 0.105, 0.1, 0.065, 0.12562814070351758]"
5,"[0.0845771144278607, 0.13, 0.095, 0.08, 0.075, 0.12, 0.12, 0.08, 0.08, 0.12, 0.145, 0.12, 0.115, 0.1, 0.08, 0.125, 0.075, 0.11, 0.13, 0.095, 0.115, 0.085, 0.11, 0.1, 0.16, 0.095, 0.07, 0.085, 0.135, 0.07, 0.075, 0.19, 0.07, 0.125, 0.11, 0.07, 0.08, 0.09, 0.08, 0.085, 0.095, 0.135, 0.08, 0.075, 0.145, 0.145, 0.105, 0.19, 0.12, 0.12562814070351758]"
6,"[0.0845771144278607, 0.15, 0.07, 0.08, 0.085, 0.21, 0.12, 0.07, 0.095, 0.09, 0.15, 0.12, 0.095, 0.085, 0.095, 0.125, 0.09, 0.11, 0.13, 0.095, 0.115, 0.095, 0.12, 0.1, 0.1, 0.095, 0.16, 0.105, 0.09, 0.07, 0.075, 0.1, 0.095, 0.125, 0.11, 0.065, 0.08, 0.105, 0.08, 0.085, 0.095, 0.135, 0.08, 0.1, 0.155, 0.11, 0.105, 0.14, 0.08, 0.11055276381909548]"
7,"[0.0845771144278607, 0.13, 0.085, 0.08, 0.09, 0.12, 0.12, 0.09, 0.08, 0.12, 0.145, 0.08, 0.115, 0.1, 0.085, 0.125, 0.075, 0.11, 0.13, 0.07, 0.115, 0.115, 0.11, 0.135, 0.125, 0.095, 0.07, 0.085, 0.115, 0.07, 0.075, 0.195, 0.07, 0.125, 0.11, 0.07, 0.08, 0.105, 0.08, 0.085, 0.095, 0.135, 0.08, 0.095, 0.125, 0.135, 0.105, 0.185, 0.12, 0.12562814070351758]"
8,"[0.0845771144278607, 0.095, 0.105, 0.08, 0.085, 0.12, 0.12, 0.07, 0.095, 0.09, 0.26, 0.12, 0.095, 0.09, 0.095, 0.09, 0.09, 0.115, 0.13, 0.095, 0.115, 0.115, 0.2, 0.1, 0.1, 0.095, 0.095, 0.105, 0.09, 0.07, 0.075, 0.14, 0.095, 0.125, 0.105, 0.065, 0.08, 0.105, 0.09, 0.085, 0.155, 0.135, 0.08, 0.095, 0.12, 0.085, 0.105, 0.14, 0.08, 0.11055276381909548]"
