eigenvector_centrality,"[34, 3, 0, 23, 17, 17, 1, 36, 15, 4]"
0,"[0.08955223880597014, 0.105, 0.095, 0.085, 0.08, 0.095, 0.1, 0.165, 0.135, 0.055, 0.095, 0.18, 0.115, 0.095, 0.085, 0.105, 0.11, 0.135, 0.135, 0.105, 0.115, 0.155, 0.11, 0.065, 0.045, 0.115, 0.1, 0.1, 0.11, 0.1, 0.115, 0.06, 0.1, 0.035, 0.09, 0.065, 0.08, 0.13, 0.14, 0.085, 0.155, 0.135, 0.075, 0.13, 0.095, 0.11, 0.11, 0.14, 0.1, 0.09547738693467336]"
1,"[0.07960199004975124, 0.07, 0.115, 0.18, 0.08, 0.14, 0.1, 0.09, 0.085, 0.085, 0.11, 0.115, 0.07, 0.225, 0.12, 0.135, 0.105, 0.135, 0.085, 0.1, 0.065, 0.11, 0.135, 0.135, 0.1, 0.1, 0.095, 0.115, 0.09, 0.07, 0.13, 0.07, 0.11, 0.085, 0.09, 0.17, 0.14, 0.155, 0.12, 0.075, 0.115, 0.095, 0.075, 0.13, 0.095, 0.085, 0.085, 0.1, 0.095, 0.10050251256281408]"
2,"[0.11442786069651742, 0.1, 0.11, 0.105, 0.08, 0.08, 0.1, 0.13, 0.085, 0.055, 0.15, 0.095, 0.115, 0.095, 0.075, 0.135, 0.105, 0.135, 0.135, 0.1, 0.075, 0.09, 0.205, 0.12, 0.1, 0.115, 0.095, 0.115, 0.095, 0.09, 0.055, 0.04, 0.195, 0.11, 0.09, 0.065, 0.14, 0.13, 0.14, 0.085, 0.155, 0.09, 0.075, 0.13, 0.095, 0.085, 0.11, 0.135, 0.1, 0.1407035175879397]"
3,"[0.11940298507462686, 0.09, 0.125, 0.11, 0.08, 0.12, 0.17, 0.09, 0.085, 0.085, 0.115, 0.2, 0.07, 0.14, 0.08, 0.135, 0.105, 0.135, 0.09, 0.1, 0.065, 0.11, 0.135, 0.135, 0.12, 0.115, 0.07, 0.115, 0.125, 0.09, 0.13, 0.13, 0.2, 0.11, 0.09, 0.105, 0.13, 0.105, 0.14, 0.085, 0.165, 0.165, 0.1, 0.13, 0.095, 0.085, 0.11, 0.1, 0.12, 0.10552763819095477]"
4,"[0.12935323383084577, 0.105, 0.085, 0.105, 0.08, 0.08, 0.25, 0.09, 0.1, 0.085, 0.08, 0.095, 0.115, 0.095, 0.08, 0.135, 0.105, 0.11, 0.105, 0.1, 0.075, 0.09, 0.2, 0.135, 0.105, 0.115, 0.095, 0.115, 0.125, 0.07, 0.055, 0.09, 0.1, 0.11, 0.09, 0.065, 0.14, 0.19, 0.135, 0.085, 0.085, 0.16, 0.1, 0.13, 0.095, 0.085, 0.11, 0.1, 0.1, 0.1658291457286432]"
5,"[0.11940298507462686, 0.075, 0.085, 0.135, 0.08, 0.12, 0.105, 0.09, 0.085, 0.085, 0.115, 0.105, 0.07, 0.14, 0.08, 0.135, 0.105, 0.055, 0.09, 0.1, 0.065, 0.185, 0.135, 0.135, 0.045, 0.115, 0.07, 0.115, 0.125, 0.11, 0.13, 0.13, 0.215, 0.085, 0.09, 0.105, 0.12, 0.105, 0.08, 0.09, 0.085, 0.09, 0.1, 0.13, 0.095, 0.11, 0.195, 0.1, 0.1, 0.10552763819095477]"
6,"[0.15422885572139303, 0.16, 0.085, 0.115, 0.08, 0.105, 0.1, 0.09, 0.1, 0.085, 0.07, 0.09, 0.07, 0.095, 0.08, 0.135, 0.105, 0.07, 0.09, 0.1, 0.075, 0.09, 0.105, 0.135, 0.1, 0.115, 0.03, 0.115, 0.125, 0.105, 0.185, 0.09, 0.13, 0.12, 0.09, 0.065, 0.165, 0.105, 0.105, 0.085, 0.085, 0.24, 0.1, 0.13, 0.095, 0.145, 0.09, 0.085, 0.1, 0.20603015075376885]"
7,"[0.11940298507462686, 0.075, 0.085, 0.11, 0.08, 0.095, 0.1, 0.09, 0.085, 0.065, 0.115, 0.095, 0.07, 0.14, 0.08, 0.185, 0.155, 0.055, 0.09, 0.1, 0.065, 0.09, 0.135, 0.22, 0.045, 0.115, 0.07, 0.115, 0.185, 0.15, 0.13, 0.13, 0.13, 0.085, 0.09, 0.105, 0.12, 0.105, 0.145, 0.07, 0.085, 0.09, 0.1, 0.13, 0.095, 0.11, 0.09, 0.085, 0.1, 0.10552763819095477]"
8,"[0.21890547263681592, 0.075, 0.085, 0.11, 0.08, 0.095, 0.1, 0.09, 0.1, 0.085, 0.07, 0.11, 0.07, 0.095, 0.08, 0.13, 0.11, 0.055, 0.09, 0.07, 0.09, 0.09, 0.105, 0.22, 0.1, 0.115, 0.085, 0.215, 0.125, 0.085, 0.13, 0.09, 0.13, 0.125, 0.09, 0.065, 0.12, 0.105, 0.105, 0.155, 0.085, 0.09, 0.1, 0.13, 0.095, 0.14, 0.09, 0.085, 0.1, 0.10552763819095477]"
