eigenvector_centrality,"[0, 17, 4, 27, 48]"
0,"[0.11940298507462686, 0.105, 0.095, 0.06, 0.095, 0.105, 0.1, 0.16, 0.075, 0.065, 0.08, 0.065, 0.065, 0.1, 0.08, 0.125, 0.1, 0.095, 0.11, 0.135, 0.135, 0.09, 0.115, 0.065, 0.125, 0.155, 0.07, 0.175, 0.09, 0.055, 0.095, 0.145, 0.105, 0.11, 0.12, 0.105, 0.12, 0.09, 0.085, 0.115, 0.195, 0.09, 0.095, 0.13, 0.08, 0.11, 0.105, 0.09, 0.1, 0.09547738693467336]"
1,"[0.14427860696517414, 0.075, 0.115, 0.07, 0.115, 0.08, 0.105, 0.07, 0.085, 0.085, 0.115, 0.12, 0.115, 0.11, 0.12, 0.14, 0.08, 0.18, 0.09, 0.09, 0.11, 0.115, 0.1, 0.09, 0.125, 0.09, 0.115, 0.105, 0.09, 0.11, 0.105, 0.095, 0.1, 0.105, 0.115, 0.065, 0.11, 0.09, 0.09, 0.065, 0.21, 0.17, 0.095, 0.125, 0.065, 0.055, 0.09, 0.085, 0.09, 0.07537688442211055]"
2,"[0.06965174129353234, 0.105, 0.085, 0.06, 0.115, 0.095, 0.1, 0.075, 0.085, 0.07, 0.125, 0.08, 0.115, 0.1, 0.12, 0.09, 0.125, 0.085, 0.09, 0.09, 0.075, 0.12, 0.11, 0.1, 0.125, 0.155, 0.075, 0.15, 0.09, 0.1, 0.105, 0.095, 0.1, 0.085, 0.12, 0.105, 0.08, 0.07, 0.105, 0.115, 0.13, 0.09, 0.08, 0.125, 0.07, 0.11, 0.115, 0.09, 0.125, 0.09045226130653267]"
3,"[0.06965174129353234, 0.075, 0.115, 0.105, 0.115, 0.11, 0.145, 0.07, 0.085, 0.1, 0.115, 0.09, 0.095, 0.1, 0.12, 0.08, 0.085, 0.085, 0.085, 0.095, 0.14, 0.09, 0.11, 0.11, 0.125, 0.075, 0.095, 0.115, 0.09, 0.07, 0.08, 0.095, 0.13, 0.085, 0.08, 0.065, 0.13, 0.075, 0.065, 0.085, 0.155, 0.09, 0.09, 0.125, 0.09, 0.055, 0.135, 0.09, 0.09, 0.07537688442211055]"
4,"[0.06965174129353234, 0.075, 0.085, 0.105, 0.095, 0.08, 0.095, 0.085, 0.085, 0.055, 0.115, 0.065, 0.095, 0.1, 0.085, 0.09, 0.09, 0.135, 0.085, 0.095, 0.1, 0.09, 0.11, 0.1, 0.13, 0.08, 0.12, 0.115, 0.09, 0.18, 0.08, 0.095, 0.11, 0.085, 0.11, 0.105, 0.095, 0.075, 0.065, 0.115, 0.155, 0.09, 0.075, 0.14, 0.125, 0.11, 0.135, 0.09, 0.1, 0.09045226130653267]"
5,"[0.06965174129353234, 0.075, 0.17, 0.105, 0.115, 0.07, 0.11, 0.085, 0.085, 0.11, 0.115, 0.09, 0.095, 0.1, 0.095, 0.09, 0.085, 0.155, 0.085, 0.095, 0.1, 0.09, 0.11, 0.1, 0.115, 0.08, 0.115, 0.115, 0.09, 0.07, 0.08, 0.095, 0.115, 0.085, 0.085, 0.065, 0.045, 0.075, 0.065, 0.085, 0.155, 0.09, 0.095, 0.095, 0.09, 0.105, 0.095, 0.09, 0.09, 0.07537688442211055]"
6,"[0.06965174129353234, 0.075, 0.085, 0.105, 0.155, 0.08, 0.095, 0.085, 0.085, 0.055, 0.115, 0.085, 0.075, 0.1, 0.095, 0.09, 0.09, 0.12, 0.085, 0.095, 0.1, 0.09, 0.11, 0.1, 0.095, 0.08, 0.085, 0.115, 0.125, 0.15, 0.08, 0.095, 0.11, 0.085, 0.11, 0.105, 0.095, 0.075, 0.065, 0.19, 0.155, 0.09, 0.075, 0.065, 0.23, 0.11, 0.135, 0.09, 0.1, 0.09045226130653267]"
7,"[0.06965174129353234, 0.075, 0.165, 0.105, 0.115, 0.07, 0.11, 0.085, 0.085, 0.11, 0.115, 0.09, 0.145, 0.1, 0.095, 0.245, 0.085, 0.1, 0.085, 0.135, 0.1, 0.09, 0.11, 0.165, 0.095, 0.08, 0.115, 0.115, 0.09, 0.07, 0.08, 0.095, 0.1, 0.085, 0.085, 0.065, 0.09, 0.075, 0.065, 0.085, 0.155, 0.09, 0.095, 0.065, 0.09, 0.1, 0.095, 0.09, 0.09, 0.07537688442211055]"
8,"[0.06965174129353234, 0.075, 0.085, 0.105, 0.11, 0.08, 0.08, 0.085, 0.085, 0.055, 0.115, 0.09, 0.07, 0.1, 0.07, 0.14, 0.09, 0.1, 0.085, 0.095, 0.1, 0.09, 0.11, 0.1, 0.095, 0.08, 0.085, 0.115, 0.125, 0.085, 0.08, 0.095, 0.11, 0.085, 0.12, 0.17, 0.095, 0.075, 0.065, 0.185, 0.155, 0.09, 0.075, 0.065, 0.23, 0.085, 0.135, 0.09, 0.12, 0.09045226130653267]"
