eigenvector_centrality,"[7, 6, 7, 8, 8, 16, 23, 16, 7, 7]"
0,"[0.08955223880597014, 0.13, 0.085, 0.105, 0.09, 0.105, 0.1, 0.065, 0.13, 0.075, 0.115, 0.12, 0.115, 0.085, 0.12, 0.11, 0.145, 0.05, 0.09, 0.095, 0.135, 0.09, 0.06, 0.1, 0.045, 0.1, 0.07, 0.06, 0.105, 0.07, 0.12, 0.13, 0.085, 0.125, 0.075, 0.05, 0.09, 0.13, 0.125, 0.13, 0.07, 0.135, 0.155, 0.095, 0.095, 0.065, 0.075, 0.135, 0.125, 0.10552763819095477]"
1,"[0.0845771144278607, 0.075, 0.095, 0.105, 0.09, 0.105, 0.1, 0.16, 0.09, 0.075, 0.145, 0.09, 0.12, 0.1, 0.095, 0.11, 0.145, 0.1, 0.1, 0.07, 0.07, 0.09, 0.06, 0.105, 0.045, 0.1, 0.14, 0.06, 0.105, 0.07, 0.12, 0.09, 0.085, 0.125, 0.075, 0.07, 0.12, 0.13, 0.125, 0.085, 0.085, 0.135, 0.155, 0.13, 0.065, 0.065, 0.075, 0.135, 0.1, 0.10552763819095477]"
2,"[0.08955223880597014, 0.075, 0.085, 0.105, 0.09, 0.07, 0.1, 0.07, 0.09, 0.075, 0.145, 0.09, 0.15, 0.1, 0.095, 0.11, 0.145, 0.1, 0.1, 0.07, 0.07, 0.09, 0.095, 0.105, 0.045, 0.1, 0.14, 0.085, 0.105, 0.085, 0.105, 0.13, 0.11, 0.1, 0.075, 0.125, 0.12, 0.105, 0.125, 0.13, 0.085, 0.08, 0.155, 0.13, 0.105, 0.135, 0.075, 0.135, 0.1, 0.10552763819095477]"
3,"[0.08955223880597014, 0.075, 0.085, 0.105, 0.09, 0.07, 0.1, 0.065, 0.09, 0.075, 0.11, 0.09, 0.12, 0.145, 0.085, 0.11, 0.145, 0.1, 0.075, 0.07, 0.07, 0.155, 0.095, 0.105, 0.045, 0.1, 0.14, 0.05, 0.105, 0.085, 0.08, 0.09, 0.115, 0.125, 0.075, 0.115, 0.11, 0.115, 0.125, 0.13, 0.085, 0.08, 0.155, 0.13, 0.105, 0.135, 0.075, 0.1, 0.1, 0.10552763819095477]"
4,"[0.08955223880597014, 0.075, 0.115, 0.105, 0.09, 0.07, 0.1, 0.085, 0.09, 0.075, 0.095, 0.12, 0.15, 0.1, 0.085, 0.12, 0.145, 0.095, 0.075, 0.15, 0.07, 0.155, 0.12, 0.15, 0.045, 0.1, 0.14, 0.06, 0.125, 0.135, 0.105, 0.13, 0.11, 0.1, 0.145, 0.1, 0.08, 0.075, 0.125, 0.13, 0.085, 0.1, 0.155, 0.075, 0.08, 0.135, 0.075, 0.1, 0.1, 0.10552763819095477]"
5,"[0.09950248756218906, 0.095, 0.115, 0.13, 0.115, 0.07, 0.105, 0.09, 0.11, 0.09, 0.085, 0.085, 0.07, 0.14, 0.12, 0.085, 0.075, 0.095, 0.09, 0.14, 0.135, 0.245, 0.105, 0.09, 0.125, 0.045, 0.085, 0.1, 0.095, 0.135, 0.08, 0.095, 0.11, 0.14, 0.095, 0.125, 0.08, 0.125, 0.125, 0.14, 0.07, 0.1, 0.11, 0.13, 0.065, 0.165, 0.105, 0.07, 0.075, 0.08040201005025126]"
6,"[0.07960199004975124, 0.095, 0.115, 0.14, 0.115, 0.105, 0.155, 0.09, 0.11, 0.09, 0.085, 0.085, 0.08, 0.14, 0.12, 0.12, 0.075, 0.095, 0.09, 0.09, 0.11, 0.11, 0.105, 0.09, 0.125, 0.09, 0.085, 0.18, 0.095, 0.125, 0.075, 0.095, 0.135, 0.1, 0.145, 0.105, 0.08, 0.08, 0.135, 0.205, 0.1, 0.175, 0.11, 0.075, 0.08, 0.065, 0.105, 0.11, 0.08, 0.08040201005025126]"
7,"[0.09950248756218906, 0.095, 0.115, 0.1, 0.09, 0.105, 0.1, 0.09, 0.11, 0.1, 0.115, 0.085, 0.115, 0.14, 0.12, 0.125, 0.075, 0.095, 0.09, 0.09, 0.135, 0.085, 0.105, 0.09, 0.125, 0.045, 0.085, 0.115, 0.095, 0.135, 0.12, 0.095, 0.17, 0.1, 0.125, 0.065, 0.08, 0.105, 0.125, 0.14, 0.07, 0.1, 0.22, 0.11, 0.12, 0.11, 0.105, 0.07, 0.12, 0.08040201005025126]"
8,"[0.0845771144278607, 0.095, 0.115, 0.09, 0.115, 0.07, 0.08, 0.16, 0.11, 0.14, 0.085, 0.145, 0.115, 0.14, 0.085, 0.12, 0.1, 0.095, 0.09, 0.165, 0.11, 0.085, 0.105, 0.09, 0.125, 0.115, 0.085, 0.1, 0.08, 0.125, 0.075, 0.095, 0.095, 0.055, 0.145, 0.105, 0.08, 0.095, 0.105, 0.085, 0.1, 0.12, 0.075, 0.13, 0.08, 0.065, 0.105, 0.11, 0.095, 0.09045226130653267]"
