eigenvector_centrality,"[4, 44, 0, 36, 38]"
0,"[0.06965174129353234, 0.1, 0.125, 0.145, 0.105, 0.095, 0.08, 0.16, 0.075, 0.12, 0.08, 0.125, 0.115, 0.08, 0.16, 0.11, 0.1, 0.05, 0.085, 0.125, 0.115, 0.115, 0.1, 0.065, 0.1, 0.155, 0.115, 0.105, 0.08, 0.07, 0.115, 0.11, 0.13, 0.105, 0.12, 0.1, 0.08, 0.1, 0.125, 0.07, 0.125, 0.09, 0.095, 0.125, 0.07, 0.065, 0.095, 0.085, 0.075, 0.09045226130653267]"
1,"[0.06965174129353234, 0.1, 0.125, 0.145, 0.105, 0.095, 0.08, 0.135, 0.075, 0.12, 0.08, 0.095, 0.1, 0.08, 0.105, 0.11, 0.1, 0.055, 0.085, 0.125, 0.115, 0.1, 0.1, 0.065, 0.1, 0.08, 0.115, 0.105, 0.1, 0.07, 0.085, 0.11, 0.13, 0.105, 0.12, 0.1, 0.105, 0.105, 0.08, 0.07, 0.125, 0.09, 0.095, 0.125, 0.09, 0.14, 0.095, 0.085, 0.115, 0.08040201005025126]"
2,"[0.06965174129353234, 0.1, 0.125, 0.145, 0.105, 0.095, 0.08, 0.125, 0.075, 0.12, 0.08, 0.095, 0.055, 0.08, 0.105, 0.11, 0.1, 0.055, 0.085, 0.125, 0.115, 0.1, 0.14, 0.025, 0.1, 0.08, 0.115, 0.12, 0.1, 0.07, 0.115, 0.11, 0.13, 0.105, 0.12, 0.165, 0.08, 0.105, 0.08, 0.07, 0.125, 0.09, 0.095, 0.125, 0.07, 0.14, 0.055, 0.085, 0.115, 0.09045226130653267]"
3,"[0.06965174129353234, 0.095, 0.095, 0.145, 0.105, 0.095, 0.08, 0.135, 0.075, 0.12, 0.09, 0.095, 0.105, 0.08, 0.135, 0.12, 0.1, 0.11, 0.085, 0.125, 0.115, 0.1, 0.11, 0.065, 0.1, 0.08, 0.115, 0.115, 0.1, 0.07, 0.085, 0.11, 0.13, 0.105, 0.12, 0.195, 0.08, 0.12, 0.08, 0.07, 0.125, 0.09, 0.095, 0.065, 0.09, 0.11, 0.095, 0.085, 0.115, 0.09045226130653267]"
4,"[0.08955223880597014, 0.1, 0.125, 0.08, 0.115, 0.095, 0.08, 0.135, 0.1, 0.14, 0.09, 0.08, 0.085, 0.11, 0.135, 0.11, 0.1, 0.11, 0.085, 0.1, 0.13, 0.1, 0.11, 0.065, 0.08, 0.08, 0.115, 0.115, 0.08, 0.07, 0.085, 0.11, 0.13, 0.105, 0.12, 0.115, 0.08, 0.12, 0.08, 0.115, 0.125, 0.09, 0.095, 0.125, 0.09, 0.11, 0.095, 0.1, 0.09, 0.09045226130653267]"
5,"[0.12437810945273632, 0.1, 0.095, 0.08, 0.115, 0.08, 0.08, 0.135, 0.1, 0.14, 0.09, 0.135, 0.105, 0.11, 0.135, 0.125, 0.1, 0.11, 0.09, 0.1, 0.115, 0.1, 0.11, 0.065, 0.08, 0.08, 0.115, 0.115, 0.08, 0.07, 0.085, 0.11, 0.1, 0.105, 0.09, 0.115, 0.08, 0.095, 0.08, 0.115, 0.125, 0.09, 0.115, 0.065, 0.09, 0.11, 0.095, 0.1, 0.115, 0.09045226130653267]"
6,"[0.09950248756218906, 0.08, 0.095, 0.08, 0.115, 0.08, 0.08, 0.135, 0.1, 0.14, 0.09, 0.08, 0.105, 0.11, 0.105, 0.11, 0.1, 0.11, 0.085, 0.1, 0.115, 0.1, 0.11, 0.065, 0.09, 0.08, 0.115, 0.115, 0.08, 0.07, 0.085, 0.11, 0.1, 0.105, 0.11, 0.05, 0.08, 0.12, 0.09, 0.115, 0.125, 0.09, 0.095, 0.065, 0.09, 0.11, 0.095, 0.1, 0.115, 0.10050251256281408]"
7,"[0.12437810945273632, 0.08, 0.095, 0.09, 0.115, 0.08, 0.08, 0.075, 0.1, 0.075, 0.09, 0.145, 0.105, 0.09, 0.135, 0.125, 0.07, 0.1, 0.085, 0.1, 0.115, 0.1, 0.11, 0.065, 0.095, 0.08, 0.115, 0.115, 0.06, 0.065, 0.085, 0.1, 0.1, 0.105, 0.09, 0.065, 0.08, 0.095, 0.09, 0.115, 0.095, 0.09, 0.08, 0.08, 0.09, 0.11, 0.135, 0.1, 0.115, 0.09045226130653267]"
8,"[0.09950248756218906, 0.1, 0.095, 0.09, 0.07, 0.14, 0.08, 0.13, 0.1, 0.14, 0.09, 0.08, 0.07, 0.11, 0.12, 0.11, 0.085, 0.11, 0.08, 0.095, 0.1, 0.115, 0.095, 0.135, 0.095, 0.115, 0.115, 0.115, 0.06, 0.07, 0.075, 0.115, 0.095, 0.105, 0.11, 0.065, 0.09, 0.12, 0.09, 0.115, 0.125, 0.115, 0.095, 0.065, 0.1, 0.11, 0.095, 0.11, 0.12, 0.12562814070351758]"
