eigenvector_centrality,"[1, 5, 22, 32, 3, 23, 12, 0, 23, 44]"
0,"[0.11940298507462686, 0.105, 0.105, 0.085, 0.105, 0.075, 0.105, 0.125, 0.075, 0.12, 0.115, 0.08, 0.055, 0.11, 0.1, 0.125, 0.09, 0.11, 0.085, 0.125, 0.145, 0.1, 0.085, 0.06, 0.11, 0.06, 0.115, 0.105, 0.06, 0.15, 0.115, 0.04, 0.1, 0.11, 0.12, 0.115, 0.14, 0.095, 0.085, 0.075, 0.125, 0.115, 0.095, 0.065, 0.105, 0.105, 0.1, 0.11, 0.1, 0.12562814070351758]"
1,"[0.12437810945273632, 0.105, 0.125, 0.08, 0.07, 0.08, 0.11, 0.125, 0.08, 0.11, 0.095, 0.065, 0.115, 0.11, 0.1, 0.135, 0.09, 0.15, 0.085, 0.095, 0.145, 0.075, 0.085, 0.095, 0.1, 0.155, 0.095, 0.08, 0.1, 0.15, 0.115, 0.105, 0.07, 0.11, 0.12, 0.115, 0.14, 0.105, 0.085, 0.075, 0.125, 0.09, 0.095, 0.065, 0.105, 0.085, 0.16, 0.085, 0.1, 0.09045226130653267]"
2,"[0.13432835820895522, 0.105, 0.115, 0.085, 0.105, 0.12, 0.105, 0.075, 0.075, 0.06, 0.095, 0.065, 0.115, 0.105, 0.1, 0.135, 0.09, 0.15, 0.135, 0.1, 0.145, 0.075, 0.085, 0.095, 0.1, 0.115, 0.095, 0.08, 0.09, 0.15, 0.115, 0.04, 0.07, 0.11, 0.105, 0.095, 0.14, 0.095, 0.085, 0.075, 0.125, 0.09, 0.09, 0.09, 0.105, 0.085, 0.085, 0.085, 0.1, 0.09547738693467336]"
3,"[0.13432835820895522, 0.105, 0.115, 0.085, 0.07, 0.12, 0.11, 0.075, 0.115, 0.055, 0.095, 0.065, 0.115, 0.105, 0.1, 0.135, 0.09, 0.15, 0.135, 0.1, 0.145, 0.075, 0.08, 0.095, 0.1, 0.115, 0.095, 0.08, 0.09, 0.15, 0.115, 0.095, 0.07, 0.11, 0.105, 0.095, 0.14, 0.095, 0.085, 0.075, 0.115, 0.09, 0.09, 0.09, 0.105, 0.085, 0.085, 0.09, 0.1, 0.09547738693467336]"
4,"[0.13432835820895522, 0.105, 0.115, 0.085, 0.135, 0.12, 0.11, 0.075, 0.135, 0.055, 0.095, 0.065, 0.115, 0.105, 0.1, 0.135, 0.09, 0.15, 0.135, 0.1, 0.145, 0.075, 0.085, 0.095, 0.1, 0.115, 0.095, 0.08, 0.09, 0.15, 0.115, 0.04, 0.07, 0.14, 0.105, 0.095, 0.12, 0.09, 0.085, 0.075, 0.115, 0.09, 0.09, 0.09, 0.105, 0.085, 0.085, 0.09, 0.1, 0.09547738693467336]"
5,"[0.16417910447761194, 0.105, 0.115, 0.085, 0.07, 0.12, 0.11, 0.085, 0.085, 0.055, 0.095, 0.065, 0.115, 0.105, 0.1, 0.135, 0.09, 0.15, 0.135, 0.1, 0.145, 0.075, 0.085, 0.095, 0.1, 0.115, 0.095, 0.08, 0.095, 0.15, 0.115, 0.085, 0.07, 0.11, 0.105, 0.095, 0.14, 0.095, 0.085, 0.14, 0.115, 0.09, 0.09, 0.095, 0.105, 0.085, 0.085, 0.09, 0.1, 0.09547738693467336]"
6,"[0.13432835820895522, 0.105, 0.115, 0.085, 0.115, 0.12, 0.11, 0.075, 0.135, 0.055, 0.095, 0.065, 0.115, 0.105, 0.1, 0.135, 0.09, 0.15, 0.135, 0.1, 0.145, 0.075, 0.085, 0.095, 0.1, 0.115, 0.095, 0.08, 0.09, 0.13, 0.115, 0.04, 0.07, 0.12, 0.105, 0.095, 0.14, 0.15, 0.085, 0.075, 0.115, 0.09, 0.11, 0.09, 0.105, 0.085, 0.085, 0.09, 0.1, 0.09547738693467336]"
7,"[0.15920398009950248, 0.105, 0.115, 0.085, 0.07, 0.12, 0.11, 0.085, 0.135, 0.055, 0.095, 0.065, 0.115, 0.105, 0.1, 0.135, 0.09, 0.15, 0.135, 0.1, 0.145, 0.075, 0.085, 0.095, 0.1, 0.115, 0.095, 0.08, 0.085, 0.15, 0.115, 0.095, 0.07, 0.11, 0.105, 0.095, 0.14, 0.095, 0.075, 0.14, 0.115, 0.09, 0.09, 0.1, 0.105, 0.085, 0.085, 0.09, 0.1, 0.09547738693467336]"
8,"[0.13432835820895522, 0.105, 0.115, 0.085, 0.115, 0.12, 0.11, 0.075, 0.135, 0.055, 0.095, 0.065, 0.115, 0.105, 0.1, 0.135, 0.09, 0.15, 0.135, 0.1, 0.145, 0.075, 0.085, 0.095, 0.1, 0.115, 0.095, 0.08, 0.09, 0.13, 0.115, 0.04, 0.07, 0.11, 0.105, 0.09, 0.14, 0.09, 0.085, 0.075, 0.115, 0.09, 0.09, 0.09, 0.105, 0.085, 0.085, 0.09, 0.1, 0.09547738693467336]"
