eigenvector_centrality,[3]
0,"[0.088, 0.206, 0.161, 0.097, 0.091, 0.149, 0.092, 0.22, 0.151, 0.138]"
1,"[0.166, 0.086, 0.108, 0.089, 0.083, 0.204, 0.337, 0.104, 0.1, 0.103]"
2,"[0.175, 0.186, 0.174, 0.097, 0.091, 0.103, 0.092, 0.098, 0.204, 0.103]"
3,"[0.102, 0.212, 0.236, 0.097, 0.105, 0.164, 0.189, 0.163, 0.1, 0.192]"
4,"[0.238, 0.276, 0.186, 0.196, 0.198, 0.103, 0.092, 0.098, 0.333, 0.173]"
5,"[0.114, 0.211, 0.204, 0.098, 0.171, 0.202, 0.261, 0.329, 0.1, 0.2]"
6,"[0.373, 0.227, 0.185, 0.276, 0.292, 0.209, 0.096, 0.194, 0.287, 0.103]"
7,"[0.146, 0.201, 0.195, 0.151, 0.19, 0.175, 0.201, 0.349, 0.214, 0.273]"
8,"[0.312, 0.272, 0.126, 0.33, 0.267, 0.242, 0.328, 0.185, 0.233, 0.125]"
9,"[0.154, 0.127, 0.173, 0.243, 0.207, 0.122, 0.241, 0.354, 0.336, 0.316]"
10,"[0.254, 0.273, 0.088, 0.343, 0.294, 0.266, 0.351, 0.176, 0.23, 0.149]"
11,"[0.119, 0.118, 0.193, 0.198, 0.2, 0.115, 0.236, 0.27, 0.338, 0.275]"
12,"[0.257, 0.276, 0.083, 0.309, 0.328, 0.287, 0.342, 0.154, 0.218, 0.136]"
13,"[0.093, 0.116, 0.236, 0.113, 0.188, 0.115, 0.119, 0.271, 0.335, 0.259]"
14,"[0.281, 0.286, 0.083, 0.263, 0.411, 0.276, 0.319, 0.12, 0.153, 0.115]"
15,"[0.08, 0.112, 0.25, 0.101, 0.193, 0.115, 0.137, 0.28, 0.27, 0.256]"
16,"[0.281, 0.278, 0.083, 0.261, 0.395, 0.273, 0.306, 0.109, 0.093, 0.103]"
17,"[0.08, 0.104, 0.246, 0.101, 0.199, 0.112, 0.175, 0.285, 0.271, 0.255]"
18,"[0.284, 0.295, 0.083, 0.261, 0.354, 0.254, 0.311, 0.104, 0.096, 0.102]"
19,"[0.08, 0.107, 0.322, 0.101, 0.211, 0.112, 0.15, 0.286, 0.272, 0.258]"
20,"[0.286, 0.362, 0.083, 0.263, 0.34, 0.303, 0.31, 0.109, 0.095, 0.102]"
21,"[0.101, 0.157, 0.349, 0.101, 0.207, 0.124, 0.192, 0.291, 0.271, 0.259]"
22,"[0.291, 0.35, 0.083, 0.262, 0.333, 0.328, 0.297, 0.112, 0.1, 0.103]"
23,"[0.131, 0.198, 0.304, 0.102, 0.225, 0.182, 0.221, 0.294, 0.268, 0.264]"
24,"[0.296, 0.345, 0.087, 0.264, 0.335, 0.321, 0.297, 0.137, 0.136, 0.106]"
25,"[0.22, 0.242, 0.301, 0.102, 0.301, 0.211, 0.217, 0.296, 0.27, 0.276]"
26,"[0.305, 0.319, 0.155, 0.262, 0.346, 0.324, 0.303, 0.172, 0.16, 0.114]"
27,"[0.229, 0.259, 0.302, 0.163, 0.337, 0.245, 0.195, 0.295, 0.269, 0.278]"
28,"[0.302, 0.31, 0.205, 0.261, 0.35, 0.31, 0.303, 0.168, 0.22, 0.281]"
29,"[0.137, 0.274, 0.329, 0.201, 0.353, 0.266, 0.185, 0.296, 0.269, 0.273]"
30,"[0.296, 0.327, 0.231, 0.259, 0.34, 0.332, 0.298, 0.166, 0.24, 0.326]"
31,"[0.195, 0.294, 0.342, 0.268, 0.385, 0.274, 0.219, 0.296, 0.266, 0.262]"
