eigenvector_centrality,[0]
0,"[0.206, 0.086, 0.094, 0.09, 0.1, 0.105, 0.103, 0.085, 0.098, 0.102]"
1,"[0.102, 0.112, 0.108, 0.077, 0.094, 0.102, 0.095, 0.119, 0.1, 0.091]"
2,"[0.103, 0.086, 0.094, 0.09, 0.171, 0.105, 0.119, 0.094, 0.185, 0.102]"
3,"[0.094, 0.112, 0.114, 0.117, 0.094, 0.102, 0.093, 0.092, 0.1, 0.091]"
4,"[0.103, 0.118, 0.145, 0.117, 0.094, 0.105, 0.124, 0.197, 0.1, 0.102]"
5,"[0.088, 0.112, 0.158, 0.117, 0.094, 0.102, 0.127, 0.092, 0.1, 0.103]"
6,"[0.103, 0.109, 0.192, 0.165, 0.094, 0.105, 0.222, 0.085, 0.1, 0.102]"
7,"[0.088, 0.319, 0.117, 0.101, 0.094, 0.102, 0.093, 0.193, 0.093, 0.103]"
8,"[0.103, 0.109, 0.272, 0.122, 0.094, 0.105, 0.221, 0.161, 0.1, 0.102]"
9,"[0.088, 0.182, 0.132, 0.101, 0.094, 0.102, 0.093, 0.196, 0.093, 0.103]"
10,"[0.103, 0.109, 0.239, 0.122, 0.094, 0.105, 0.218, 0.175, 0.1, 0.102]"
11,"[0.088, 0.183, 0.198, 0.193, 0.094, 0.102, 0.093, 0.196, 0.093, 0.103]"
12,"[0.103, 0.206, 0.188, 0.122, 0.094, 0.105, 0.222, 0.171, 0.1, 0.102]"
13,"[0.088, 0.182, 0.188, 0.145, 0.094, 0.102, 0.093, 0.196, 0.135, 0.103]"
14,"[0.103, 0.213, 0.188, 0.13, 0.094, 0.105, 0.222, 0.163, 0.1, 0.102]"
15,"[0.117, 0.189, 0.131, 0.101, 0.094, 0.102, 0.094, 0.194, 0.157, 0.103]"
16,"[0.103, 0.211, 0.188, 0.19, 0.094, 0.105, 0.222, 0.166, 0.1, 0.102]"
17,"[0.151, 0.186, 0.11, 0.09, 0.094, 0.102, 0.142, 0.194, 0.129, 0.103]"
18,"[0.103, 0.212, 0.187, 0.202, 0.094, 0.105, 0.222, 0.163, 0.1, 0.102]"
19,"[0.166, 0.188, 0.161, 0.09, 0.094, 0.102, 0.179, 0.185, 0.105, 0.103]"
20,"[0.103, 0.212, 0.19, 0.191, 0.094, 0.157, 0.221, 0.154, 0.1, 0.102]"
21,"[0.168, 0.188, 0.154, 0.09, 0.094, 0.102, 0.205, 0.181, 0.106, 0.103]"
22,"[0.103, 0.213, 0.195, 0.193, 0.094, 0.157, 0.157, 0.159, 0.1, 0.102]"
23,"[0.162, 0.186, 0.191, 0.09, 0.094, 0.102, 0.206, 0.175, 0.1, 0.103]"
24,"[0.103, 0.213, 0.195, 0.192, 0.094, 0.178, 0.109, 0.163, 0.1, 0.102]"
25,"[0.169, 0.188, 0.197, 0.152, 0.094, 0.102, 0.208, 0.182, 0.1, 0.103]"
26,"[0.103, 0.213, 0.196, 0.198, 0.094, 0.181, 0.109, 0.165, 0.1, 0.107]"
27,"[0.166, 0.188, 0.196, 0.124, 0.094, 0.128, 0.28, 0.198, 0.166, 0.103]"
28,"[0.103, 0.212, 0.217, 0.198, 0.094, 0.215, 0.135, 0.195, 0.118, 0.102]"
29,"[0.155, 0.188, 0.19, 0.113, 0.094, 0.092, 0.215, 0.205, 0.144, 0.103]"
30,"[0.103, 0.211, 0.253, 0.212, 0.094, 0.228, 0.19, 0.205, 0.108, 0.102]"
31,"[0.13, 0.188, 0.207, 0.139, 0.094, 0.092, 0.216, 0.207, 0.157, 0.103]"
32,"[0.103, 0.208, 0.319, 0.347, 0.094, 0.23, 0.192, 0.225, 0.094, 0.102]"
33,"[0.21, 0.193, 0.222, 0.124, 0.094, 0.092, 0.216, 0.207, 0.14, 0.103]"
34,"[0.103, 0.206, 0.347, 0.349, 0.094, 0.171, 0.205, 0.233, 0.093, 0.102]"
35,"[0.247, 0.216, 0.214, 0.149, 0.094, 0.092, 0.216, 0.201, 0.093, 0.103]"
36,"[0.103, 0.21, 0.357, 0.354, 0.094, 0.175, 0.213, 0.227, 0.093, 0.102]"
37,"[0.288, 0.246, 0.229, 0.274, 0.094, 0.092, 0.218, 0.207, 0.093, 0.103]"
38,"[0.103, 0.209, 0.349, 0.338, 0.101, 0.16, 0.213, 0.217, 0.093, 0.102]"
