eigenvector_centrality,"[0, 2]"
0,"[0.105, 0.17, 0.097, 0.105, 0.112, 0.1, 0.093, 0.188, 0.099, 0.091]"
1,"[0.159, 0.093, 0.087, 0.205, 0.147, 0.086, 0.103, 0.098, 0.212, 0.103]"
2,"[0.099, 0.227, 0.087, 0.105, 0.12, 0.196, 0.109, 0.098, 0.194, 0.091]"
3,"[0.102, 0.179, 0.087, 0.169, 0.148, 0.086, 0.181, 0.267, 0.184, 0.144]"
4,"[0.11, 0.208, 0.209, 0.227, 0.112, 0.105, 0.225, 0.178, 0.174, 0.157]"
5,"[0.192, 0.263, 0.241, 0.242, 0.23, 0.093, 0.176, 0.234, 0.186, 0.163]"
6,"[0.083, 0.22, 0.204, 0.288, 0.295, 0.174, 0.218, 0.278, 0.264, 0.251]"
7,"[0.267, 0.206, 0.231, 0.274, 0.251, 0.105, 0.193, 0.236, 0.281, 0.2]"
8,"[0.222, 0.367, 0.215, 0.227, 0.248, 0.22, 0.26, 0.259, 0.23, 0.241]"
9,"[0.238, 0.152, 0.335, 0.23, 0.205, 0.23, 0.248, 0.422, 0.297, 0.264]"
10,"[0.254, 0.442, 0.244, 0.264, 0.295, 0.254, 0.352, 0.221, 0.166, 0.268]"
11,"[0.238, 0.179, 0.391, 0.29, 0.234, 0.267, 0.325, 0.399, 0.343, 0.286]"
12,"[0.255, 0.345, 0.274, 0.282, 0.341, 0.33, 0.399, 0.207, 0.175, 0.263]"
13,"[0.337, 0.172, 0.416, 0.338, 0.255, 0.266, 0.335, 0.348, 0.33, 0.329]"
14,"[0.277, 0.323, 0.282, 0.295, 0.406, 0.331, 0.396, 0.239, 0.203, 0.289]"
15,"[0.372, 0.175, 0.439, 0.402, 0.265, 0.265, 0.283, 0.357, 0.332, 0.35]"
16,"[0.29, 0.339, 0.252, 0.26, 0.459, 0.35, 0.391, 0.267, 0.28, 0.321]"
17,"[0.415, 0.207, 0.421, 0.367, 0.208, 0.296, 0.256, 0.373, 0.349, 0.35]"
18,"[0.323, 0.365, 0.188, 0.282, 0.412, 0.408, 0.401, 0.268, 0.322, 0.314]"
19,"[0.443, 0.237, 0.358, 0.329, 0.195, 0.314, 0.249, 0.397, 0.354, 0.357]"
20,"[0.36, 0.379, 0.17, 0.303, 0.409, 0.399, 0.404, 0.321, 0.326, 0.353]"
21,"[0.38, 0.243, 0.341, 0.357, 0.2, 0.354, 0.241, 0.409, 0.361, 0.361]"
22,"[0.373, 0.384, 0.166, 0.306, 0.378, 0.362, 0.399, 0.405, 0.362, 0.412]"
23,"[0.354, 0.273, 0.34, 0.339, 0.22, 0.374, 0.259, 0.405, 0.366, 0.379]"
24,"[0.374, 0.374, 0.187, 0.312, 0.354, 0.366, 0.4, 0.401, 0.393, 0.39]"
25,"[0.345, 0.315, 0.368, 0.335, 0.25, 0.382, 0.292, 0.405, 0.371, 0.374]"
26,"[0.394, 0.36, 0.181, 0.322, 0.36, 0.368, 0.404, 0.407, 0.454, 0.389]"
27,"[0.325, 0.341, 0.369, 0.365, 0.214, 0.367, 0.359, 0.449, 0.376, 0.428]"
28,"[0.299, 0.39, 0.152, 0.319, 0.368, 0.406, 0.418, 0.471, 0.442, 0.465]"
29,"[0.344, 0.368, 0.371, 0.361, 0.177, 0.332, 0.343, 0.388, 0.398, 0.384]"
30,"[0.277, 0.322, 0.164, 0.334, 0.379, 0.423, 0.497, 0.47, 0.458, 0.477]"
31,"[0.377, 0.39, 0.384, 0.371, 0.202, 0.317, 0.385, 0.373, 0.343, 0.386]"
32,"[0.267, 0.314, 0.165, 0.338, 0.389, 0.445, 0.539, 0.455, 0.452, 0.475]"
33,"[0.408, 0.376, 0.403, 0.423, 0.197, 0.307, 0.443, 0.374, 0.348, 0.365]"
34,"[0.273, 0.31, 0.169, 0.326, 0.414, 0.446, 0.52, 0.439, 0.429, 0.448]"
35,"[0.461, 0.392, 0.443, 0.438, 0.192, 0.321, 0.485, 0.377, 0.343, 0.363]"
36,"[0.275, 0.314, 0.189, 0.334, 0.448, 0.471, 0.502, 0.43, 0.416, 0.439]"
