eigenvector_centrality,[4]
0,"[0.275, 0.187, 0.106, 0.081, 0.094, 0.108, 0.211, 0.143, 0.166, 0.102]"
1,"[0.227, 0.126, 0.097, 0.12, 0.103, 0.102, 0.17, 0.165, 0.1, 0.137]"
2,"[0.204, 0.199, 0.106, 0.191, 0.094, 0.2, 0.297, 0.092, 0.093, 0.098]"
3,"[0.318, 0.172, 0.182, 0.098, 0.163, 0.102, 0.234, 0.194, 0.1, 0.182]"
4,"[0.196, 0.199, 0.106, 0.189, 0.094, 0.277, 0.301, 0.132, 0.1, 0.18]"
5,"[0.312, 0.345, 0.321, 0.12, 0.192, 0.174, 0.152, 0.262, 0.1, 0.165]"
6,"[0.112, 0.216, 0.109, 0.121, 0.094, 0.267, 0.271, 0.085, 0.103, 0.145]"
7,"[0.211, 0.382, 0.233, 0.199, 0.091, 0.172, 0.114, 0.224, 0.311, 0.168]"
8,"[0.105, 0.165, 0.201, 0.093, 0.195, 0.289, 0.175, 0.134, 0.184, 0.126]"
9,"[0.171, 0.382, 0.264, 0.202, 0.091, 0.157, 0.15, 0.256, 0.314, 0.143]"
10,"[0.179, 0.16, 0.159, 0.114, 0.249, 0.291, 0.136, 0.121, 0.184, 0.131]"
11,"[0.128, 0.37, 0.261, 0.261, 0.091, 0.186, 0.171, 0.347, 0.291, 0.104]"
12,"[0.193, 0.191, 0.116, 0.175, 0.13, 0.293, 0.102, 0.147, 0.153, 0.116]"
13,"[0.103, 0.352, 0.266, 0.272, 0.091, 0.252, 0.183, 0.41, 0.352, 0.102]"
14,"[0.193, 0.199, 0.114, 0.237, 0.157, 0.292, 0.102, 0.21, 0.181, 0.131]"
15,"[0.107, 0.315, 0.297, 0.261, 0.091, 0.186, 0.189, 0.415, 0.363, 0.102]"
16,"[0.188, 0.168, 0.207, 0.264, 0.198, 0.313, 0.104, 0.215, 0.245, 0.133]"
17,"[0.135, 0.309, 0.342, 0.273, 0.091, 0.179, 0.185, 0.416, 0.372, 0.145]"
18,"[0.195, 0.182, 0.319, 0.328, 0.226, 0.387, 0.144, 0.217, 0.267, 0.145]"
19,"[0.176, 0.315, 0.35, 0.289, 0.156, 0.181, 0.186, 0.436, 0.38, 0.168]"
20,"[0.204, 0.285, 0.348, 0.387, 0.254, 0.411, 0.179, 0.217, 0.264, 0.157]"
21,"[0.196, 0.314, 0.349, 0.318, 0.225, 0.186, 0.19, 0.444, 0.396, 0.177]"
22,"[0.218, 0.289, 0.357, 0.38, 0.261, 0.419, 0.205, 0.212, 0.289, 0.167]"
23,"[0.255, 0.311, 0.323, 0.311, 0.284, 0.193, 0.193, 0.445, 0.395, 0.191]"
24,"[0.274, 0.312, 0.371, 0.423, 0.284, 0.424, 0.246, 0.214, 0.291, 0.17]"
