eigenvector_centrality,"[0, 1]"
0,"[0.103, 0.105, 0.104, 0.094, 0.091, 0.112, 0.114, 0.104, 0.091, 0.113]"
1,"[0.095, 0.114, 0.136, 0.09, 0.109, 0.091, 0.178, 0.104, 0.106, 0.167]"
2,"[0.116, 0.118, 0.104, 0.09, 0.091, 0.14, 0.114, 0.104, 0.107, 0.123]"
3,"[0.116, 0.114, 0.168, 0.09, 0.109, 0.09, 0.102, 0.104, 0.106, 0.101]"
4,"[0.116, 0.109, 0.104, 0.09, 0.091, 0.086, 0.211, 0.104, 0.091, 0.138]"
5,"[0.116, 0.114, 0.157, 0.176, 0.083, 0.09, 0.102, 0.104, 0.202, 0.101]"
6,"[0.116, 0.109, 0.104, 0.09, 0.091, 0.086, 0.103, 0.104, 0.245, 0.116]"
7,"[0.116, 0.109, 0.087, 0.149, 0.083, 0.086, 0.102, 0.104, 0.113, 0.101]"
8,"[0.116, 0.109, 0.104, 0.17, 0.091, 0.086, 0.103, 0.161, 0.273, 0.154]"
9,"[0.116, 0.211, 0.087, 0.185, 0.083, 0.198, 0.102, 0.104, 0.138, 0.101]"
10,"[0.116, 0.109, 0.104, 0.183, 0.091, 0.086, 0.103, 0.291, 0.301, 0.177]"
11,"[0.198, 0.217, 0.087, 0.193, 0.094, 0.112, 0.102, 0.104, 0.113, 0.101]"
12,"[0.116, 0.109, 0.104, 0.106, 0.091, 0.086, 0.103, 0.186, 0.197, 0.143]"
13,"[0.107, 0.217, 0.087, 0.128, 0.094, 0.112, 0.102, 0.104, 0.207, 0.101]"
14,"[0.116, 0.109, 0.104, 0.146, 0.091, 0.102, 0.103, 0.194, 0.177, 0.096]"
15,"[0.102, 0.198, 0.087, 0.105, 0.094, 0.112, 0.102, 0.104, 0.219, 0.101]"
16,"[0.116, 0.196, 0.104, 0.189, 0.091, 0.102, 0.103, 0.196, 0.14, 0.113]"
17,"[0.131, 0.135, 0.087, 0.105, 0.094, 0.112, 0.102, 0.104, 0.106, 0.101]"
18,"[0.116, 0.21, 0.104, 0.191, 0.091, 0.102, 0.103, 0.265, 0.173, 0.179]"
