eigenvector_centrality,"[96, 50, 95, 7, 42]"
0,"[0.1485148514851485, 0.13, 0.07, 0.08, 0.12, 0.12, 0.11, 0.08, 0.19, 0.04, 0.2, 0.08, 0.15, 0.11, 0.15, 0.11, 0.09, 0.2, 0.13, 0.11, 0.1, 0.06, 0.1, 0.09, 0.16, 0.1, 0.08, 0.15, 0.12, 0.06, 0.1, 0.11, 0.09, 0.08, 0.12, 0.1, 0.06, 0.06, 0.11, 0.08, 0.17, 0.12, 0.08, 0.07, 0.13, 0.14, 0.1, 0.08, 0.14, 0.09, 0.12, 0.06, 0.08, 0.09, 0.09, 0.08, 0.08, 0.05, 0.11, 0.09, 0.05, 0.13, 0.11, 0.02, 0.07, 0.05, 0.07, 0.2, 0.1, 0.12, 0.12, 0.08, 0.08, 0.13, 0.11, 0.09, 0.26, 0.06, 0.08, 0.05, 0.05, 0.07, 0.06, 0.1, 0.05, 0.09, 0.07, 0.12, 0.1, 0.12, 0.12, 0.1, 0.07, 0.09, 0.14, 0.06, 0.11, 0.1, 0.09, 0.1414141414141414]"
1,"[0.12871287128712872, 0.13, 0.11, 0.08, 0.12, 0.09, 0.11, 0.08, 0.08, 0.12, 0.1, 0.07, 0.15, 0.16, 0.15, 0.11, 0.09, 0.15, 0.13, 0.07, 0.06, 0.12, 0.09, 0.09, 0.07, 0.11, 0.08, 0.15, 0.12, 0.07, 0.1, 0.05, 0.15, 0.09, 0.12, 0.1, 0.09, 0.09, 0.1, 0.08, 0.17, 0.14, 0.08, 0.07, 0.13, 0.14, 0.14, 0.08, 0.14, 0.11, 0.12, 0.06, 0.11, 0.09, 0.12, 0.09, 0.08, 0.05, 0.07, 0.14, 0.21, 0.13, 0.06, 0.02, 0.09, 0.05, 0.07, 0.13, 0.1, 0.25, 0.12, 0.08, 0.11, 0.13, 0.09, 0.09, 0.21, 0.06, 0.08, 0.05, 0.13, 0.07, 0.06, 0.1, 0.1, 0.13, 0.15, 0.06, 0.1, 0.09, 0.07, 0.06, 0.15, 0.12, 0.11, 0.06, 0.11, 0.1, 0.11, 0.1414141414141414]"
2,"[0.1485148514851485, 0.13, 0.07, 0.08, 0.12, 0.12, 0.11, 0.08, 0.19, 0.12, 0.12, 0.07, 0.15, 0.16, 0.15, 0.11, 0.09, 0.15, 0.13, 0.11, 0.06, 0.12, 0.09, 0.09, 0.16, 0.2, 0.08, 0.15, 0.12, 0.06, 0.1, 0.07, 0.11, 0.08, 0.12, 0.1, 0.09, 0.12, 0.1, 0.08, 0.17, 0.14, 0.08, 0.07, 0.13, 0.14, 0.1, 0.08, 0.14, 0.05, 0.12, 0.06, 0.11, 0.09, 0.12, 0.09, 0.08, 0.05, 0.04, 0.17, 0.21, 0.13, 0.06, 0.02, 0.09, 0.05, 0.07, 0.13, 0.11, 0.12, 0.12, 0.08, 0.11, 0.13, 0.11, 0.04, 0.13, 0.06, 0.11, 0.05, 0.09, 0.07, 0.06, 0.1, 0.05, 0.09, 0.16, 0.06, 0.1, 0.09, 0.07, 0.06, 0.16, 0.09, 0.14, 0.06, 0.11, 0.1, 0.11, 0.1414141414141414]"
3,"[0.1485148514851485, 0.1, 0.1, 0.08, 0.12, 0.1, 0.11, 0.08, 0.19, 0.12, 0.1, 0.07, 0.15, 0.16, 0.15, 0.12, 0.09, 0.15, 0.12, 0.11, 0.06, 0.12, 0.09, 0.09, 0.11, 0.14, 0.08, 0.15, 0.12, 0.06, 0.1, 0.07, 0.11, 0.14, 0.12, 0.1, 0.09, 0.12, 0.1, 0.08, 0.17, 0.14, 0.08, 0.07, 0.13, 0.14, 0.1, 0.08, 0.14, 0.1, 0.12, 0.06, 0.11, 0.09, 0.12, 0.09, 0.08, 0.15, 0.13, 0.15, 0.21, 0.13, 0.06, 0.02, 0.09, 0.05, 0.07, 0.13, 0.11, 0.12, 0.12, 0.15, 0.11, 0.13, 0.07, 0.09, 0.15, 0.06, 0.08, 0.05, 0.09, 0.07, 0.06, 0.1, 0.1, 0.13, 0.07, 0.06, 0.1, 0.09, 0.07, 0.06, 0.15, 0.12, 0.11, 0.09, 0.13, 0.1, 0.11, 0.1414141414141414]"
4,"[0.1485148514851485, 0.1, 0.07, 0.08, 0.12, 0.12, 0.11, 0.08, 0.19, 0.12, 0.07, 0.07, 0.15, 0.16, 0.15, 0.12, 0.09, 0.15, 0.12, 0.11, 0.07, 0.12, 0.09, 0.09, 0.11, 0.13, 0.08, 0.15, 0.12, 0.06, 0.11, 0.07, 0.11, 0.1, 0.12, 0.1, 0.09, 0.12, 0.1, 0.08, 0.17, 0.14, 0.08, 0.07, 0.13, 0.14, 0.1, 0.08, 0.14, 0.05, 0.12, 0.06, 0.11, 0.09, 0.08, 0.09, 0.08, 0.15, 0.04, 0.14, 0.21, 0.13, 0.06, 0.02, 0.09, 0.05, 0.07, 0.13, 0.11, 0.12, 0.12, 0.11, 0.11, 0.13, 0.11, 0.09, 0.13, 0.06, 0.11, 0.05, 0.09, 0.07, 0.06, 0.1, 0.05, 0.07, 0.14, 0.06, 0.1, 0.09, 0.07, 0.06, 0.15, 0.09, 0.14, 0.09, 0.11, 0.1, 0.11, 0.1414141414141414]"
5,"[0.1485148514851485, 0.1, 0.1, 0.08, 0.12, 0.1, 0.11, 0.08, 0.19, 0.12, 0.1, 0.07, 0.15, 0.16, 0.15, 0.12, 0.11, 0.15, 0.12, 0.11, 0.06, 0.12, 0.09, 0.09, 0.11, 0.14, 0.08, 0.15, 0.12, 0.06, 0.1, 0.07, 0.11, 0.1, 0.12, 0.1, 0.09, 0.12, 0.1, 0.08, 0.17, 0.14, 0.08, 0.07, 0.13, 0.14, 0.1, 0.08, 0.14, 0.09, 0.12, 0.06, 0.11, 0.09, 0.09, 0.09, 0.08, 0.15, 0.08, 0.1, 0.21, 0.13, 0.06, 0.1, 0.09, 0.07, 0.07, 0.13, 0.11, 0.17, 0.12, 0.16, 0.11, 0.13, 0.11, 0.09, 0.13, 0.06, 0.08, 0.05, 0.09, 0.07, 0.08, 0.1, 0.1, 0.13, 0.07, 0.06, 0.1, 0.09, 0.12, 0.06, 0.15, 0.12, 0.11, 0.09, 0.13, 0.1, 0.11, 0.1414141414141414]"
6,"[0.1485148514851485, 0.12, 0.1, 0.08, 0.12, 0.09, 0.11, 0.08, 0.19, 0.11, 0.07, 0.07, 0.15, 0.16, 0.15, 0.12, 0.09, 0.15, 0.12, 0.11, 0.06, 0.12, 0.09, 0.09, 0.11, 0.14, 0.08, 0.15, 0.07, 0.06, 0.1, 0.07, 0.12, 0.1, 0.12, 0.1, 0.09, 0.12, 0.1, 0.08, 0.17, 0.14, 0.08, 0.07, 0.13, 0.14, 0.1, 0.08, 0.14, 0.05, 0.12, 0.06, 0.12, 0.09, 0.12, 0.09, 0.08, 0.1, 0.04, 0.1, 0.11, 0.13, 0.06, 0.02, 0.09, 0.05, 0.07, 0.13, 0.12, 0.12, 0.12, 0.11, 0.11, 0.13, 0.11, 0.07, 0.13, 0.07, 0.05, 0.05, 0.09, 0.07, 0.06, 0.1, 0.05, 0.07, 0.08, 0.06, 0.1, 0.09, 0.1, 0.06, 0.15, 0.12, 0.14, 0.06, 0.11, 0.1, 0.11, 0.1414141414141414]"
7,"[0.1485148514851485, 0.1, 0.1, 0.08, 0.12, 0.1, 0.11, 0.08, 0.11, 0.11, 0.12, 0.07, 0.15, 0.16, 0.15, 0.12, 0.12, 0.15, 0.12, 0.11, 0.06, 0.12, 0.09, 0.09, 0.11, 0.14, 0.08, 0.15, 0.12, 0.06, 0.1, 0.07, 0.12, 0.1, 0.12, 0.1, 0.09, 0.12, 0.1, 0.08, 0.17, 0.14, 0.08, 0.07, 0.13, 0.14, 0.1, 0.08, 0.14, 0.09, 0.14, 0.06, 0.11, 0.09, 0.12, 0.09, 0.08, 0.05, 0.13, 0.1, 0.21, 0.13, 0.06, 0.11, 0.09, 0.07, 0.07, 0.13, 0.11, 0.06, 0.12, 0.12, 0.11, 0.13, 0.11, 0.07, 0.13, 0.07, 0.08, 0.05, 0.09, 0.07, 0.08, 0.1, 0.11, 0.07, 0.07, 0.06, 0.1, 0.09, 0.12, 0.06, 0.15, 0.12, 0.11, 0.09, 0.13, 0.1, 0.08, 0.09090909090909091]"
8,"[0.1485148514851485, 0.12, 0.07, 0.08, 0.12, 0.1, 0.06, 0.11, 0.19, 0.12, 0.07, 0.07, 0.08, 0.16, 0.15, 0.12, 0.09, 0.15, 0.09, 0.11, 0.06, 0.12, 0.09, 0.09, 0.11, 0.14, 0.08, 0.15, 0.07, 0.06, 0.1, 0.07, 0.21, 0.1, 0.12, 0.1, 0.13, 0.12, 0.1, 0.08, 0.17, 0.14, 0.06, 0.07, 0.13, 0.14, 0.1, 0.08, 0.14, 0.05, 0.12, 0.06, 0.12, 0.09, 0.12, 0.09, 0.08, 0.1, 0.04, 0.1, 0.21, 0.13, 0.06, 0.02, 0.09, 0.05, 0.07, 0.13, 0.12, 0.12, 0.12, 0.11, 0.11, 0.13, 0.09, 0.07, 0.13, 0.07, 0.08, 0.05, 0.09, 0.07, 0.06, 0.1, 0.05, 0.07, 0.08, 0.06, 0.1, 0.09, 0.07, 0.06, 0.15, 0.12, 0.14, 0.06, 0.11, 0.17, 0.11, 0.09090909090909091]"
