eigenvector_centrality,"[10, 9, 35, 20, 42, 45, 15, 42, 16, 25]"
0,"[0.09950248756218906, 0.105, 0.125, 0.13, 0.09, 0.14, 0.11, 0.085, 0.1, 0.055, 0.115, 0.065, 0.12, 0.09, 0.085, 0.135, 0.095, 0.11, 0.095, 0.1, 0.11, 0.115, 0.11, 0.095, 0.1, 0.115, 0.14, 0.06, 0.09, 0.085, 0.115, 0.04, 0.11, 0.11, 0.11, 0.115, 0.14, 0.095, 0.085, 0.085, 0.095, 0.135, 0.155, 0.075, 0.105, 0.085, 0.105, 0.095, 0.09, 0.09045226130653267]"
1,"[0.09950248756218906, 0.105, 0.095, 0.06, 0.09, 0.07, 0.12, 0.095, 0.09, 0.055, 0.115, 0.065, 0.15, 0.105, 0.135, 0.135, 0.085, 0.1, 0.09, 0.1, 0.075, 0.115, 0.11, 0.095, 0.1, 0.115, 0.085, 0.08, 0.09, 0.07, 0.115, 0.04, 0.115, 0.11, 0.105, 0.07, 0.08, 0.095, 0.085, 0.085, 0.155, 0.1, 0.09, 0.13, 0.105, 0.085, 0.1, 0.09, 0.095, 0.09547738693467336]"
2,"[0.09950248756218906, 0.105, 0.1, 0.105, 0.09, 0.105, 0.11, 0.085, 0.13, 0.055, 0.115, 0.065, 0.08, 0.105, 0.135, 0.135, 0.09, 0.05, 0.09, 0.1, 0.07, 0.09, 0.06, 0.095, 0.1, 0.115, 0.085, 0.115, 0.09, 0.135, 0.115, 0.04, 0.095, 0.11, 0.11, 0.105, 0.08, 0.095, 0.085, 0.085, 0.155, 0.055, 0.09, 0.075, 0.105, 0.085, 0.075, 0.09, 0.095, 0.09045226130653267]"
3,"[0.08955223880597014, 0.105, 0.1, 0.105, 0.09, 0.105, 0.1, 0.095, 0.09, 0.055, 0.11, 0.065, 0.15, 0.105, 0.135, 0.135, 0.085, 0.05, 0.09, 0.1, 0.07, 0.155, 0.11, 0.065, 0.1, 0.115, 0.085, 0.08, 0.09, 0.135, 0.115, 0.04, 0.095, 0.11, 0.09, 0.105, 0.11, 0.095, 0.075, 0.085, 0.085, 0.09, 0.09, 0.185, 0.105, 0.085, 0.1, 0.09, 0.095, 0.09547738693467336]"
4,"[0.08955223880597014, 0.105, 0.1, 0.105, 0.09, 0.105, 0.11, 0.085, 0.13, 0.055, 0.11, 0.065, 0.08, 0.095, 0.135, 0.135, 0.09, 0.05, 0.09, 0.1, 0.07, 0.155, 0.08, 0.095, 0.1, 0.1, 0.085, 0.08, 0.08, 0.135, 0.115, 0.04, 0.095, 0.11, 0.11, 0.105, 0.075, 0.095, 0.085, 0.13, 0.085, 0.04, 0.095, 0.075, 0.105, 0.085, 0.075, 0.09, 0.095, 0.09547738693467336]"
5,"[0.08955223880597014, 0.105, 0.1, 0.105, 0.09, 0.105, 0.1, 0.085, 0.13, 0.055, 0.11, 0.09, 0.16, 0.11, 0.135, 0.135, 0.1, 0.05, 0.09, 0.1, 0.07, 0.155, 0.105, 0.065, 0.1, 0.075, 0.085, 0.115, 0.09, 0.135, 0.115, 0.04, 0.095, 0.11, 0.11, 0.105, 0.14, 0.095, 0.125, 0.13, 0.085, 0.08, 0.095, 0.12, 0.105, 0.11, 0.1, 0.09, 0.095, 0.09547738693467336]"
6,"[0.08955223880597014, 0.105, 0.1, 0.105, 0.09, 0.105, 0.08, 0.085, 0.13, 0.155, 0.11, 0.075, 0.08, 0.11, 0.135, 0.135, 0.1, 0.05, 0.035, 0.1, 0.07, 0.155, 0.095, 0.095, 0.1, 0.08, 0.085, 0.115, 0.08, 0.135, 0.115, 0.04, 0.095, 0.105, 0.11, 0.105, 0.075, 0.12, 0.085, 0.125, 0.085, 0.08, 0.09, 0.075, 0.105, 0.085, 0.075, 0.09, 0.095, 0.09547738693467336]"
7,"[0.08955223880597014, 0.105, 0.105, 0.105, 0.09, 0.105, 0.08, 0.085, 0.13, 0.055, 0.11, 0.08, 0.12, 0.11, 0.135, 0.135, 0.1, 0.05, 0.09, 0.1, 0.07, 0.155, 0.105, 0.065, 0.1, 0.08, 0.085, 0.115, 0.09, 0.085, 0.11, 0.04, 0.095, 0.11, 0.11, 0.105, 0.08, 0.12, 0.08, 0.13, 0.085, 0.08, 0.155, 0.125, 0.105, 0.11, 0.1, 0.09, 0.095, 0.09045226130653267]"
8,"[0.08955223880597014, 0.1, 0.1, 0.105, 0.095, 0.14, 0.08, 0.085, 0.09, 0.055, 0.11, 0.08, 0.08, 0.11, 0.135, 0.11, 0.1, 0.05, 0.09, 0.1, 0.07, 0.155, 0.1, 0.065, 0.1, 0.08, 0.085, 0.115, 0.08, 0.135, 0.115, 0.08, 0.115, 0.105, 0.11, 0.105, 0.075, 0.12, 0.08, 0.115, 0.085, 0.08, 0.06, 0.075, 0.105, 0.085, 0.075, 0.1, 0.095, 0.09547738693467336]"
