eigenvector_centrality,"[38, 28, 14, 42, 7, 20, 38, 18, 22, 10]"
0,"[0.12437810945273632, 0.075, 0.095, 0.06, 0.095, 0.12, 0.1, 0.07, 0.08, 0.12, 0.095, 0.12, 0.12, 0.07, 0.085, 0.085, 0.105, 0.12, 0.085, 0.07, 0.075, 0.09, 0.135, 0.1, 0.095, 0.095, 0.145, 0.08, 0.115, 0.07, 0.105, 0.1, 0.095, 0.07, 0.075, 0.105, 0.12, 0.105, 0.14, 0.08, 0.155, 0.09, 0.08, 0.13, 0.065, 0.14, 0.105, 0.18, 0.08, 0.08040201005025126]"
1,"[0.0845771144278607, 0.075, 0.1, 0.06, 0.085, 0.18, 0.12, 0.07, 0.1, 0.12, 0.145, 0.12, 0.12, 0.1, 0.095, 0.11, 0.065, 0.135, 0.1, 0.07, 0.075, 0.09, 0.06, 0.1, 0.095, 0.095, 0.115, 0.085, 0.115, 0.1, 0.075, 0.13, 0.1, 0.125, 0.075, 0.065, 0.12, 0.105, 0.14, 0.085, 0.155, 0.09, 0.08, 0.13, 0.065, 0.055, 0.105, 0.135, 0.08, 0.09045226130653267]"
2,"[0.0845771144278607, 0.075, 0.095, 0.06, 0.085, 0.14, 0.12, 0.07, 0.1, 0.12, 0.145, 0.12, 0.12, 0.1, 0.095, 0.09, 0.105, 0.135, 0.1, 0.07, 0.075, 0.09, 0.06, 0.1, 0.095, 0.095, 0.085, 0.085, 0.115, 0.07, 0.105, 0.13, 0.11, 0.125, 0.075, 0.105, 0.12, 0.105, 0.14, 0.085, 0.155, 0.135, 0.08, 0.13, 0.065, 0.055, 0.105, 0.135, 0.08, 0.09045226130653267]"
3,"[0.0845771144278607, 0.075, 0.095, 0.06, 0.085, 0.14, 0.12, 0.07, 0.05, 0.12, 0.145, 0.12, 0.12, 0.1, 0.095, 0.11, 0.09, 0.135, 0.1, 0.1, 0.075, 0.09, 0.06, 0.1, 0.095, 0.095, 0.07, 0.085, 0.105, 0.07, 0.12, 0.13, 0.1, 0.125, 0.075, 0.105, 0.12, 0.105, 0.14, 0.085, 0.155, 0.09, 0.08, 0.065, 0.065, 0.085, 0.105, 0.135, 0.08, 0.09045226130653267]"
4,"[0.0845771144278607, 0.075, 0.095, 0.06, 0.085, 0.14, 0.12, 0.07, 0.095, 0.12, 0.145, 0.12, 0.12, 0.1, 0.095, 0.09, 0.09, 0.135, 0.1, 0.07, 0.075, 0.09, 0.06, 0.1, 0.095, 0.095, 0.07, 0.085, 0.105, 0.07, 0.105, 0.13, 0.095, 0.125, 0.075, 0.07, 0.12, 0.105, 0.14, 0.085, 0.155, 0.135, 0.08, 0.13, 0.065, 0.085, 0.105, 0.135, 0.08, 0.09045226130653267]"
5,"[0.0845771144278607, 0.075, 0.125, 0.06, 0.085, 0.14, 0.12, 0.07, 0.095, 0.12, 0.09, 0.12, 0.12, 0.1, 0.095, 0.11, 0.09, 0.135, 0.1, 0.1, 0.075, 0.09, 0.06, 0.1, 0.095, 0.095, 0.07, 0.085, 0.105, 0.07, 0.12, 0.13, 0.1, 0.125, 0.075, 0.07, 0.12, 0.105, 0.14, 0.085, 0.155, 0.09, 0.08, 0.065, 0.065, 0.085, 0.105, 0.135, 0.115, 0.09045226130653267]"
6,"[0.0845771144278607, 0.075, 0.095, 0.06, 0.085, 0.14, 0.12, 0.135, 0.095, 0.12, 0.09, 0.12, 0.105, 0.1, 0.135, 0.11, 0.065, 0.135, 0.09, 0.1, 0.075, 0.09, 0.06, 0.1, 0.095, 0.095, 0.07, 0.115, 0.105, 0.07, 0.095, 0.13, 0.1, 0.125, 0.075, 0.07, 0.08, 0.105, 0.14, 0.085, 0.155, 0.135, 0.08, 0.065, 0.065, 0.085, 0.095, 0.135, 0.115, 0.09045226130653267]"
7,"[0.0845771144278607, 0.075, 0.095, 0.06, 0.085, 0.14, 0.12, 0.065, 0.095, 0.095, 0.09, 0.12, 0.105, 0.1, 0.085, 0.11, 0.1, 0.135, 0.1, 0.1, 0.075, 0.09, 0.06, 0.1, 0.095, 0.095, 0.07, 0.115, 0.105, 0.07, 0.12, 0.13, 0.1, 0.125, 0.075, 0.07, 0.08, 0.105, 0.08, 0.085, 0.155, 0.09, 0.08, 0.065, 0.065, 0.085, 0.095, 0.135, 0.115, 0.09045226130653267]"
8,"[0.0845771144278607, 0.075, 0.095, 0.085, 0.085, 0.14, 0.12, 0.135, 0.095, 0.12, 0.09, 0.12, 0.105, 0.1, 0.135, 0.11, 0.1, 0.135, 0.09, 0.1, 0.075, 0.09, 0.06, 0.1, 0.095, 0.095, 0.07, 0.115, 0.105, 0.07, 0.085, 0.13, 0.1, 0.125, 0.075, 0.07, 0.08, 0.105, 0.08, 0.085, 0.155, 0.135, 0.08, 0.065, 0.065, 0.085, 0.095, 0.135, 0.115, 0.09045226130653267]"
