eigenvector_centrality,"[4, 26, 15, 23, 44, 8, 28, 4, 25, 31]"
0,"[0.11442786069651742, 0.13, 0.105, 0.105, 0.115, 0.12, 0.1, 0.09, 0.13, 0.065, 0.085, 0.09, 0.115, 0.095, 0.12, 0.12, 0.11, 0.085, 0.08, 0.08, 0.11, 0.11, 0.105, 0.1, 0.12, 0.1, 0.085, 0.1, 0.11, 0.135, 0.13, 0.1, 0.085, 0.105, 0.085, 0.105, 0.08, 0.09, 0.065, 0.08, 0.06, 0.08, 0.1, 0.095, 0.09, 0.065, 0.135, 0.095, 0.115, 0.09045226130653267]"
1,"[0.11442786069651742, 0.105, 0.105, 0.11, 0.09, 0.12, 0.1, 0.09, 0.08, 0.14, 0.095, 0.095, 0.08, 0.095, 0.12, 0.12, 0.1, 0.12, 0.09, 0.095, 0.035, 0.09, 0.105, 0.105, 0.125, 0.065, 0.085, 0.12, 0.11, 0.125, 0.12, 0.1, 0.085, 0.105, 0.085, 0.065, 0.075, 0.105, 0.08, 0.13, 0.06, 0.09, 0.125, 0.11, 0.105, 0.065, 0.135, 0.135, 0.1, 0.12562814070351758]"
2,"[0.11442786069651742, 0.13, 0.105, 0.11, 0.09, 0.12, 0.1, 0.09, 0.13, 0.14, 0.095, 0.095, 0.08, 0.095, 0.12, 0.085, 0.1, 0.12, 0.09, 0.08, 0.11, 0.09, 0.105, 0.1, 0.125, 0.065, 0.085, 0.12, 0.11, 0.125, 0.13, 0.1, 0.085, 0.055, 0.085, 0.105, 0.075, 0.09, 0.08, 0.08, 0.06, 0.09, 0.125, 0.11, 0.125, 0.065, 0.1, 0.135, 0.1, 0.12562814070351758]"
3,"[0.11442786069651742, 0.13, 0.1, 0.11, 0.09, 0.12, 0.1, 0.09, 0.13, 0.15, 0.07, 0.095, 0.08, 0.095, 0.12, 0.085, 0.1, 0.12, 0.09, 0.08, 0.035, 0.09, 0.105, 0.125, 0.125, 0.065, 0.085, 0.12, 0.11, 0.125, 0.13, 0.11, 0.095, 0.055, 0.085, 0.105, 0.075, 0.105, 0.08, 0.08, 0.06, 0.09, 0.125, 0.11, 0.125, 0.11, 0.1, 0.135, 0.1, 0.12562814070351758]"
4,"[0.11442786069651742, 0.13, 0.1, 0.11, 0.09, 0.12, 0.1, 0.09, 0.13, 0.14, 0.07, 0.095, 0.08, 0.095, 0.085, 0.085, 0.1, 0.12, 0.09, 0.08, 0.025, 0.11, 0.105, 0.1, 0.125, 0.115, 0.085, 0.12, 0.11, 0.135, 0.13, 0.11, 0.095, 0.055, 0.085, 0.105, 0.075, 0.09, 0.08, 0.08, 0.06, 0.09, 0.125, 0.11, 0.125, 0.11, 0.1, 0.135, 0.1, 0.12562814070351758]"
5,"[0.11442786069651742, 0.13, 0.1, 0.11, 0.09, 0.12, 0.1, 0.09, 0.13, 0.055, 0.07, 0.095, 0.08, 0.095, 0.085, 0.085, 0.1, 0.12, 0.09, 0.08, 0.075, 0.09, 0.105, 0.135, 0.125, 0.065, 0.085, 0.12, 0.11, 0.125, 0.135, 0.11, 0.095, 0.055, 0.085, 0.105, 0.075, 0.105, 0.08, 0.08, 0.095, 0.09, 0.125, 0.11, 0.125, 0.11, 0.1, 0.135, 0.1, 0.12562814070351758]"
6,"[0.09950248756218906, 0.13, 0.1, 0.09, 0.09, 0.12, 0.08, 0.09, 0.13, 0.14, 0.095, 0.15, 0.08, 0.095, 0.085, 0.085, 0.1, 0.1, 0.09, 0.08, 0.075, 0.11, 0.105, 0.1, 0.125, 0.115, 0.055, 0.12, 0.11, 0.135, 0.075, 0.11, 0.095, 0.055, 0.085, 0.095, 0.075, 0.09, 0.08, 0.085, 0.095, 0.09, 0.09, 0.11, 0.095, 0.11, 0.1, 0.135, 0.1, 0.12562814070351758]"
7,"[0.0945273631840796, 0.13, 0.1, 0.09, 0.09, 0.12, 0.08, 0.075, 0.095, 0.055, 0.115, 0.145, 0.08, 0.095, 0.085, 0.085, 0.09, 0.16, 0.09, 0.1, 0.075, 0.08, 0.105, 0.135, 0.125, 0.115, 0.095, 0.12, 0.09, 0.15, 0.075, 0.11, 0.095, 0.11, 0.09, 0.105, 0.075, 0.095, 0.085, 0.1, 0.095, 0.12, 0.125, 0.11, 0.125, 0.11, 0.1, 0.11, 0.12, 0.12562814070351758]"
8,"[0.09950248756218906, 0.105, 0.115, 0.09, 0.09, 0.07, 0.08, 0.09, 0.135, 0.14, 0.095, 0.145, 0.115, 0.105, 0.085, 0.085, 0.1, 0.1, 0.09, 0.1, 0.145, 0.075, 0.085, 0.135, 0.125, 0.115, 0.095, 0.08, 0.12, 0.135, 0.075, 0.04, 0.095, 0.055, 0.085, 0.095, 0.14, 0.095, 0.085, 0.085, 0.095, 0.09, 0.09, 0.11, 0.095, 0.11, 0.1, 0.135, 0.1, 0.10552763819095477]"
