eigenvector_centrality,"[0, 17, 4, 27, 48, 0, 6, 6, 34, 28]"
0,"[0.0845771144278607, 0.075, 0.095, 0.06, 0.075, 0.095, 0.105, 0.065, 0.075, 0.12, 0.115, 0.12, 0.07, 0.1, 0.09, 0.09, 0.13, 0.055, 0.08, 0.155, 0.1, 0.09, 0.095, 0.1, 0.1, 0.115, 0.095, 0.115, 0.12, 0.07, 0.105, 0.11, 0.11, 0.085, 0.1, 0.115, 0.14, 0.105, 0.085, 0.085, 0.13, 0.09, 0.1, 0.13, 0.11, 0.11, 0.1, 0.09, 0.125, 0.09045226130653267]"
1,"[0.0845771144278607, 0.075, 0.095, 0.06, 0.115, 0.12, 0.1, 0.07, 0.085, 0.085, 0.115, 0.12, 0.095, 0.1, 0.12, 0.09, 0.1, 0.085, 0.085, 0.095, 0.1, 0.09, 0.1, 0.11, 0.11, 0.08, 0.115, 0.105, 0.105, 0.07, 0.105, 0.11, 0.1, 0.105, 0.11, 0.115, 0.13, 0.105, 0.155, 0.115, 0.155, 0.17, 0.075, 0.065, 0.09, 0.11, 0.11, 0.135, 0.09, 0.07537688442211055]"
2,"[0.11940298507462686, 0.075, 0.095, 0.06, 0.115, 0.095, 0.105, 0.07, 0.085, 0.12, 0.115, 0.12, 0.095, 0.1, 0.135, 0.09, 0.105, 0.085, 0.085, 0.095, 0.1, 0.09, 0.11, 0.1, 0.11, 0.08, 0.115, 0.11, 0.105, 0.115, 0.105, 0.11, 0.1, 0.085, 0.12, 0.115, 0.12, 0.105, 0.085, 0.115, 0.155, 0.09, 0.075, 0.065, 0.065, 0.11, 0.11, 0.135, 0.125, 0.09045226130653267]"
3,"[0.11940298507462686, 0.115, 0.075, 0.035, 0.115, 0.095, 0.105, 0.07, 0.085, 0.085, 0.115, 0.115, 0.095, 0.065, 0.12, 0.07, 0.16, 0.085, 0.085, 0.095, 0.1, 0.09, 0.1, 0.1, 0.11, 0.08, 0.095, 0.105, 0.07, 0.07, 0.105, 0.11, 0.1, 0.105, 0.085, 0.115, 0.13, 0.105, 0.105, 0.1, 0.155, 0.14, 0.075, 0.065, 0.09, 0.115, 0.11, 0.045, 0.09, 0.07537688442211055]"
4,"[0.11940298507462686, 0.135, 0.05, 0.055, 0.115, 0.095, 0.105, 0.095, 0.085, 0.12, 0.115, 0.115, 0.095, 0.095, 0.135, 0.07, 0.1, 0.085, 0.085, 0.125, 0.1, 0.09, 0.11, 0.1, 0.1, 0.08, 0.09, 0.11, 0.105, 0.07, 0.055, 0.105, 0.1, 0.085, 0.12, 0.125, 0.12, 0.125, 0.235, 0.115, 0.07, 0.09, 0.095, 0.065, 0.145, 0.11, 0.175, 0.065, 0.16, 0.09045226130653267]"
5,"[0.11940298507462686, 0.135, 0.07, 0.125, 0.115, 0.095, 0.105, 0.09, 0.08, 0.085, 0.115, 0.115, 0.095, 0.08, 0.095, 0.07, 0.13, 0.085, 0.085, 0.095, 0.1, 0.09, 0.1, 0.1, 0.11, 0.08, 0.115, 0.105, 0.12, 0.12, 0.055, 0.115, 0.105, 0.105, 0.085, 0.07, 0.245, 0.13, 0.105, 0.1, 0.07, 0.17, 0.16, 0.065, 0.115, 0.085, 0.11, 0.08, 0.09, 0.07537688442211055]"
6,"[0.11940298507462686, 0.065, 0.095, 0.06, 0.095, 0.095, 0.105, 0.065, 0.085, 0.12, 0.115, 0.12, 0.055, 0.11, 0.08, 0.08, 0.105, 0.055, 0.1, 0.09, 0.065, 0.09, 0.125, 0.105, 0.1, 0.085, 0.07, 0.11, 0.105, 0.085, 0.055, 0.09, 0.09, 0.16, 0.075, 0.125, 0.12, 0.125, 0.14, 0.115, 0.07, 0.115, 0.095, 0.125, 0.145, 0.12, 0.1, 0.135, 0.08, 0.09045226130653267]"
7,"[0.06965174129353234, 0.075, 0.125, 0.085, 0.11, 0.095, 0.105, 0.125, 0.08, 0.12, 0.08, 0.115, 0.055, 0.1, 0.095, 0.08, 0.1, 0.145, 0.125, 0.125, 0.065, 0.09, 0.1, 0.1, 0.1, 0.055, 0.115, 0.105, 0.135, 0.085, 0.105, 0.13, 0.11, 0.105, 0.085, 0.07, 0.12, 0.105, 0.105, 0.08, 0.125, 0.115, 0.1, 0.065, 0.065, 0.085, 0.1, 0.085, 0.09, 0.12562814070351758]"
8,"[0.06965174129353234, 0.07, 0.095, 0.145, 0.085, 0.095, 0.105, 0.07, 0.075, 0.12, 0.115, 0.095, 0.055, 0.08, 0.095, 0.08, 0.1, 0.055, 0.1, 0.125, 0.065, 0.09, 0.1, 0.1, 0.1, 0.095, 0.07, 0.105, 0.105, 0.085, 0.105, 0.13, 0.095, 0.105, 0.12, 0.125, 0.08, 0.105, 0.105, 0.085, 0.095, 0.115, 0.095, 0.125, 0.125, 0.085, 0.1, 0.135, 0.09, 0.11055276381909548]"
