eigenvector_centrality,"[41, 46, 5, 1, 4, 31, 4, 41, 32, 16]"
0,"[0.06965174129353234, 0.08, 0.115, 0.085, 0.08, 0.12, 0.1, 0.09, 0.135, 0.14, 0.095, 0.095, 0.115, 0.105, 0.105, 0.085, 0.095, 0.05, 0.105, 0.095, 0.065, 0.09, 0.135, 0.1, 0.125, 0.09, 0.085, 0.16, 0.09, 0.085, 0.12, 0.1, 0.095, 0.055, 0.08, 0.065, 0.14, 0.105, 0.08, 0.07, 0.125, 0.09, 0.09, 0.13, 0.105, 0.085, 0.11, 0.08, 0.115, 0.09547738693467336]"
1,"[0.13432835820895522, 0.105, 0.115, 0.145, 0.07, 0.12, 0.1, 0.09, 0.135, 0.14, 0.095, 0.095, 0.115, 0.105, 0.1, 0.085, 0.09, 0.05, 0.09, 0.1, 0.145, 0.075, 0.085, 0.1, 0.14, 0.065, 0.115, 0.115, 0.09, 0.15, 0.115, 0.04, 0.095, 0.055, 0.105, 0.09, 0.14, 0.105, 0.08, 0.115, 0.125, 0.09, 0.09, 0.09, 0.105, 0.14, 0.085, 0.09, 0.095, 0.09547738693467336]"
2,"[0.13432835820895522, 0.105, 0.125, 0.085, 0.07, 0.12, 0.105, 0.09, 0.135, 0.14, 0.095, 0.095, 0.115, 0.105, 0.1, 0.085, 0.09, 0.05, 0.09, 0.1, 0.145, 0.075, 0.11, 0.1, 0.125, 0.09, 0.115, 0.08, 0.09, 0.15, 0.115, 0.04, 0.095, 0.055, 0.105, 0.095, 0.14, 0.105, 0.08, 0.07, 0.125, 0.09, 0.09, 0.09, 0.105, 0.14, 0.085, 0.09, 0.095, 0.09547738693467336]"
3,"[0.13432835820895522, 0.105, 0.125, 0.145, 0.07, 0.12, 0.1, 0.135, 0.135, 0.12, 0.095, 0.065, 0.115, 0.105, 0.1, 0.08, 0.09, 0.05, 0.125, 0.1, 0.145, 0.075, 0.11, 0.1, 0.125, 0.065, 0.115, 0.08, 0.09, 0.15, 0.115, 0.04, 0.095, 0.145, 0.105, 0.095, 0.14, 0.145, 0.12, 0.12, 0.115, 0.09, 0.095, 0.09, 0.105, 0.14, 0.095, 0.09, 0.15, 0.03015075376884422]"
4,"[0.06965174129353234, 0.08, 0.125, 0.145, 0.07, 0.12, 0.045, 0.125, 0.075, 0.12, 0.095, 0.07, 0.115, 0.105, 0.1, 0.08, 0.09, 0.17, 0.09, 0.1, 0.145, 0.075, 0.105, 0.1, 0.125, 0.065, 0.115, 0.08, 0.09, 0.085, 0.115, 0.04, 0.095, 0.105, 0.105, 0.095, 0.14, 0.105, 0.1, 0.07, 0.125, 0.09, 0.095, 0.09, 0.105, 0.14, 0.085, 0.09, 0.125, 0.09547738693467336]"
5,"[0.13432835820895522, 0.08, 0.125, 0.145, 0.105, 0.12, 0.08, 0.08, 0.075, 0.12, 0.095, 0.08, 0.115, 0.08, 0.1, 0.08, 0.09, 0.12, 0.09, 0.1, 0.145, 0.075, 0.11, 0.1, 0.1, 0.085, 0.115, 0.115, 0.09, 0.15, 0.115, 0.1, 0.13, 0.105, 0.105, 0.095, 0.08, 0.095, 0.105, 0.075, 0.125, 0.09, 0.095, 0.09, 0.09, 0.14, 0.095, 0.09, 0.09, 0.07537688442211055]"
6,"[0.06965174129353234, 0.08, 0.125, 0.145, 0.07, 0.08, 0.105, 0.125, 0.155, 0.12, 0.095, 0.08, 0.115, 0.08, 0.135, 0.075, 0.1, 0.12, 0.09, 0.1, 0.145, 0.09, 0.11, 0.105, 0.105, 0.155, 0.115, 0.08, 0.08, 0.085, 0.115, 0.1, 0.095, 0.105, 0.11, 0.095, 0.08, 0.1, 0.105, 0.07, 0.125, 0.09, 0.095, 0.095, 0.105, 0.14, 0.095, 0.09, 0.09, 0.09045226130653267]"
7,"[0.12437810945273632, 0.08, 0.125, 0.145, 0.105, 0.08, 0.105, 0.08, 0.075, 0.12, 0.09, 0.095, 0.105, 0.095, 0.135, 0.1, 0.1, 0.12, 0.09, 0.1, 0.115, 0.1, 0.11, 0.1, 0.1, 0.095, 0.115, 0.115, 0.08, 0.07, 0.115, 0.1, 0.13, 0.105, 0.11, 0.115, 0.085, 0.105, 0.065, 0.075, 0.145, 0.09, 0.095, 0.065, 0.09, 0.14, 0.095, 0.1, 0.09, 0.10050251256281408]"
8,"[0.06965174129353234, 0.1, 0.125, 0.145, 0.115, 0.08, 0.105, 0.125, 0.1, 0.07, 0.095, 0.08, 0.105, 0.08, 0.135, 0.1, 0.1, 0.12, 0.09, 0.1, 0.115, 0.1, 0.11, 0.1, 0.1, 0.155, 0.115, 0.115, 0.08, 0.085, 0.115, 0.11, 0.095, 0.09, 0.11, 0.115, 0.08, 0.105, 0.065, 0.115, 0.125, 0.09, 0.095, 0.065, 0.09, 0.14, 0.095, 0.1, 0.09, 0.09045226130653267]"
