eigenvector_centrality,"[7, 6, 7, 8, 8, 16, 23, 16, 7, 7]"
0,"[0.08955223880597014, 0.135, 0.07, 0.105, 0.12, 0.07, 0.1, 0.18, 0.095, 0.085, 0.095, 0.085, 0.07, 0.085, 0.12, 0.11, 0.145, 0.1, 0.1, 0.1, 0.135, 0.09, 0.11, 0.11, 0.045, 0.14, 0.085, 0.1, 0.105, 0.085, 0.12, 0.13, 0.085, 0.125, 0.075, 0.065, 0.09, 0.19, 0.125, 0.085, 0.07, 0.09, 0.155, 0.095, 0.09, 0.065, 0.075, 0.09, 0.1, 0.10552763819095477]"
1,"[0.08955223880597014, 0.075, 0.07, 0.105, 0.09, 0.105, 0.1, 0.07, 0.09, 0.085, 0.115, 0.085, 0.12, 0.105, 0.095, 0.11, 0.145, 0.1, 0.09, 0.09, 0.135, 0.09, 0.095, 0.105, 0.045, 0.14, 0.085, 0.1, 0.105, 0.085, 0.12, 0.1, 0.085, 0.1, 0.075, 0.07, 0.13, 0.13, 0.125, 0.14, 0.07, 0.09, 0.155, 0.095, 0.065, 0.065, 0.075, 0.08, 0.1, 0.10552763819095477]"
2,"[0.08955223880597014, 0.075, 0.07, 0.105, 0.09, 0.105, 0.1, 0.16, 0.09, 0.075, 0.115, 0.085, 0.15, 0.085, 0.12, 0.11, 0.145, 0.12, 0.1, 0.12, 0.12, 0.09, 0.06, 0.105, 0.045, 0.1, 0.085, 0.085, 0.105, 0.085, 0.12, 0.13, 0.085, 0.1, 0.075, 0.07, 0.11, 0.13, 0.125, 0.085, 0.155, 0.08, 0.155, 0.095, 0.065, 0.065, 0.075, 0.1, 0.1, 0.10552763819095477]"
3,"[0.08955223880597014, 0.075, 0.085, 0.105, 0.09, 0.105, 0.12, 0.07, 0.09, 0.075, 0.145, 0.09, 0.15, 0.135, 0.095, 0.11, 0.145, 0.1, 0.09, 0.07, 0.135, 0.09, 0.095, 0.105, 0.045, 0.1, 0.085, 0.1, 0.105, 0.085, 0.12, 0.09, 0.085, 0.1, 0.075, 0.07, 0.08, 0.105, 0.125, 0.13, 0.085, 0.135, 0.155, 0.13, 0.065, 0.065, 0.075, 0.1, 0.1, 0.10552763819095477]"
4,"[0.08955223880597014, 0.075, 0.085, 0.105, 0.09, 0.07, 0.1, 0.07, 0.09, 0.075, 0.145, 0.135, 0.15, 0.08, 0.12, 0.11, 0.145, 0.1, 0.1, 0.07, 0.07, 0.09, 0.1, 0.105, 0.045, 0.1, 0.14, 0.06, 0.105, 0.085, 0.075, 0.13, 0.085, 0.125, 0.075, 0.07, 0.11, 0.105, 0.125, 0.13, 0.085, 0.08, 0.155, 0.095, 0.065, 0.065, 0.075, 0.09, 0.1, 0.10552763819095477]"
5,"[0.06965174129353234, 0.075, 0.125, 0.105, 0.09, 0.07, 0.08, 0.07, 0.075, 0.075, 0.11, 0.09, 0.15, 0.08, 0.095, 0.11, 0.145, 0.055, 0.075, 0.07, 0.07, 0.11, 0.1, 0.1, 0.1, 0.1, 0.14, 0.06, 0.125, 0.085, 0.08, 0.09, 0.11, 0.105, 0.075, 0.125, 0.08, 0.105, 0.125, 0.13, 0.085, 0.115, 0.155, 0.13, 0.065, 0.11, 0.075, 0.085, 0.1, 0.10552763819095477]"
6,"[0.08955223880597014, 0.08, 0.125, 0.105, 0.09, 0.07, 0.1, 0.085, 0.075, 0.075, 0.08, 0.165, 0.165, 0.08, 0.085, 0.11, 0.075, 0.055, 0.075, 0.135, 0.105, 0.095, 0.1, 0.1, 0.1, 0.155, 0.14, 0.085, 0.125, 0.085, 0.075, 0.11, 0.165, 0.1, 0.075, 0.1, 0.075, 0.11, 0.125, 0.13, 0.085, 0.11, 0.155, 0.075, 0.105, 0.135, 0.075, 0.085, 0.1, 0.10552763819095477]"
7,"[0.06965174129353234, 0.08, 0.125, 0.1, 0.09, 0.07, 0.08, 0.085, 0.075, 0.075, 0.11, 0.09, 0.145, 0.095, 0.085, 0.11, 0.145, 0.055, 0.075, 0.08, 0.07, 0.11, 0.11, 0.045, 0.1, 0.155, 0.13, 0.06, 0.11, 0.135, 0.08, 0.095, 0.095, 0.105, 0.075, 0.125, 0.08, 0.105, 0.125, 0.13, 0.085, 0.09, 0.125, 0.13, 0.12, 0.11, 0.115, 0.085, 0.09, 0.10552763819095477]"
8,"[0.08955223880597014, 0.08, 0.1, 0.105, 0.09, 0.07, 0.1, 0.16, 0.075, 0.14, 0.08, 0.09, 0.08, 0.095, 0.085, 0.12, 0.075, 0.055, 0.075, 0.15, 0.105, 0.11, 0.1, 0.09, 0.125, 0.09, 0.14, 0.11, 0.11, 0.085, 0.075, 0.11, 0.1, 0.1, 0.165, 0.1, 0.075, 0.09, 0.125, 0.13, 0.085, 0.1, 0.155, 0.075, 0.12, 0.135, 0.105, 0.085, 0.075, 0.08040201005025126]"
