eigenvector_centrality,"[8, 12, 5, 0, 28]"
0,"[0.07960199004975124, 0.075, 0.1, 0.165, 0.09, 0.14, 0.105, 0.07, 0.08, 0.12, 0.095, 0.12, 0.12, 0.125, 0.12, 0.09, 0.1, 0.095, 0.08, 0.1, 0.11, 0.09, 0.105, 0.1, 0.045, 0.09, 0.07, 0.085, 0.105, 0.05, 0.12, 0.13, 0.095, 0.105, 0.14, 0.065, 0.12, 0.12, 0.105, 0.085, 0.1, 0.08, 0.08, 0.11, 0.065, 0.11, 0.09, 0.11, 0.12, 0.11055276381909548]"
1,"[0.07960199004975124, 0.075, 0.125, 0.195, 0.08, 0.14, 0.12, 0.07, 0.06, 0.12, 0.095, 0.12, 0.12, 0.1, 0.08, 0.07, 0.085, 0.1, 0.09, 0.15, 0.11, 0.09, 0.13, 0.135, 0.125, 0.095, 0.07, 0.12, 0.105, 0.135, 0.12, 0.13, 0.095, 0.125, 0.075, 0.105, 0.12, 0.105, 0.08, 0.085, 0.125, 0.09, 0.065, 0.13, 0.065, 0.085, 0.135, 0.135, 0.095, 0.11055276381909548]"
2,"[0.07960199004975124, 0.13, 0.14, 0.225, 0.07, 0.14, 0.1, 0.07, 0.08, 0.14, 0.095, 0.12, 0.12, 0.1, 0.12, 0.085, 0.085, 0.1, 0.1, 0.095, 0.11, 0.09, 0.105, 0.1, 0.095, 0.095, 0.07, 0.12, 0.105, 0.145, 0.12, 0.13, 0.095, 0.125, 0.075, 0.065, 0.075, 0.095, 0.08, 0.085, 0.18, 0.125, 0.125, 0.11, 0.12, 0.085, 0.135, 0.135, 0.12, 0.11055276381909548]"
3,"[0.07960199004975124, 0.13, 0.165, 0.09, 0.08, 0.14, 0.12, 0.07, 0.08, 0.12, 0.095, 0.12, 0.09, 0.095, 0.12, 0.085, 0.085, 0.1, 0.075, 0.095, 0.11, 0.09, 0.06, 0.1, 0.095, 0.135, 0.085, 0.12, 0.105, 0.135, 0.12, 0.11, 0.095, 0.125, 0.095, 0.105, 0.12, 0.08, 0.08, 0.12, 0.1, 0.09, 0.125, 0.145, 0.065, 0.11, 0.135, 0.1, 0.12, 0.09045226130653267]"
4,"[0.07960199004975124, 0.13, 0.1, 0.11, 0.085, 0.105, 0.16, 0.09, 0.08, 0.14, 0.095, 0.11, 0.12, 0.095, 0.12, 0.085, 0.085, 0.1, 0.1, 0.095, 0.11, 0.11, 0.105, 0.05, 0.095, 0.09, 0.07, 0.12, 0.11, 0.135, 0.12, 0.11, 0.095, 0.055, 0.095, 0.065, 0.075, 0.095, 0.08, 0.12, 0.155, 0.12, 0.125, 0.11, 0.12, 0.11, 0.135, 0.095, 0.11, 0.09045226130653267]"
5,"[0.07960199004975124, 0.13, 0.1, 0.09, 0.08, 0.105, 0.1, 0.09, 0.1, 0.14, 0.095, 0.12, 0.08, 0.095, 0.12, 0.085, 0.085, 0.1, 0.09, 0.095, 0.11, 0.11, 0.155, 0.1, 0.095, 0.09, 0.085, 0.12, 0.11, 0.135, 0.12, 0.11, 0.095, 0.075, 0.095, 0.105, 0.17, 0.095, 0.08, 0.12, 0.1, 0.12, 0.125, 0.13, 0.065, 0.11, 0.21, 0.095, 0.12, 0.09045226130653267]"
6,"[0.07960199004975124, 0.13, 0.1, 0.09, 0.08, 0.105, 0.17, 0.09, 0.08, 0.14, 0.095, 0.11, 0.12, 0.095, 0.12, 0.085, 0.085, 0.1, 0.09, 0.095, 0.11, 0.11, 0.105, 0.1, 0.095, 0.09, 0.085, 0.12, 0.11, 0.135, 0.12, 0.11, 0.095, 0.055, 0.095, 0.065, 0.075, 0.095, 0.08, 0.12, 0.08, 0.12, 0.125, 0.11, 0.12, 0.11, 0.135, 0.095, 0.12, 0.09045226130653267]"
7,"[0.11442786069651742, 0.13, 0.1, 0.09, 0.08, 0.105, 0.1, 0.09, 0.1, 0.14, 0.095, 0.12, 0.08, 0.095, 0.08, 0.085, 0.085, 0.1, 0.09, 0.095, 0.11, 0.11, 0.12, 0.085, 0.095, 0.09, 0.085, 0.12, 0.11, 0.135, 0.12, 0.11, 0.095, 0.055, 0.095, 0.125, 0.12, 0.095, 0.08, 0.12, 0.1, 0.12, 0.125, 0.13, 0.145, 0.11, 0.1, 0.095, 0.12, 0.09045226130653267]"
8,"[0.07960199004975124, 0.13, 0.1, 0.13, 0.08, 0.105, 0.1, 0.035, 0.08, 0.14, 0.095, 0.11, 0.12, 0.095, 0.12, 0.085, 0.085, 0.1, 0.09, 0.095, 0.11, 0.11, 0.105, 0.1, 0.095, 0.09, 0.085, 0.12, 0.11, 0.135, 0.12, 0.11, 0.09, 0.055, 0.095, 0.065, 0.075, 0.095, 0.08, 0.12, 0.07, 0.12, 0.125, 0.11, 0.12, 0.11, 0.135, 0.095, 0.12, 0.09045226130653267]"
