eigenvector_centrality,"[33, 11, 19, 4, 2]"
0,"[0.13432835820895522, 0.13, 0.1, 0.085, 0.115, 0.105, 0.12, 0.075, 0.13, 0.11, 0.145, 0.145, 0.08, 0.1, 0.095, 0.135, 0.09, 0.135, 0.135, 0.07, 0.145, 0.115, 0.085, 0.095, 0.1, 0.115, 0.13, 0.08, 0.11, 0.07, 0.115, 0.13, 0.07, 0.105, 0.105, 0.065, 0.09, 0.095, 0.08, 0.075, 0.1, 0.09, 0.08, 0.13, 0.065, 0.085, 0.105, 0.095, 0.12, 0.09045226130653267]"
1,"[0.07960199004975124, 0.105, 0.115, 0.085, 0.09, 0.07, 0.12, 0.075, 0.13, 0.12, 0.105, 0.145, 0.07, 0.1, 0.115, 0.135, 0.09, 0.1, 0.09, 0.08, 0.145, 0.11, 0.04, 0.095, 0.1, 0.115, 0.095, 0.085, 0.09, 0.07, 0.115, 0.13, 0.07, 0.055, 0.095, 0.07, 0.14, 0.095, 0.14, 0.075, 0.155, 0.09, 0.125, 0.11, 0.12, 0.085, 0.105, 0.09, 0.12, 0.11055276381909548]"
2,"[0.1890547263681592, 0.105, 0.115, 0.13, 0.09, 0.14, 0.12, 0.09, 0.13, 0.14, 0.145, 0.145, 0.115, 0.135, 0.095, 0.135, 0.09, 0.05, 0.09, 0.08, 0.075, 0.11, 0.085, 0.095, 0.1, 0.115, 0.095, 0.08, 0.09, 0.07, 0.115, 0.11, 0.07, 0.055, 0.105, 0.085, 0.14, 0.095, 0.08, 0.075, 0.155, 0.09, 0.125, 0.11, 0.12, 0.085, 0.105, 0.1, 0.12, 0.09045226130653267]"
3,"[0.07960199004975124, 0.105, 0.115, 0.13, 0.09, 0.14, 0.12, 0.09, 0.13, 0.14, 0.095, 0.145, 0.07, 0.095, 0.095, 0.085, 0.09, 0.05, 0.09, 0.08, 0.145, 0.11, 0.085, 0.1, 0.1, 0.115, 0.055, 0.08, 0.09, 0.07, 0.115, 0.11, 0.07, 0.055, 0.095, 0.105, 0.14, 0.09, 0.14, 0.09, 0.155, 0.09, 0.125, 0.11, 0.12, 0.085, 0.095, 0.09, 0.12, 0.135678391959799]"
4,"[0.09950248756218906, 0.13, 0.1, 0.13, 0.09, 0.175, 0.085, 0.09, 0.13, 0.14, 0.145, 0.13, 0.115, 0.095, 0.095, 0.11, 0.1, 0.05, 0.09, 0.08, 0.075, 0.11, 0.09, 0.1, 0.095, 0.115, 0.095, 0.115, 0.09, 0.07, 0.12, 0.11, 0.095, 0.055, 0.105, 0.105, 0.09, 0.12, 0.08, 0.12, 0.1, 0.115, 0.125, 0.11, 0.12, 0.11, 0.15, 0.095, 0.12, 0.09045226130653267]"
5,"[0.09950248756218906, 0.125, 0.095, 0.09, 0.095, 0.105, 0.12, 0.06, 0.13, 0.165, 0.095, 0.14, 0.07, 0.095, 0.085, 0.105, 0.085, 0.075, 0.09, 0.08, 0.11, 0.11, 0.095, 0.065, 0.095, 0.115, 0.195, 0.115, 0.105, 0.07, 0.075, 0.11, 0.095, 0.055, 0.095, 0.105, 0.11, 0.095, 0.08, 0.12, 0.155, 0.09, 0.125, 0.11, 0.12, 0.085, 0.14, 0.11, 0.12, 0.11055276381909548]"
6,"[0.09950248756218906, 0.13, 0.105, 0.09, 0.09, 0.14, 0.12, 0.09, 0.13, 0.14, 0.145, 0.11, 0.07, 0.1, 0.095, 0.125, 0.085, 0.05, 0.09, 0.08, 0.075, 0.09, 0.11, 0.135, 0.08, 0.115, 0.115, 0.115, 0.06, 0.07, 0.075, 0.11, 0.095, 0.105, 0.09, 0.105, 0.09, 0.095, 0.08, 0.13, 0.1, 0.12, 0.13, 0.13, 0.12, 0.085, 0.105, 0.11, 0.12, 0.09045226130653267]"
7,"[0.09950248756218906, 0.1, 0.095, 0.09, 0.085, 0.105, 0.12, 0.09, 0.08, 0.12, 0.095, 0.145, 0.07, 0.095, 0.085, 0.125, 0.085, 0.14, 0.09, 0.08, 0.11, 0.11, 0.095, 0.105, 0.095, 0.13, 0.115, 0.115, 0.105, 0.07, 0.075, 0.11, 0.095, 0.13, 0.095, 0.07, 0.145, 0.095, 0.14, 0.085, 0.155, 0.09, 0.125, 0.13, 0.12, 0.085, 0.105, 0.095, 0.12, 0.11055276381909548]"
8,"[0.09950248756218906, 0.1, 0.105, 0.09, 0.09, 0.14, 0.1, 0.09, 0.095, 0.14, 0.1, 0.12, 0.07, 0.095, 0.095, 0.125, 0.085, 0.05, 0.09, 0.08, 0.11, 0.09, 0.11, 0.135, 0.08, 0.125, 0.115, 0.115, 0.06, 0.07, 0.075, 0.11, 0.095, 0.105, 0.09, 0.105, 0.09, 0.095, 0.14, 0.085, 0.1, 0.12, 0.08, 0.13, 0.12, 0.11, 0.1, 0.11, 0.08, 0.09045226130653267]"
